V1	V2
0.0636058553431402	0.0446723856417761
0.0636058553431402	0.0549032858163839
0.0636058553431402	0.0758757964340166
0.0636058553431402	0.0775055261439368
0.0636058553431402	0.0537048509923823
0.0636058553431402	0.0791331611992876
0.0636058553431402	0.0562860188403075
0.0636058553431402	0.0694590488616228
0.0636058553431402	0.0534771442604713
0.0636058553431402	0.0573329928946677
0.0636058553431402	0.0734931588561836
0.0636058553431402	0.0515319302257345
0.0636058553431402	0.0707098816034101
0.0636058553431402	0.0703734788972537
0.0636058553431402	0.075371068985399
0.0636058553431402	0.0650871034440801
0.0636058553431402	0.0682305195457465
0.0636058553431402	0.0505102900093263
0.0636058553431402	0.0551899708672523
0.0636058553431402	0.0737157387820244
0.0636058553431402	0.056354374387755
0.0636058553431402	0.0606142373317293
0.0636058553431402	0.0513928611973073
0.0636058553431402	0.0591863293238078
0.0636058553431402	0.0699757683119732
0.0636058553431402	0.0802961215511246
0.0636058553431402	0.0667713055246387
0.0636058553431402	0.0921705404392682
0.0636058553431402	0.0461620097580555
0.0636058553431402	0.0840451335862795
0.0636058553431402	0.0696826538795944
0.0636058553431402	0.0585257623240536
0.0636058553431402	0.0615653432390964
0.0636058553431402	0.0820248009854108
0.0636058553431402	0.0712455169051783
0.0636058553431402	0.0756198451923787
0.0636058553431402	0.0672623725271975
0.0636058553431402	0.0579216012210727
0.0636058553431402	0.0911368108726585
0.0636058553431402	0.0587994304486079
0.0636058553431402	0.0556471469687072
0.0636058553431402	0.0430728283372392
0.0636058553431402	0.0532049909293369
0.0636058553431402	0.041828324970269
0.0636058553431402	0.0770285637095792
0.0636058553431402	0.0694620221824361
0.0636058553431402	0.0580279720812172
0.0636058553431402	0.0686761772561791
0.0636058553431402	0.058794926804336
0.0636058553431402	0.0766687496685259
0.0636058553431402	0.0460203349733473
0.0636058553431402	0.0348665832636315
0.0636058553431402	0.0737002523702417
0.0636058553431402	0.0871830647644582
0.0636058553431402	0.0674058604614332
0.0636058553431402	0.0405912162589734
0.0636058553431402	0.0536862891208435
0.0636058553431402	0.0436454785380863
0.0636058553431402	0.0512616525373034
0.0636058553431402	0.0594884844742058
0.0636058553431402	0.0886583724106546
0.0636058553431402	0.0516831875815209
0.0636058553431402	0.0493782653020061
0.0636058553431402	0.027385111006601
0.0636058553431402	0.0647397587935015
0.0636058553431402	0.0461214198619293
0.0636058553431402	0.0778473142225934
0.0636058553431402	0.0721151661593478
0.0636058553431402	0.0435562430446351
0.0636058553431402	0.0818244258948924
0.0636058553431402	0.0581958295131878
0.0636058553431402	0.0550117337840571
0.0636058553431402	0.0907755893236077
0.0636058553431402	0.0773512584647127
0.0636058553431402	0.0677422369454441
0.0636058553431402	0.0554229792475904
0.0636058553431402	0.0613180025583585
0.0636058553431402	0.096687961699318
0.0636058553431402	0.068012343886937
0.0636058553431402	0.0744970931367328
0.0636058553431402	0.0691455534077469
0.0636058553431402	0.0659731356514534
0.0636058553431402	0.0876695161811543
0.0636058553431402	0.0485143535503989
0.0636058553431402	0.0621073193414799
0.0636058553431402	0.0666603309209526
0.0636058553431402	0.0783192232664133
0.0636058553431402	0.0657841285758145
0.0636058553431402	0.0543080018694781
0.0636058553431402	0.0772417937208346
0.0636058553431402	0.0555110513483633
0.0636058553431402	0.0687593772540994
0.0636058553431402	0.0632016492446174
0.0636058553431402	0.0633982595519907
0.0636058553431402	0.0728919047269882
0.0636058553431402	0.050087609716474
0.0636058553431402	0.0707828525758999
0.0636058553431402	0.0720637666872935
0.0636058553431402	0.0705620343549669
0.0636058553431402	0.0463757631847179
0.0636058553431402	0.0810179401464191
0.0636058553431402	0.0567781429706236
0.0636058553431402	0.102710262436457
0.0636058553431402	0.0772819826175833
0.0636058553431402	0.079061349562091
0.0636058553431402	0.0611446122856299
0.0636058553431402	0.0798720434702064
0.0636058553431402	0.0796489536364369
0.0636058553431402	0.0542336422834124
0.0636058553431402	0.0881662188308025
0.0636058553431402	0.0639719141257081
0.0636058553431402	0.0586285905558244
0.0636058553431402	0.0456861002871555
0.0636058553431402	0.104613764750108
0.0636058553431402	0.0852756677876581
0.0636058553431402	0.0675356261571277
0.0636058553431402	0.033850740509665
0.0636058553431402	0.0781491392690241
0.0636058553431402	0.0584362932321243
0.0636058553431402	0.071575801224821
0.0636058553431402	0.0565844409243988
0.0636058553431402	0.0593848889547359
0.0636058553431402	0.0604152876614415
0.0636058553431402	0.0553884294769406
0.0636058553431402	0.0870070120138714
