V1	V2
0.0659081057973444	0.0475807718397449
0.0659081057973444	0.0529927459395553
0.0659081057973444	0.0819997554938764
0.0659081057973444	0.0852628667998991
0.0659081057973444	0.0540475991361459
0.0659081057973444	0.0811281499516568
0.0659081057973444	0.055893138706323
0.0659081057973444	0.0772439218044649
0.0659081057973444	0.0553462851529486
0.0659081057973444	0.0654856700004027
0.0659081057973444	0.0712744833204199
0.0659081057973444	0.0533382558482488
0.0659081057973444	0.072518388793543
0.0659081057973444	0.0725559240577889
0.0659081057973444	0.0774378462563119
0.0659081057973444	0.0657712368817002
0.0659081057973444	0.0635400157703726
0.0659081057973444	0.0491595258141951
0.0659081057973444	0.0578766957477222
0.0659081057973444	0.0773979150608463
0.0659081057973444	0.0536932989157063
0.0659081057973444	0.0677221241796006
0.0659081057973444	0.0478744216050766
0.0659081057973444	0.0632779403975037
0.0659081057973444	0.0738632957567241
0.0659081057973444	0.0764247824500945
0.0659081057973444	0.0717834699283255
0.0659081057973444	0.100674684942912
0.0659081057973444	0.0469940741424393
0.0659081057973444	0.0844655142657025
0.0659081057973444	0.0680332713065069
0.0659081057973444	0.0619983754808372
0.0659081057973444	0.0602622160600126
0.0659081057973444	0.0862903130478991
0.0659081057973444	0.0690550113373347
0.0659081057973444	0.0818166186693442
0.0659081057973444	0.0736721716852253
0.0659081057973444	0.0636962128271967
0.0659081057973444	0.0925663395480904
0.0659081057973444	0.0652318480824112
0.0659081057973444	0.0561071827075893
0.0659081057973444	0.0442215966464476
0.0659081057973444	0.0604723549854591
0.0659081057973444	0.0510162103530221
0.0659081057973444	0.0846925946199114
0.0659081057973444	0.068259232062264
0.0659081057973444	0.0632797735322803
0.0659081057973444	0.0820359095455169
0.0659081057973444	0.0638796196702479
0.0659081057973444	0.078986037646012
0.0659081057973444	0.0527531182832388
0.0659081057973444	0.0463308790513206
0.0659081057973444	0.0707494974138542
0.0659081057973444	0.0882847198668793
0.0659081057973444	0.0698032853189055
0.0659081057973444	0.048357779150774
0.0659081057973444	0.0591104665907657
0.0659081057973444	0.0380816879497445
0.0659081057973444	0.0500606773109809
0.0659081057973444	0.063004958899737
0.0659081057973444	0.0936021698392606
0.0659081057973444	0.0584153406605345
0.0659081057973444	0.0536851658508239
0.0659081057973444	0.0323427711859342
0.0659081057973444	0.0690084602505194
0.0659081057973444	0.0578452617156185
0.0659081057973444	0.0871773562912164
0.0659081057973444	0.0651860740263897
0.0659081057973444	0.0402698082965452
0.0659081057973444	0.0761441614762234
0.0659081057973444	0.0622310681527136
0.0659081057973444	0.0563164393625312
0.0659081057973444	0.0942676940937905
0.0659081057973444	0.0840805006945043
0.0659081057973444	0.0674044624709583
0.0659081057973444	0.059464369713601
0.0659081057973444	0.069353060682093
0.0659081057973444	0.100295110608448
0.0659081057973444	0.0559471502466083
0.0659081057973444	0.0714165167143306
0.0659081057973444	0.0764010962281373
0.0659081057973444	0.0731420521859114
0.0659081057973444	0.0922768061677535
0.0659081057973444	0.0512557092150849
0.0659081057973444	0.067314841536502
0.0659081057973444	0.0704531925379275
0.0659081057973444	0.0844921723330762
0.0659081057973444	0.070064834031591
0.0659081057973444	0.0550513225175254
0.0659081057973444	0.0822094880099928
0.0659081057973444	0.0515164724389158
0.0659081057973444	0.0724298604160755
0.0659081057973444	0.0662764799643297
0.0659081057973444	0.0682586545936995
0.0659081057973444	0.0722375885282158
0.0659081057973444	0.0621618863776328
0.0659081057973444	0.0697772083087803
0.0659081057973444	0.0801600782619672
0.0659081057973444	0.0716415720338367
0.0659081057973444	0.0417235521219437
0.0659081057973444	0.0790913915883736
0.0659081057973444	0.0490195989540151
0.0659081057973444	0.104659049230414
0.0659081057973444	0.086276770762658
0.0659081057973444	0.0776166819968965
0.0659081057973444	0.0598078364046325
0.0659081057973444	0.090776908241975
0.0659081057973444	0.0784422242625764
0.0659081057973444	0.0548258416872348
0.0659081057973444	0.091293489445506
0.0659081057973444	0.0621638289345689
0.0659081057973444	0.0628173041568755
0.0659081057973444	0.0435148950015454
0.0659081057973444	0.104903038422917
0.0659081057973444	0.0933436806751399
0.0659081057973444	0.0752602624899877
0.0659081057973444	0.0336264399286028
0.0659081057973444	0.0728648624267577
0.0659081057973444	0.0580339628148078
0.0659081057973444	0.0816048834401887
0.0659081057973444	0.0576107335669831
0.0659081057973444	0.0653225388978193
0.0659081057973444	0.0621178815592648
0.0659081057973444	0.0506048296079103
0.0659081057973444	0.0958795812739551
0.0659081057973444	0.065349321796581
0.0659081057973444	0.0689513160594503
0.0659081057973444	0.0569309054457711
0.0659081057973444	0.0858838109433966
0.0659081057973444	0.0839253176855415
0.0659081057973444	0.0600716276291502
0.0659081057973444	0.0788481272743907
0.0659081057973444	0.0511431479713842
0.0659081057973444	0.0753495702826682
0.0659081057973444	0.0802422522877055
0.0659081057973444	0.103764291849154
0.0659081057973444	0.0809433377217057
0.0659081057973444	0.0496783771650235
0.0659081057973444	0.0746422847615877
0.0659081057973444	0.0682671828012626
0.0659081057973444	0.0729189665762128
0.0659081057973444	0.0630468705339653
