V1	V2
0.075164309656145	0.0519456748225328
0.075164309656145	0.0552502101177438
0.075164309656145	0.0826432368321404
0.075164309656145	0.102319111610823
0.075164309656145	0.0579186072008421
0.075164309656145	0.0862443253856962
0.075164309656145	0.0625435077794174
0.075164309656145	0.0854544091529061
0.075164309656145	0.0613948051062795
0.075164309656145	0.0709933319391192
0.075164309656145	0.0783167691268356
0.075164309656145	0.0563222217168813
0.075164309656145	0.0781219340426232
0.075164309656145	0.0748657682185856
0.075164309656145	0.0777632270926346
0.075164309656145	0.0692567117654695
0.075164309656145	0.0682269113631084
0.075164309656145	0.0657326413841992
0.075164309656145	0.0540073157308167
0.075164309656145	0.0818771207289345
0.075164309656145	0.0616315694997252
0.075164309656145	0.0663807695542732
0.075164309656145	0.0639944177095908
0.075164309656145	0.0651157969839383
0.075164309656145	0.0872286199471968
0.075164309656145	0.0869818851684039
0.075164309656145	0.069978998699809
0.075164309656145	0.105806301856812
0.075164309656145	0.0449737109012882
0.075164309656145	0.0967607290056267
0.075164309656145	0.0726699068280428
0.075164309656145	0.0695104803695277
0.075164309656145	0.0548798722251747
0.075164309656145	0.0924237673151254
0.075164309656145	0.0724191091178081
0.075164309656145	0.081086627192054
0.075164309656145	0.0741996048653662
0.075164309656145	0.0709653892565256
0.075164309656145	0.0999133273689417
0.075164309656145	0.0751526885051072
0.075164309656145	0.0595787376830251
0.075164309656145	0.0533957549085173
0.075164309656145	0.0701873544329952
0.075164309656145	0.0428684094084925
0.075164309656145	0.0860477078435691
0.075164309656145	0.0796803809257626
0.075164309656145	0.0679948530846931
0.075164309656145	0.075721204258362
0.075164309656145	0.0719027626372656
0.075164309656145	0.0853279641859116
0.075164309656145	0.0641277335778667
0.075164309656145	0.0621086949375816
0.075164309656145	0.0706576671124062
0.075164309656145	0.102943067621776
0.075164309656145	0.0739268989364888
0.075164309656145	0.0553062472246065
0.075164309656145	0.0521747479939676
0.075164309656145	0.0454322825148916
0.075164309656145	0.0516976612413016
0.075164309656145	0.0689871483580344
0.075164309656145	0.0961611762801863
0.075164309656145	0.0687937405623016
0.075164309656145	0.0509680346074279
0.075164309656145	0.0340651233739535
0.075164309656145	0.0641227767789198
0.075164309656145	0.0688115905227414
0.075164309656145	0.0885806254218919
0.075164309656145	0.0679799761840174
0.075164309656145	0.0527479939550127
0.075164309656145	0.0792242048908244
0.075164309656145	0.0627959491273421
0.075164309656145	0.0464050022322155
0.075164309656145	0.0977807456625558
