V1	V2
0.060053447266904	0.0417128840905428
0.060053447266904	0.0525936612666982
0.060053447266904	0.0864042739333731
0.060053447266904	0.0783834419192931
0.060053447266904	0.0540259288606199
0.060053447266904	0.067352577423434
0.060053447266904	0.0491998802485798
0.060053447266904	0.0779834914241436
0.060053447266904	0.0442855181968991
0.060053447266904	0.0706173295153141
0.060053447266904	0.0632623890737167
0.060053447266904	0.0463081463945591
0.060053447266904	0.0741951416185144
0.060053447266904	0.0721403509738404
0.060053447266904	0.0661608017568252
0.060053447266904	0.0522172537575803
0.060053447266904	0.0679459896331207
0.060053447266904	0.0400860970995579
0.060053447266904	0.069937742150227
0.060053447266904	0.067836042575368
0.060053447266904	0.0521569769545041
0.060053447266904	0.0715784820889944
0.060053447266904	0.0704223287202766
0.060053447266904	0.0467457147573783
0.060053447266904	0.0563513083288675
0.060053447266904	0.0657443733831139
0.060053447266904	0.0699039651871907
0.060053447266904	0.0725170364422252
0.060053447266904	0.0512295925351953
0.060053447266904	0.0766336187370411
0.060053447266904	0.0770446552771172
0.060053447266904	0.0480551413614138
0.060053447266904	0.0506278659612792
0.060053447266904	0.0702872913492441
0.060053447266904	0.0488784125325904
0.060053447266904	0.0638151207921991
0.060053447266904	0.0618553396278849
0.060053447266904	0.0577270162503033
0.060053447266904	0.0788853599411211
0.060053447266904	0.0641076928191751
0.060053447266904	0.058584027944507
0.060053447266904	0.0540456713632922
0.060053447266904	0.0533280844332979
0.060053447266904	0.0554081750147412
0.060053447266904	0.0948986152624233
0.060053447266904	0.0616494597133746
0.060053447266904	0.0485305491648887
0.060053447266904	0.0680315469764693
0.060053447266904	0.0494371833979995
0.060053447266904	0.0857355635566932
0.060053447266904	0.0519389678353065
0.060053447266904	0.0363420553795083
0.060053447266904	0.0784846650281569
0.060053447266904	0.0782785113733465
0.060053447266904	0.0769002206562899
0.060053447266904	0.0414341211134321
0.060053447266904	0.0472481211044547
0.060053447266904	0.0512626302726552
0.060053447266904	0.0517583467505501
0.060053447266904	0.0708269132204213
0.060053447266904	0.0855411925832867
0.060053447266904	0.0524253807836002
0.060053447266904	0.0664783369304278
0.060053447266904	0.0359064183079264
0.060053447266904	0.0426094837551326
0.060053447266904	0.0280375714225519
0.060053447266904	0.0802650211371803
0.060053447266904	0.052643355679627
0.060053447266904	0.0354590389515522
0.060053447266904	0.0571900983691558
0.060053447266904	0.0520737153541153
0.060053447266904	0.0631337853151192
0.060053447266904	0.074278687123719
0.060053447266904	0.0557961583900274
0.060053447266904	0.0526078971159201
0.060053447266904	0.0642406054730669
0.060053447266904	0.0561835396136699
0.060053447266904	0.0726507829994614
0.060053447266904	0.0561591897404777
0.060053447266904	0.0532638089022949
0.060053447266904	0.064533083694106
0.060053447266904	0.0614165232544712
0.060053447266904	0.0685856115230888
0.060053447266904	0.049680676192741
0.060053447266904	0.0722883190409764
0.060053447266904	0.0607010284792708
0.060053447266904	0.0802985322595202
0.060053447266904	0.0603469849096886
0.060053447266904	0.0719200050538034
0.060053447266904	0.0737873374516971
0.060053447266904	0.0527005077375624
0.060053447266904	0.0551433338320979
0.060053447266904	0.0595192016836411
0.060053447266904	0.0590762615286618
0.060053447266904	0.0624723321108035
0.060053447266904	0.0593769116850442
0.060053447266904	0.064435063166246
0.060053447266904	0.0720269537284665
0.060053447266904	0.0693100991146339
0.060053447266904	0.0321021066096744
0.060053447266904	0.0511052515429505
0.060053447266904	0.0593215321860102
0.060053447266904	0.0934046853423546
0.060053447266904	0.0606187006867188
0.060053447266904	0.073528754994161
0.060053447266904	0.0663823164512445
0.060053447266904	0.0712566008863956
0.060053447266904	0.0739364926902813
0.060053447266904	0.0506647047899752
0.060053447266904	0.0801807147524748
0.060053447266904	0.0663898633467282
0.060053447266904	0.0747772458526447
0.060053447266904	0.0439643585271705
0.060053447266904	0.0790292871954143
0.060053447266904	0.0827172932092928
0.060053447266904	0.0618208292164498
0.060053447266904	0.0431468751919891
0.060053447266904	0.0744210399528048
0.060053447266904	0.0626077692055252
0.060053447266904	0.0715408976473365
0.060053447266904	0.052057720723792
0.060053447266904	0.0333589514071252
0.060053447266904	0.043973895899103
