V1	V2
0.0667502940492795	0.0515690230106385
0.0667502940492795	0.055464593766977
0.0667502940492795	0.093402570384227
0.0667502940492795	0.08315476651002
0.0667502940492795	0.0657908418626196
0.0667502940492795	0.0727988142870958
0.0667502940492795	0.0465756273912546
0.0667502940492795	0.0747505416204713
0.0667502940492795	0.0450390075822065
0.0667502940492795	0.0650504655960966
0.0667502940492795	0.0584788324512755
0.0667502940492795	0.0450271408182445
0.0667502940492795	0.0801800586534405
0.0667502940492795	0.0786505404565648
0.0667502940492795	0.066569827029641
0.0667502940492795	0.0627165985464743
0.0667502940492795	0.0725013909124941
0.0667502940492795	0.0550821891049133
0.0667502940492795	0.0724886063353588
0.0667502940492795	0.0694252955749219
0.0667502940492795	0.0497650763862816
0.0667502940492795	0.0745433409029967
0.0667502940492795	0.0650785268596982
0.0667502940492795	0.0612427959180404
0.0667502940492795	0.0671643259849388
0.0667502940492795	0.0705873224966088
0.0667502940492795	0.0740748636854829
0.0667502940492795	0.0865060040170911
0.0667502940492795	0.0631322604977262
0.0667502940492795	0.0676872851278282
0.0667502940492795	0.0738206212521767
0.0667502940492795	0.0459433782860518
0.0667502940492795	0.0624786286066645
0.0667502940492795	0.0655244199750467
0.0667502940492795	0.0653759336424911
0.0667502940492795	0.0644554962343731
0.0667502940492795	0.0748405561255516
0.0667502940492795	0.0661998838162496
0.0667502940492795	0.0915332984886748
0.0667502940492795	0.0642958935689045
0.0667502940492795	0.0756480712928387
0.0667502940492795	0.0589746814096697
0.0667502940492795	0.055973948617446
0.0667502940492795	0.0744734741064649
0.0667502940492795	0.0933595904900718
0.0667502940492795	0.0656058576834161
0.0667502940492795	0.055288316200458
0.0667502940492795	0.0888361746695383
0.0667502940492795	0.0491609159487847
0.0667502940492795	0.0803096222055507
0.0667502940492795	0.0379805329284215
0.0667502940492795	0.0477027633738736
0.0667502940492795	0.0846328038468234
0.0667502940492795	0.077458795344267
0.0667502940492795	0.0739178040461427
0.0667502940492795	0.0482666987982334
0.0667502940492795	0.0446878327068412
0.0667502940492795	0.0587078851644121
0.0667502940492795	0.0479051195089561
0.0667502940492795	0.0591993008132655
0.0667502940492795	0.0834891787343975
0.0667502940492795	0.0583116420154733
0.0667502940492795	0.0856357225573336
0.0667502940492795	0.0328211393979362
0.0667502940492795	0.043693705459658
0.0667502940492795	0.0346444444373122
0.0667502940492795	0.0756999915379619
0.0667502940492795	0.0493185996438585
0.0667502940492795	0.0340516882680182
0.0667502940492795	0.0591288649702961
0.0667502940492795	0.0583629122730205
0.0667502940492795	0.0646044914464131
0.0667502940492795	0.0851957595408032
0.0667502940492795	0.059320808457738
0.0667502940492795	0.0500994779858867
0.0667502940492795	0.0630338438652824
0.0667502940492795	0.0598021086263529
0.0667502940492795	0.0736208024061293
0.0667502940492795	0.0615467210200027
0.0667502940492795	0.0582356211595627
0.0667502940492795	0.0636072041814479
0.0667502940492795	0.0621690327534611
0.0667502940492795	0.0639265144337394
0.0667502940492795	0.0544589339327631
0.0667502940492795	0.0674976654182601
0.0667502940492795	0.0565252161526975
0.0667502940492795	0.0781741521911824
0.0667502940492795	0.0718312149258537
0.0667502940492795	0.054184912230861
0.0667502940492795	0.0808540100173608
0.0667502940492795	0.0620950246606892
0.0667502940492795	0.0696999707979874
0.0667502940492795	0.0582271661751728
0.0667502940492795	0.0519242491972806
0.0667502940492795	0.0818864001507429
0.0667502940492795	0.0645734977369444
0.0667502940492795	0.0523996317687501
0.0667502940492795	0.0690455538567479
0.0667502940492795	0.0611562662299096
0.0667502940492795	0.0337754558250756
0.0667502940492795	0.0565613848794987
0.0667502940492795	0.0651515639366783
0.0667502940492795	0.104148711320765
0.0667502940492795	0.068946554043649
0.0667502940492795	0.0667777745364221
0.0667502940492795	0.0746597931898955
0.0667502940492795	0.06128549257519
0.0667502940492795	0.0812778613790373
0.0667502940492795	0.0554198092702752
0.0667502940492795	0.0789790845337523
0.0667502940492795	0.0604312745622278
0.0667502940492795	0.0758839188956108
