V1	V2
0.0645347825274272	0.0338396344633872
0.0645347825274272	0.0510958210307615
0.0645347825274272	0.0923927419499426
0.0645347825274272	0.0758472636547709
0.0645347825274272	0.0703720063627214
0.0645347825274272	0.0655710278214751
0.0645347825274272	0.0620118196870864
0.0645347825274272	0.0772657165269233
0.0645347825274272	0.0557071170752097
0.0645347825274272	0.0623880615517951
0.0645347825274272	0.0597748482160387
0.0645347825274272	0.0458742120150833
0.0645347825274272	0.0812686379808981
0.0645347825274272	0.0634547780775365
0.0645347825274272	0.0809977449941496
0.0645347825274272	0.0663229285493468
0.0645347825274272	0.084984748874866
0.0645347825274272	0.0553690754238989
0.0645347825274272	0.0569258727193618
0.0645347825274272	0.0679630974390168
0.0645347825274272	0.0645362966665658
0.0645347825274272	0.058314954551936
0.0645347825274272	0.0776155460160593
0.0645347825274272	0.046369312897562
0.0645347825274272	0.0487667637060936
0.0645347825274272	0.0749831093627483
0.0645347825274272	0.0740479503729426
0.0645347825274272	0.084080489566531
0.0645347825274272	0.0490054245468829
0.0645347825274272	0.0754796991670458
0.0645347825274272	0.0830168750550352
0.0645347825274272	0.0609782924818346
0.0645347825274272	0.053735806819337
0.0645347825274272	0.0705117135252437
0.0645347825274272	0.05269023631228
0.0645347825274272	0.0651470227868337
0.0645347825274272	0.0705374265759566
0.0645347825274272	0.0508428543179738
0.0645347825274272	0.0783146638014934
0.0645347825274272	0.0729132813787453
0.0645347825274272	0.063944573876495
0.0645347825274272	0.0510449121810438
0.0645347825274272	0.0593051218471516
0.0645347825274272	0.0544829349252556
0.0645347825274272	0.079453123027985
0.0645347825274272	0.0626115250789852
0.0645347825274272	0.0678954317572272
0.0645347825274272	0.0693917372083259
0.0645347825274272	0.0542011021882833
0.0645347825274272	0.0782993797051484
0.0645347825274272	0.0528382846402196
0.0645347825274272	0.0404722769766652
0.0645347825274272	0.103575298669076
0.0645347825274272	0.0834767484506269
0.0645347825274272	0.0708205830455054
0.0645347825274272	0.0537578215081491
0.0645347825274272	0.0492712483551066
0.0645347825274272	0.0554536988116107
0.0645347825274272	0.0626233021375709
0.0645347825274272	0.0765027639304838
