V1	V2
0.0637353569389991	0.0413865504117056
0.0637353569389991	0.0501397061050224
0.0637353569389991	0.0878437147201535
0.0637353569389991	0.0759811416732413
0.0637353569389991	0.0673136215081496
0.0637353569389991	0.0725508377811289
0.0637353569389991	0.0469710721680265
0.0637353569389991	0.0763778765816301
0.0637353569389991	0.0572796359473218
0.0637353569389991	0.0604365078215081
0.0637353569389991	0.0563932957944559
0.0637353569389991	0.0462165732245305
0.0637353569389991	0.0829205678107879
0.0637353569389991	0.0785202616451528
0.0637353569389991	0.0698110459133156
0.0637353569389991	0.0635864409554419
0.0637353569389991	0.0718747997439996
0.0637353569389991	0.049944863060595
0.0637353569389991	0.0696634449830623
0.0637353569389991	0.0659711980969684
0.0637353569389991	0.0434474122432902
0.0637353569389991	0.0731786873679486
0.0637353569389991	0.069540932448183
0.0637353569389991	0.0521666102964241
0.0637353569389991	0.0574308488980032
0.0637353569389991	0.0621134779136853
0.0637353569389991	0.0744588455196176
0.0637353569389991	0.0861029783096951
0.0637353569389991	0.0588237046308639
0.0637353569389991	0.0751769108916574
0.0637353569389991	0.0770501060986201
0.0637353569389991	0.0388112580237658
0.0637353569389991	0.0522277654421128
0.0637353569389991	0.0667653346671825
0.0637353569389991	0.0642907055629644
0.0637353569389991	0.0609533119711811
0.0637353569389991	0.0721697597973472
0.0637353569389991	0.059766502908978
0.0637353569389991	0.0770312170016169
0.0637353569389991	0.0615443269912528
0.0637353569389991	0.0635452575983761
0.0637353569389991	0.0522936483065492
0.0637353569389991	0.0511352700894233
0.0637353569389991	0.0696111297404286
0.0637353569389991	0.093697686482203
0.0637353569389991	0.0639458997074395
0.0637353569389991	0.0495656105628541
0.0637353569389991	0.077810841362638
0.0637353569389991	0.047558905160239
0.0637353569389991	0.077195074426519
0.0637353569389991	0.0467866967286775
0.0637353569389991	0.0463491881106254
0.0637353569389991	0.0864478721279534
0.0637353569389991	0.0795591269311696
0.0637353569389991	0.0729993577332901
0.0637353569389991	0.0391363520207044
0.0637353569389991	0.0420464700834286
0.0637353569389991	0.0558639813607361
0.0637353569389991	0.0489074975245513
0.0637353569389991	0.0566211187619423
0.0637353569389991	0.0824021130652416
0.0637353569389991	0.0534821236087829
0.0637353569389991	0.077354822992591
0.0637353569389991	0.0335328537724033
0.0637353569389991	0.0423916897087662
0.0637353569389991	0.0345045298469005
0.0637353569389991	0.0739984233520129
0.0637353569389991	0.0472887388687783
0.0637353569389991	0.0338524255184853
0.0637353569389991	0.0546084442749377
0.0637353569389991	0.0573605784000455
0.0637353569389991	0.0670352063168497
0.0637353569389991	0.0796662263522023
0.0637353569389991	0.0590146557710699
0.0637353569389991	0.049395231391491
0.0637353569389991	0.0572168501653916
0.0637353569389991	0.065160880857099
0.0637353569389991	0.0747765580936912
0.0637353569389991	0.0590987063281997
0.0637353569389991	0.0561451376567274
0.0637353569389991	0.059892745202707
0.0637353569389991	0.0604955550033569
0.0637353569389991	0.0665410859755537
0.0637353569389991	0.054319838299956
0.0637353569389991	0.0578317165169524
0.0637353569389991	0.0551702361437381
0.0637353569389991	0.0754682013103031
0.0637353569389991	0.0646275368660465
0.0637353569389991	0.0596605872287926
0.0637353569389991	0.0736063368254577
0.0637353569389991	0.0641417906698299
0.0637353569389991	0.056849131842933
0.0637353569389991	0.0562641139669558
0.0637353569389991	0.0533573278617267
0.0637353569389991	0.073651859782873
0.0637353569389991	0.0601161544739015
0.0637353569389991	0.0578077178375909
0.0637353569389991	0.0678400218276127
0.0637353569389991	0.0622070995374003
0.0637353569389991	0.0358516750410791
0.0637353569389991	0.0526559473868782
0.0637353569389991	0.0623822626499112
0.0637353569389991	0.0962527169033378
0.0637353569389991	0.0614371933831671
0.0637353569389991	0.0689837761809461
0.0637353569389991	0.0769387972992902
0.0637353569389991	0.0631281363559794
0.0637353569389991	0.076041232375168
0.0637353569389991	0.0571501123994093
0.0637353569389991	0.0781714394173714
0.0637353569389991	0.0640800556243609
0.0637353569389991	0.0776130883038267
0.0637353569389991	0.049345227138669
0.0637353569389991	0.0796931808744815
0.0637353569389991	0.071542142662284
0.0637353569389991	0.0561669143585124
0.0637353569389991	0.0394672700534375
0.0637353569389991	0.084479478052133
0.0637353569389991	0.0680694701861917
0.0637353569389991	0.0710917547574676
0.0637353569389991	0.0420438345431344
0.0637353569389991	0.0405156994919964
0.0637353569389991	0.0426569979200985
0.0637353569389991	0.0575475031938537
0.0637353569389991	0.0801816514815551
0.0637353569389991	0.0480861116165206
0.0637353569389991	0.0566651105691191
0.0637353569389991	0.054022669979516
0.0637353569389991	0.0804378548114389
0.0637353569389991	0.0721152353921798
0.0637353569389991	0.0547633468449191
0.0637353569389991	0.0839126354700053
0.0637353569389991	0.0663078199674041
0.0637353569389991	0.0731805296219172
0.0637353569389991	0.0730824652546135
0.0637353569389991	0.0904366250674858
0.0637353569389991	0.0577387002701634
0.0637353569389991	0.0456216013885465
0.0637353569389991	0.0590088858364069
0.0637353569389991	0.0627351257553067
0.0637353569389991	0.0381289534321387
0.0637353569389991	0.056494363297066
0.0637353569389991	0.0653399775364742
0.0637353569389991	0.0700604673669845
0.0637353569389991	0.0498749166751461
0.0637353569389991	0.059534074220795
0.0637353569389991	0.0779486757046436
0.0637353569389991	0.0589683440440407
0.0637353569389991	0.0725689927269883
0.0637353569389991	0.0533944286418615
0.0637353569389991	0.0576618188207862
0.0637353569389991	0.0598745998790405
0.0637353569389991	0.0596060832796571
0.0637353569389991	0.0815580589678397
0.0637353569389991	0.0689627603590422
0.0637353569389991	0.0801344581536419
0.0637353569389991	0.0360722085389438
0.0637353569389991	0.0492400839380223
0.0637353569389991	0.0860374902796098
0.0637353569389991	0.0542998229373262
0.0637353569389991	0.0646251911565669
0.0637353569389991	0.0704250351412034
0.0637353569389991	0.0860355008211061
0.0637353569389991	0.0833040671603915
0.0637353569389991	0.0441171345402053
0.0637353569389991	0.0771777130750765
0.0637353569389991	0.0793677317558451
0.0637353569389991	0.0705491581098249
0.0637353569389991	0.0508778782359036
0.0637353569389991	0.0598222904560281
0.0637353569389991	0.0817512326351234
0.0637353569389991	0.0651635734288581
0.0637353569389991	0.0578523261074153
0.0637353569389991	0.0640041942703777
0.0637353569389991	0.0713777931441946
0.0637353569389991	0.070169034940483
0.0637353569389991	0.0571123880831622
0.0637353569389991	0.0766915523728215
0.0637353569389991	0.0625247577506341
0.0637353569389991	0.0773202734943608
0.0637353569389991	0.053536178515061
0.0637353569389991	0.0633342832822647
0.0637353569389991	0.0383343114031355
0.0637353569389991	0.0755416503715831
0.0637353569389991	0.0558787578580112
0.0637353569389991	0.0725240845892964
0.0637353569389991	0.0642049304290252
0.0637353569389991	0.044630466635967
0.0637353569389991	0.0705278876784983
0.0637353569389991	0.0591453674143785
0.0637353569389991	0.0488463713733325
0.0637353569389991	0.0602797045029219
0.0637353569389991	0.0724522593576176
0.0637353569389991	0.0730965412016894
0.0637353569389991	0.0632844561355088
0.0637353569389991	0.0625207502074259
0.0637353569389991	0.0632115756047283
0.0637353569389991	0.0672746978758986
0.0637353569389991	0.0393723434191633
0.0637353569389991	0.0761710267479737
0.0637353569389991	0.043999531485238
0.0637353569389991	0.0501811292046123
0.0637353569389991	0.0915838500533973
0.0637353569389991	0.0555089981040964
0.0637353569389991	0.0587725928577016
0.0637353569389991	0.0598810538024602
0.0637353569389991	0.0730670792820221
0.0637353569389991	0.0698321638025665
0.0637353569389991	0.0621000141004876
0.0637353569389991	0.0643380430804529
0.0637353569389991	0.0823136274407755
0.0637353569389991	0.0705836589686344
0.0637353569389991	0.0559994316622171
0.0637353569389991	0.0676970705451321
0.0637353569389991	0.0854699170808093
0.0637353569389991	0.0666083741874327
0.0637353569389991	0.0743072855997135
0.0637353569389991	0.0908161520394248
0.0637353569389991	0.0456182443798845
0.0637353569389991	0.0703704761102303
0.0637353569389991	0.0729673238433971
0.0637353569389991	0.0606361953012688
0.0637353569389991	0.0413079444343509
0.0637353569389991	0.0855475797429587
0.0637353569389991	0.0495850779344836
0.0637353569389991	0.0619073745150927
0.0637353569389991	0.0591758687716543
0.0637353569389991	0.0799258435468428
0.0637353569389991	0.06788369396813
0.0637353569389991	0.0753002939324544
0.0637353569389991	0.0380560881470512
0.0637353569389991	0.0527464133292735
0.0637353569389991	0.0351654250944648
0.0637353569389991	0.0613120344474197
0.0637353569389991	0.0679111646035742
0.0637353569389991	0.0593155169475886
0.0637353569389991	0.0702728955281978
0.0637353569389991	0.0430945066274439
0.0637353569389991	0.0564110883606238
0.0637353569389991	0.0735398500741532
0.0637353569389991	0.0547271748246935
0.0637353569389991	0.0610191958891278
0.0637353569389991	0.0589047838667259
0.0637353569389991	0.0340639052417421
0.0637353569389991	0.0725245182046378
0.0637353569389991	0.0656592011629163
0.0637353569389991	0.0783214702372481
0.0637353569389991	0.055248044284498
0.0637353569389991	0.0614345532691378
0.0637353569389991	0.0768084024365056
0.0637353569389991	0.0548672281225065
0.0637353569389991	0.079338829337709
0.0637353569389991	0.0791022619705623
0.0637353569389991	0.0835057787550807
0.0637353569389991	0.0696600623891645
0.0637353569389991	0.0566688252140107
0.0637353569389991	0.0853718788943159
0.0637353569389991	0.0869881491968069
0.0637353569389991	0.0574211900659734
0.0637353569389991	0.075663565423097
0.0637353569389991	0.0683979154369166
0.0637353569389991	0.0785439450590448
0.0637353569389991	0.0675425906013049
0.0637353569389991	0.0609449422219021
0.0637353569389991	0.0411784216421043
0.0637353569389991	0.0127089645731143
0.0637353569389991	0.0389619014459132
0.0637353569389991	0.0458338092118799
0.0637353569389991	0.0644032212715372
0.0637353569389991	0.0452033137118299
0.0637353569389991	0.0617454432735961
0.0637353569389991	0.0877032532644038
0.0637353569389991	0.0559715863633273
0.0637353569389991	0.0505172472698511
0.0637353569389991	0.0547840479315182
0.0637353569389991	0.083025915401643
0.0637353569389991	0.100516913019806
