V1	V2
0.0640919139810219	0.0469920366195328
0.0640919139810219	0.0554569743741084
0.0640919139810219	0.080605690793031
0.0640919139810219	0.0914532319286235
0.0640919139810219	0.0514380860412965
0.0640919139810219	0.0816450589827439
0.0640919139810219	0.0530310753994667
0.0640919139810219	0.0764789774966292
0.0640919139810219	0.0535731801732273
0.0640919139810219	0.0663705306867927
0.0640919139810219	0.0776226759545437
0.0640919139810219	0.0481218819025216
0.0640919139810219	0.0670031544825431
0.0640919139810219	0.0717860713467487
0.0640919139810219	0.0698450666295918
0.0640919139810219	0.0653824675082527
0.0640919139810219	0.0697428374725919
0.0640919139810219	0.0619418861197407
0.0640919139810219	0.0562795777592306
0.0640919139810219	0.0828649441528547
0.0640919139810219	0.0495818368408423
0.0640919139810219	0.0653542845988421
0.0640919139810219	0.0620820744778919
0.0640919139810219	0.0580874155767635
0.0640919139810219	0.0833110457624441
0.0640919139810219	0.0843393931673115
0.0640919139810219	0.0745507338845618
0.0640919139810219	0.0858415712468435
0.0640919139810219	0.0577745120833119
0.0640919139810219	0.0923053222399502
0.0640919139810219	0.0803282571265617
0.0640919139810219	0.0657043772359235
0.0640919139810219	0.0641372660525119
0.0640919139810219	0.0876737742546126
0.0640919139810219	0.0528299037144047
0.0640919139810219	0.0704166374539535
0.0640919139810219	0.0742866449552965
0.0640919139810219	0.060362178535131
0.0640919139810219	0.0942185537885951
0.0640919139810219	0.0617845860738604
0.0640919139810219	0.053571376449094
0.0640919139810219	0.0581296951222982
0.0640919139810219	0.0579083433186118
0.0640919139810219	0.0508071735231134
0.0640919139810219	0.0872398790860765
0.0640919139810219	0.0751846499436707
0.0640919139810219	0.0582588854837006
0.0640919139810219	0.0834862929696721
0.0640919139810219	0.0660676996326379
0.0640919139810219	0.0856350775911052
0.0640919139810219	0.0496182903533882
0.0640919139810219	0.0460696749899416
0.0640919139810219	0.0849186385985206
0.0640919139810219	0.100457836561012
0.0640919139810219	0.0775501933229676
0.0640919139810219	0.0514331277593355
0.0640919139810219	0.0468924781733287
0.0640919139810219	0.0502977528510768
0.0640919139810219	0.054821485097629
0.0640919139810219	0.0587329267074813
0.0640919139810219	0.0887598195816728
0.0640919139810219	0.0605814778023466
0.0640919139810219	0.0479356933112836
0.0640919139810219	0.040626368217989
