V1	V2
0.0621115781936828	0.0379208384119301
0.0621115781936828	0.0516779726814839
0.0621115781936828	0.0927606957982463
0.0621115781936828	0.0837855622561918
0.0621115781936828	0.0687188099072104
0.0621115781936828	0.072042513061334
0.0621115781936828	0.0641323044903349
0.0621115781936828	0.0757174877505132
0.0621115781936828	0.0506381114581938
0.0621115781936828	0.0683260055415332
0.0621115781936828	0.060144918441235
0.0621115781936828	0.0459583501574592
0.0621115781936828	0.0789874396972066
0.0621115781936828	0.0597429003449653
0.0621115781936828	0.0734963696731728
0.0621115781936828	0.064753439905304
0.0621115781936828	0.0856350016315435
0.0621115781936828	0.0559627659175115
0.0621115781936828	0.0637720718756305
0.0621115781936828	0.0713579243998803
0.0621115781936828	0.0704556920256209
0.0621115781936828	0.0612653142777516
0.0621115781936828	0.0764862176681921
0.0621115781936828	0.0570616467819114
0.0621115781936828	0.0504362467813825
0.0621115781936828	0.0683726833596017
0.0621115781936828	0.0707815617653865
0.0621115781936828	0.0852542639101961
0.0621115781936828	0.05111217833171
0.0621115781936828	0.0790809044155586
0.0621115781936828	0.0850431667673803
0.0621115781936828	0.0578452813695497
0.0621115781936828	0.0483135501632353
0.0621115781936828	0.0693857275799145
0.0621115781936828	0.0558704061688355
0.0621115781936828	0.0661528641502296
0.0621115781936828	0.0665620669800263
0.0621115781936828	0.0523162070931768
0.0621115781936828	0.0765636688721782
0.0621115781936828	0.0721578660926267
0.0621115781936828	0.0739037165476766
0.0621115781936828	0.047694668344188
0.0621115781936828	0.0568699369207856
0.0621115781936828	0.0680581791282609
0.0621115781936828	0.0806453865387069
0.0621115781936828	0.0560146414232233
0.0621115781936828	0.0537732889943848
0.0621115781936828	0.0841439353308352
0.0621115781936828	0.0549496380578619
0.0621115781936828	0.0882898381528755
0.0621115781936828	0.0551413705358858
0.0621115781936828	0.0446544824189431
0.0621115781936828	0.105483704358439
0.0621115781936828	0.073954540127174
0.0621115781936828	0.0748890657940318
0.0621115781936828	0.0545492763957309
0.0621115781936828	0.0547851527590973
0.0621115781936828	0.048983034570774
0.0621115781936828	0.0646319818105106
0.0621115781936828	0.0607582181894753
0.0621115781936828	0.0927808290971341
0.0621115781936828	0.0547715704386806
0.0621115781936828	0.0865187730606627
0.0621115781936828	0.0387809343285598
0.0621115781936828	0.0410158592774748
0.0621115781936828	0.0317128185735534
0.0621115781936828	0.0859515482221786
0.0621115781936828	0.0538411673342578
0.0621115781936828	0.0442290538876969
0.0621115781936828	0.0560245305905872
0.0621115781936828	0.0480801465825277
0.0621115781936828	0.0659458559188115
0.0621115781936828	0.0691118016798612
0.0621115781936828	0.0532788873222337
0.0621115781936828	0.0624866771700873
0.0621115781936828	0.0630411922518563
0.0621115781936828	0.0621350732778653
0.0621115781936828	0.0653230917427802
0.0621115781936828	0.0510666476598416
0.0621115781936828	0.056735721620931
0.0621115781936828	0.0627206460292852
0.0621115781936828	0.0731467922310545
0.0621115781936828	0.081116645722023
0.0621115781936828	0.0659402376451439
0.0621115781936828	0.0750615472450901
0.0621115781936828	0.0690495042722164
0.0621115781936828	0.0724157770869423
0.0621115781936828	0.0683747135243848
0.0621115781936828	0.0634272141634276
0.0621115781936828	0.0676553813934357
0.0621115781936828	0.0631964849026331
0.0621115781936828	0.0548148729619038
0.0621115781936828	0.0600783493583561
0.0621115781936828	0.0666061909332528
0.0621115781936828	0.0614748065802907
0.0621115781936828	0.0603716187510428
0.0621115781936828	0.0638150900128766
0.0621115781936828	0.0847174921402455
0.0621115781936828	0.0658860659640977
0.0621115781936828	0.0293048001446284
0.0621115781936828	0.0568761707810233
0.0621115781936828	0.0626886575427482
0.0621115781936828	0.108935871897212
0.0621115781936828	0.0737830522592785
0.0621115781936828	0.075160936738784
0.0621115781936828	0.0683599573674394
0.0621115781936828	0.0651334051173748
0.0621115781936828	0.0741036744377762
0.0621115781936828	0.0464950257942227
0.0621115781936828	0.0818853601729805
0.0621115781936828	0.067344546173346
0.0621115781936828	0.0726871697638209
0.0621115781936828	0.0318819631749819
0.0621115781936828	0.0796255434678098
0.0621115781936828	0.0774596071207421
0.0621115781936828	0.0590147429779864
0.0621115781936828	0.0284486382425559
0.0621115781936828	0.0795576763000626
0.0621115781936828	0.0633692254469244
0.0621115781936828	0.0746557186475488
0.0621115781936828	0.0473057882350522
0.0621115781936828	0.0335829526019946
0.0621115781936828	0.0588727863701889
0.0621115781936828	0.0576554249197358
0.0621115781936828	0.080367522699451
0.0621115781936828	0.0572935107508043
0.0621115781936828	0.0484248242613828
0.0621115781936828	0.0504482304423773
0.0621115781936828	0.0811918397937032
0.0621115781936828	0.0749426413433752
0.0621115781936828	0.0636415681807875
0.0621115781936828	0.0845861355896678
0.0621115781936828	0.054863192904501
0.0621115781936828	0.0787869618713472
0.0621115781936828	0.0820710853614261
0.0621115781936828	0.101183117698846
0.0621115781936828	0.0555380124286068
0.0621115781936828	0.0554332066531519
0.0621115781936828	0.0622633763792826
0.0621115781936828	0.0598419389754961
0.0621115781936828	0.0482228216439192
0.0621115781936828	0.0553053155007345
0.0621115781936828	0.0572758446952596
0.0621115781936828	0.0739978266252714
0.0621115781936828	0.0534198095266746
0.0621115781936828	0.0376503773712948
0.0621115781936828	0.0698901863962826
0.0621115781936828	0.0613101353617276
0.0621115781936828	0.0881844779181749
0.0621115781936828	0.0546988822674121
0.0621115781936828	0.059206127845818
0.0621115781936828	0.0674198672293056
0.0621115781936828	0.0638047818884086
0.0621115781936828	0.0779270773859924
0.0621115781936828	0.0656940552348961
0.0621115781936828	0.0722104869630769
0.0621115781936828	0.0410734841925389
0.0621115781936828	0.0572181750237637
0.0621115781936828	0.0871075214545242
0.0621115781936828	0.0547934711941759
0.0621115781936828	0.0696970199067891
0.0621115781936828	0.0717878707024354
0.0621115781936828	0.0949694694143709
0.0621115781936828	0.0761704667837473
0.0621115781936828	0.044103230055209
0.0621115781936828	0.0746789517820774
0.0621115781936828	0.0830885975225756
0.0621115781936828	0.0845461222541612
0.0621115781936828	0.0598386477559786
0.0621115781936828	0.0544010799876381
0.0621115781936828	0.0698945807613596
0.0621115781936828	0.0754391300838784
0.0621115781936828	0.051011875718307
0.0621115781936828	0.0637558017574631
0.0621115781936828	0.0814526289090323
0.0621115781936828	0.0767762364081507
0.0621115781936828	0.0565265276666902
0.0621115781936828	0.0749669116397904
0.0621115781936828	0.0701718299665733
0.0621115781936828	0.0789529114634614
0.0621115781936828	0.0635971136795168
0.0621115781936828	0.0543595390369036
0.0621115781936828	0.0283713951177427
0.0621115781936828	0.0822498660090049
0.0621115781936828	0.0563815940404786
0.0621115781936828	0.0698360377662916
0.0621115781936828	0.0886423607059731
0.0621115781936828	0.0574799932084741
0.0621115781936828	0.0736909786967708
0.0621115781936828	0.050333760735536
0.0621115781936828	0.0447799089374932
0.0621115781936828	0.0687740170273576
0.0621115781936828	0.0704916955541641
0.0621115781936828	0.0685093377047276
0.0621115781936828	0.0692212949303819
0.0621115781936828	0.0663693602591755
0.0621115781936828	0.077452247127291
0.0621115781936828	0.0672251266050642
0.0621115781936828	0.0540250564460397
0.0621115781936828	0.0744364437421855
0.0621115781936828	0.0525809760878022
0.0621115781936828	0.0578711681261713
0.0621115781936828	0.0942418462954511
0.0621115781936828	0.0599230827304646
0.0621115781936828	0.0671288331365226
0.0621115781936828	0.061911442273702
0.0621115781936828	0.0785840474969664
0.0621115781936828	0.0698288967946937
0.0621115781936828	0.0703875173096754
0.0621115781936828	0.0492746456114634
0.0621115781936828	0.0817063051249616
0.0621115781936828	0.0661070575953315
0.0621115781936828	0.0661829322110387
0.0621115781936828	0.0615044244875573
0.0621115781936828	0.0823582817742981
0.0621115781936828	0.0732278111055259
0.0621115781936828	0.0732841404442927
0.0621115781936828	0.07943754929587
0.0621115781936828	0.0497798191574002
0.0621115781936828	0.0734455454205728
0.0621115781936828	0.0808838307194241
0.0621115781936828	0.0602473808798168
0.0621115781936828	0.0390927281137622
0.0621115781936828	0.0735791614376689
0.0621115781936828	0.0552912203950231
0.0621115781936828	0.0746171746572289
0.0621115781936828	0.0460942256099494
0.0621115781936828	0.0864559126869606
0.0621115781936828	0.072760459614795
0.0621115781936828	0.0745234281953608
0.0621115781936828	0.043051328551365
0.0621115781936828	0.0533842655292798
0.0621115781936828	0.0401311979268886
0.0621115781936828	0.0679936224600435
0.0621115781936828	0.084938043688143
0.0621115781936828	0.0601005055262924
0.0621115781936828	0.0572444727233266
0.0621115781936828	0.0379240942167033
0.0621115781936828	0.0473041280850967
0.0621115781936828	0.0595590336671485
0.0621115781936828	0.0664531904905716
0.0621115781936828	0.0621576402915306
0.0621115781936828	0.0659015439286508
0.0621115781936828	0.063142508250478
0.0621115781936828	0.0875612443563444
0.0621115781936828	0.0754559314894444
0.0621115781936828	0.0805550750135785
0.0621115781936828	0.0552324093794017
0.0621115781936828	0.0588554999047359
0.0621115781936828	0.0739589405810829
0.0621115781936828	0.0547468985271518
0.0621115781936828	0.0783200207764874
0.0621115781936828	0.0871245638792527
0.0621115781936828	0.0652370567231562
0.0621115781936828	0.0711536982190068
0.0621115781936828	0.0646497622583171
0.0621115781936828	0.0709860451771444
0.0621115781936828	0.0877149529793738
0.0621115781936828	0.0488857084117566
0.0621115781936828	0.0766235925865373
0.0621115781936828	0.071001470679167
0.0621115781936828	0.0931850759743792
0.0621115781936828	0.0601353346160661
0.0621115781936828	0.0675770827551382
0.0621115781936828	0.0368843210996502
0.0621115781936828	0.00921714165250613
0.0621115781936828	0.0356432637631823
0.0621115781936828	0.0575243405661563
0.0621115781936828	0.0772141906332026
0.0621115781936828	0.0488934287112369
0.0621115781936828	0.0508459292260276
0.0621115781936828	0.0890802381730894
0.0621115781936828	0.0682496930713867
0.0621115781936828	0.0693787269332354
0.0621115781936828	0.0594561302712313
0.0621115781936828	0.0748050920191725
0.0621115781936828	0.0996904945116268
0.0621115781936828	0.0499702600670921
0.0621115781936828	0.0703221038417302
