V1	V2
0.0640076777353843	0.054668422107367
0.0640076777353843	0.0538751228005076
0.0640076777353843	0.0870315052975474
0.0640076777353843	0.0810411714637249
0.0640076777353843	0.052827112600363
0.0640076777353843	0.0606193114097177
0.0640076777353843	0.0515605248228946
0.0640076777353843	0.0712527083485486
0.0640076777353843	0.0393876716840236
0.0640076777353843	0.0668555835965052
0.0640076777353843	0.0513492401583212
0.0640076777353843	0.0455614764299344
0.0640076777353843	0.0739630203397558
0.0640076777353843	0.0655468680722291
0.0640076777353843	0.066351589191507
0.0640076777353843	0.0552232585971526
0.0640076777353843	0.0738313543250053
0.0640076777353843	0.0590166453132371
0.0640076777353843	0.0712553990094538
0.0640076777353843	0.0666903262496087
0.0640076777353843	0.0518580005240931
0.0640076777353843	0.0778659914461062
0.0640076777353843	0.067302002721469
0.0640076777353843	0.0442596667227432
0.0640076777353843	0.060615236540589
0.0640076777353843	0.0731417576001016
0.0640076777353843	0.0718581739576546
0.0640076777353843	0.0683013763548736
0.0640076777353843	0.0529625159803732
0.0640076777353843	0.0688126223867367
0.0640076777353843	0.0734103199883202
0.0640076777353843	0.0439707235559701
0.0640076777353843	0.06478068098125
0.0640076777353843	0.0594113141154868
0.0640076777353843	0.0579785329797578
0.0640076777353843	0.0631143024633017
0.0640076777353843	0.0659940773031549
0.0640076777353843	0.0673293821150761
0.0640076777353843	0.086509639166966
0.0640076777353843	0.0640813323717091
0.0640076777353843	0.0738654780812097
0.0640076777353843	0.0587438866689119
0.0640076777353843	0.0586826575749672
0.0640076777353843	0.0568921368706407
0.0640076777353843	0.0895534369858367
0.0640076777353843	0.0644929289544449
0.0640076777353843	0.0513447857757408
0.0640076777353843	0.0841579100388137
0.0640076777353843	0.0491059252242515
0.0640076777353843	0.0860218339403307
0.0640076777353843	0.0418283950114594
0.0640076777353843	0.0416562325339461
0.0640076777353843	0.0886836897054725
0.0640076777353843	0.0632146868281588
0.0640076777353843	0.0784725934001885
0.0640076777353843	0.0583803027054703
0.0640076777353843	0.0501133340034245
0.0640076777353843	0.0577014189373518
0.0640076777353843	0.0444465060145554
0.0640076777353843	0.0720244192396382
0.0640076777353843	0.0913913149711671
0.0640076777353843	0.0549481696885887
0.0640076777353843	0.0826648902966001
0.0640076777353843	0.0327734469527362
0.0640076777353843	0.0462242014570761
0.0640076777353843	0.0274093745646105
0.0640076777353843	0.0802555349573124
0.0640076777353843	0.0523954824363333
0.0640076777353843	0.0314075298698979
0.0640076777353843	0.0566819887770716
0.0640076777353843	0.0525709737839716
0.0640076777353843	0.0613211053880933
0.0640076777353843	0.0710401287374423
0.0640076777353843	0.0577628712222301
0.0640076777353843	0.056977639048653
