V1	V2
0.0645622534655046	0.0339795759628819
0.0645622534655046	0.05117877701048
0.0645622534655046	0.0923451114476916
0.0645622534655046	0.075995863392187
0.0645622534655046	0.0701840516611214
0.0645622534655046	0.0657238742119683
0.0645622534655046	0.0618889597437327
0.0645622534655046	0.0773005155211985
0.0645622534655046	0.0557079443641189
0.0645622534655046	0.0623957773336308
0.0645622534655046	0.0599406260721197
0.0645622534655046	0.0458947925468141
0.0645622534655046	0.0811237631774648
0.0645622534655046	0.0639348596948358
0.0645622534655046	0.0809527700357617
0.0645622534655046	0.0662064917803043
0.0645622534655046	0.084899210396931
0.0645622534655046	0.0554444349951686
0.0645622534655046	0.0570347033435164
0.0645622534655046	0.0681553314178789
0.0645622534655046	0.0644635532576692
0.0645622534655046	0.0584748284649335
0.0645622534655046	0.0764848550708742
0.0645622534655046	0.0466051296476174
0.0645622534655046	0.0489976583484045
0.0645622534655046	0.0746561538220892
0.0645622534655046	0.0740480108570406
0.0645622534655046	0.0842548583582311
0.0645622534655046	0.0490910718434119
0.0645622534655046	0.0756026546874007
0.0645622534655046	0.0830205335559568
0.0645622534655046	0.0609070483534329
0.0645622534655046	0.0537484497380912
0.0645622534655046	0.0706994821036614
0.0645622534655046	0.0528930509096337
0.0645622534655046	0.065185787971488
0.0645622534655046	0.0703474906845622
0.0645622534655046	0.0509719389700783
0.0645622534655046	0.0784882545382364
0.0645622534655046	0.0727531054433948
0.0645622534655046	0.0639405474757759
0.0645622534655046	0.0510533006074954
0.0645622534655046	0.059049639166461
0.0645622534655046	0.0545949053720571
0.0645622534655046	0.0795502215722684
0.0645622534655046	0.063292782256171
0.0645622534655046	0.0674965665435718
0.0645622534655046	0.0695275842832229
0.0645622534655046	0.0542665299483453
0.0645622534655046	0.0783281641179298
0.0645622534655046	0.0530794138990808
0.0645622534655046	0.0404720199947025
0.0645622534655046	0.102216375084189
0.0645622534655046	0.0833595180114824
0.0645622534655046	0.0708318419780315
0.0645622534655046	0.0533515151348344
0.0645622534655046	0.0494920416951179
0.0645622534655046	0.0554666110578169
0.0645622534655046	0.0623658523240427
0.0645622534655046	0.0764120668853187
0.0645622534655046	0.0941939994301411
0.0645622534655046	0.0460355656222831
0.0645622534655046	0.0815894407350189
0.0645622534655046	0.041217968808387
0.0645622534655046	0.0527993121542387
0.0645622534655046	0.0442512028924541
0.0645622534655046	0.082626051512906
0.0645622534655046	0.0551701479108788
0.0645622534655046	0.053226855386175
0.0645622534655046	0.0479497197027364
0.0645622534655046	0.0468091273059324
0.0645622534655046	0.064938275003223
0.0645622534655046	0.0716030728185246
0.0645622534655046	0.0523287411798181
0.0645622534655046	0.0564024887308653
0.0645622534655046	0.0647798781167133
0.0645622534655046	0.0601947195803847
0.0645622534655046	0.0768095779477231
0.0645622534655046	0.0536689729447631
0.0645622534655046	0.0622647210104153
0.0645622534655046	0.0623776798058989
0.0645622534655046	0.0694162846879991
0.0645622534655046	0.077699342500621
0.0645622534655046	0.0681248161251713
0.0645622534655046	0.0772644661107667
0.0645622534655046	0.0655415670415569
0.0645622534655046	0.0609164544527852
0.0645622534655046	0.0687169489969848
0.0645622534655046	0.0582436374562205
0.0645622534655046	0.0602542913359789
0.0645622534655046	0.0639542256629967
0.0645622534655046	0.0533505868500287
0.0645622534655046	0.0587402702186041
0.0645622534655046	0.0606079039719641
0.0645622534655046	0.0658025976755016
