V1	V2
0.0645534973735611	0.0382554212486325
0.0645534973735611	0.0516369655168829
0.0645534973735611	0.0980774996965818
0.0645534973735611	0.0840019400653239
0.0645534973735611	0.0705560503368313
0.0645534973735611	0.0652877880134983
0.0645534973735611	0.0615676882558485
0.0645534973735611	0.0773176154773217
0.0645534973735611	0.061223613001212
0.0645534973735611	0.0664775305801529
0.0645534973735611	0.059646453267277
0.0645534973735611	0.0465746251846865
0.0645534973735611	0.0747358525077437
0.0645534973735611	0.0648114282482027
0.0645534973735611	0.0875638088101417
0.0645534973735611	0.0662227612892308
0.0645534973735611	0.0852711157641017
0.0645534973735611	0.0557313037075752
0.0645534973735611	0.0590792600123654
0.0645534973735611	0.0697405020769497
0.0645534973735611	0.0660127937242333
0.0645534973735611	0.0581575684050101
0.0645534973735611	0.0802030139354146
0.0645534973735611	0.0495829290116046
0.0645534973735611	0.0483352385930739
0.0645534973735611	0.0777744048432948
0.0645534973735611	0.0723702332553076
0.0645534973735611	0.0833932041778276
0.0645534973735611	0.0503030322074518
0.0645534973735611	0.0838188846831104
0.0645534973735611	0.0928402801854593
0.0645534973735611	0.0606297251262847
0.0645534973735611	0.0534433578799016
0.0645534973735611	0.0714631773910681
0.0645534973735611	0.0537305424808524
0.0645534973735611	0.0688604555965142
0.0645534973735611	0.0711723164600561
0.0645534973735611	0.0512327595530903
0.0645534973735611	0.0806263914539391
0.0645534973735611	0.0728365936518022
0.0645534973735611	0.0733858662942282
0.0645534973735611	0.0458900238603371
0.0645534973735611	0.0597376607491587
0.0645534973735611	0.0547192991099296
0.0645534973735611	0.0788141819192719
0.0645534973735611	0.0622092152002737
0.0645534973735611	0.0692184196516041
0.0645534973735611	0.0638796644191347
0.0645534973735611	0.0551770046473527
0.0645534973735611	0.0856530600508353
0.0645534973735611	0.052819651360893
0.0645534973735611	0.040108964293409
0.0645534973735611	0.107573595287383
0.0645534973735611	0.0844254488023074
0.0645534973735611	0.0756080860924088
0.0645534973735611	0.0537050837712235
0.0645534973735611	0.0504367668754478
0.0645534973735611	0.0575711916186915
0.0645534973735611	0.0691649670374505
0.0645534973735611	0.0707385241965343
0.0645534973735611	0.0932974388753098
0.0645534973735611	0.0485206917172972
0.0645534973735611	0.0824059658418171
0.0645534973735611	0.0409692813354873
0.0645534973735611	0.0460529959780544
0.0645534973735611	0.0472453823349868
0.0645534973735611	0.0829427754904581
0.0645534973735611	0.0548288303796144
0.0645534973735611	0.0540546865164262
0.0645534973735611	0.0507025408896979
0.0645534973735611	0.0523008026270472
0.0645534973735611	0.0684663127075237
0.0645534973735611	0.0726503142845377
0.0645534973735611	0.0527978736459957
0.0645534973735611	0.0614824694142469
0.0645534973735611	0.0644975804707555
0.0645534973735611	0.0645948396567976
0.0645534973735611	0.077350866813879
0.0645534973735611	0.0531678826697467
0.0645534973735611	0.0635902976232033
0.0645534973735611	0.0633058160625352
0.0645534973735611	0.0696542253458782
0.0645534973735611	0.0778840033320957
0.0645534973735611	0.0657635834857268
0.0645534973735611	0.0793664392544327
0.0645534973735611	0.0619727534424892
0.0645534973735611	0.0734519264847837
0.0645534973735611	0.0694210851152784
0.0645534973735611	0.0583460503802521
0.0645534973735611	0.061310105401048
0.0645534973735611	0.0568039196219375
0.0645534973735611	0.0596834874535737
0.0645534973735611	0.0609653512764476
0.0645534973735611	0.0590746556080593
0.0645534973735611	0.0657397248618839
0.0645534973735611	0.0588390676532528
0.0645534973735611	0.0597329668082762
0.0645534973735611	0.0861562379159862
0.0645534973735611	0.061740241600864
0.0645534973735611	0.0349774747293839
0.0645534973735611	0.0593795223152196
0.0645534973735611	0.0612347517921066
0.0645534973735611	0.112562607134479
0.0645534973735611	0.0759420412764916
0.0645534973735611	0.0803952070172747
0.0645534973735611	0.0606823499897681
0.0645534973735611	0.0655102881809908
0.0645534973735611	0.0699964946038958
0.0645534973735611	0.0469723435445925
0.0645534973735611	0.0807621893101966
0.0645534973735611	0.0707882534236591
0.0645534973735611	0.0795265706320235
0.0645534973735611	0.0327844073698903
0.0645534973735611	0.0796370654685963
0.0645534973735611	0.0818001928234935
0.0645534973735611	0.0599959821975223
0.0645534973735611	0.0292506640080403
0.0645534973735611	0.0729875311523666
0.0645534973735611	0.0639509964095199
0.0645534973735611	0.0671258438720298
0.0645534973735611	0.0503378849178815
0.0645534973735611	0.0402432417204615
0.0645534973735611	0.0654285024694771
0.0645534973735611	0.058303598434467
0.0645534973735611	0.0753527461427964
0.0645534973735611	0.0587271824309173
0.0645534973735611	0.0494388539980065
0.0645534973735611	0.0616770442733235
0.0645534973735611	0.0899401415673517
0.0645534973735611	0.0715123945499701
0.0645534973735611	0.0627126378862666
0.0645534973735611	0.085757499295793
0.0645534973735611	0.0485605705330821
0.0645534973735611	0.0721890083125678
0.0645534973735611	0.087806039526223
