V1	V2
0.0602193565966489	0.0482798100590792
0.0602193565966489	0.0505083124744955
0.0602193565966489	0.0757890412151195
0.0602193565966489	0.0806265877768547
0.0602193565966489	0.0377835957573849
0.0602193565966489	0.0668454108965311
0.0602193565966489	0.0554490350586643
0.0602193565966489	0.0736117041647616
0.0602193565966489	0.0372049822473948
0.0602193565966489	0.0620260896794295
0.0602193565966489	0.0634991950180897
0.0602193565966489	0.0479017006885622
0.0602193565966489	0.0682444391852774
0.0602193565966489	0.0708392685931857
0.0602193565966489	0.0638075324917797
0.0602193565966489	0.0466871745896388
0.0602193565966489	0.0628146897853354
0.0602193565966489	0.0487775969379062
0.0602193565966489	0.0686053293909222
0.0602193565966489	0.07093400163512
0.0602193565966489	0.0637152906124813
0.0602193565966489	0.0695637259370297
0.0602193565966489	0.0729775236888369
0.0602193565966489	0.0466333718029531
0.0602193565966489	0.0639975456980748
0.0602193565966489	0.0707390269296306
0.0602193565966489	0.0777837174547696
0.0602193565966489	0.0760883394563099
0.0602193565966489	0.0419366316898475
0.0602193565966489	0.0771024858573464
0.0602193565966489	0.0829575889598023
0.0602193565966489	0.0562514360799427
0.0602193565966489	0.0527151239509546
0.0602193565966489	0.0727996023153549
0.0602193565966489	0.0500948517583353
0.0602193565966489	0.0571635567824016
0.0602193565966489	0.0776647030481714
0.0602193565966489	0.0654045577911977
0.0602193565966489	0.0905083862953226
0.0602193565966489	0.0631030508838475
0.0602193565966489	0.0608280465631834
0.0602193565966489	0.0628743313532489
0.0602193565966489	0.0524216275448389
0.0602193565966489	0.0472763986639514
0.0602193565966489	0.0877725749630196
0.0602193565966489	0.0721266673537208
0.0602193565966489	0.0472025339622503
0.0602193565966489	0.0739314408415517
0.0602193565966489	0.0530587865991502
0.0602193565966489	0.0846282529816464
0.0602193565966489	0.0463522210839193
0.0602193565966489	0.0443521201341887
0.0602193565966489	0.075904947525002
0.0602193565966489	0.0758760666802655
0.0602193565966489	0.0819932230502365
0.0602193565966489	0.050625548917998
0.0602193565966489	0.0470879984018959
0.0602193565966489	0.0505735198459766
0.0602193565966489	0.054745556448334
0.0602193565966489	0.0556083241986443
0.0602193565966489	0.0811389706712161
0.0602193565966489	0.0587143653161664
0.0602193565966489	0.0668434033805371
0.0602193565966489	0.0346101505462847
0.0602193565966489	0.0486008980026235
0.0602193565966489	0.031534736617249
0.0602193565966489	0.0745278274856242
0.0602193565966489	0.0564684532635863
0.0602193565966489	0.0317763281559791
0.0602193565966489	0.0598706186864445
0.0602193565966489	0.0533198312693205
0.0602193565966489	0.0489184380651005
0.0602193565966489	0.0731397033440364
0.0602193565966489	0.0582304363696017
0.0602193565966489	0.062152220004239
0.0602193565966489	0.0627553838001927
0.0602193565966489	0.0616086649725064
0.0602193565966489	0.090883826827646
0.0602193565966489	0.0543814007750033
0.0602193565966489	0.0670340269521061
0.0602193565966489	0.0696172214151524
0.0602193565966489	0.0685547051538801
0.0602193565966489	0.0794776627790276
0.0602193565966489	0.0639996990304822
0.0602193565966489	0.0745308860107871
0.0602193565966489	0.0629655305851153
0.0602193565966489	0.0808053005404053
0.0602193565966489	0.0612961030726341
0.0602193565966489	0.0683132495163438
0.0602193565966489	0.0776992290843997
0.0602193565966489	0.0516781377420783
0.0602193565966489	0.0613787809720988
0.0602193565966489	0.0644765491601157
0.0602193565966489	0.0625915921549728
0.0602193565966489	0.0693011436326258
0.0602193565966489	0.053748730320926
0.0602193565966489	0.0723784180009512
0.0602193565966489	0.0735128854672582
0.0602193565966489	0.0569434450030302
0.0602193565966489	0.0382294481404678
0.0602193565966489	0.0590220022128436
0.0602193565966489	0.0636246302298502
0.0602193565966489	0.0938399247942611
0.0602193565966489	0.0686324568504825
0.0602193565966489	0.0666066405177277
0.0602193565966489	0.0712436199071318
0.0602193565966489	0.0633631346183308
0.0602193565966489	0.0756006250573462
0.0602193565966489	0.0491210657834086
0.0602193565966489	0.0778542116911188
0.0602193565966489	0.0608292704290117
0.0602193565966489	0.0569795546071152
0.0602193565966489	0.0478508313143469
0.0602193565966489	0.0740932183223452
0.0602193565966489	0.0800982297280977
0.0602193565966489	0.0639822475411709
0.0602193565966489	0.04495516709801
0.0602193565966489	0.0803489021272747
0.0602193565966489	0.0625544939996391
0.0602193565966489	0.0671737353819212
0.0602193565966489	0.0555980759484819
0.0602193565966489	0.0347159666206608
0.0602193565966489	0.0566468628464998
0.0602193565966489	0.0596881022797123
0.0602193565966489	0.0759085383107604
0.0602193565966489	0.0518225228114531
0.0602193565966489	0.0640868381626385
0.0602193565966489	0.0640204823494149
0.0602193565966489	0.0860297466989906
0.0602193565966489	0.0741506520266108
0.0602193565966489	0.0541512723169132
0.0602193565966489	0.0838888308263128
0.0602193565966489	0.0558463423565573
0.0602193565966489	0.064054443995447
0.0602193565966489	0.0737978017641951
0.0602193565966489	0.0965358933959665
0.0602193565966489	0.0684032397082482
0.0602193565966489	0.0461380124056925
0.0602193565966489	0.0725094809770166
0.0602193565966489	0.0572591037334871
0.0602193565966489	0.0524705556233295
0.0602193565966489	0.0563748834047132
0.0602193565966489	0.0729277554256673
0.0602193565966489	0.0604686540509373
0.0602193565966489	0.0469236033917498
0.0602193565966489	0.0610962120752653
0.0602193565966489	0.0789657750243443
0.0602193565966489	0.063205696700912
0.0602193565966489	0.0667194745901996
0.0602193565966489	0.0588088296926392
0.0602193565966489	0.0641079507186383
0.0602193565966489	0.0580670857224945
0.0602193565966489	0.0749774571853867
0.0602193565966489	0.0687849432547506
0.0602193565966489	0.0850604395109391
0.0602193565966489	0.0829267209640212
0.0602193565966489	0.0447547493117467
0.0602193565966489	0.0535739052487351
0.0602193565966489	0.097286975426804
0.0602193565966489	0.0513614868249765
0.0602193565966489	0.0693089863073479
0.0602193565966489	0.0749342074540582
0.0602193565966489	0.0712319260916547
0.0602193565966489	0.0699972349950702
0.0602193565966489	0.0501797436912464
0.0602193565966489	0.0736502327526428
0.0602193565966489	0.0764983879645527
0.0602193565966489	0.0653658179184042
0.0602193565966489	0.0553069593865215
0.0602193565966489	0.063624055186186
0.0602193565966489	0.0748094860953283
0.0602193565966489	0.0744049231226498
0.0602193565966489	0.0613037979962927
0.0602193565966489	0.0764012963582683
0.0602193565966489	0.0719459201897801
0.0602193565966489	0.0650286905211456
0.0602193565966489	0.0581397412224138
0.0602193565966489	0.0667344129230372
0.0602193565966489	0.0564067827027923
0.0602193565966489	0.0884942975731279
0.0602193565966489	0.0513880842139348
0.0602193565966489	0.073082553500767
0.0602193565966489	0.0589462210307922
0.0602193565966489	0.0869890607217586
0.0602193565966489	0.0418961442066855
0.0602193565966489	0.0626405877558834
0.0602193565966489	0.0660830677040002
0.0602193565966489	0.0624622548921173
0.0602193565966489	0.0703422831422153
0.0602193565966489	0.0663257023876327
0.0602193565966489	0.0563787990342621
0.0602193565966489	0.0682499474697258
0.0602193565966489	0.0710000470285653
0.0602193565966489	0.0577479980537284
0.0602193565966489	0.0648403437256507
0.0602193565966489	0.0559406904010283
0.0602193565966489	0.0806921064159308
0.0602193565966489	0.0667616795685918
0.0602193565966489	0.0466824753171556
0.0602193565966489	0.0737504503918732
0.0602193565966489	0.0516409763191609
0.0602193565966489	0.0638058057753842
0.0602193565966489	0.0855418192878438
0.0602193565966489	0.0745074942583668
0.0602193565966489	0.0805175393383182
0.0602193565966489	0.0688623343735353
0.0602193565966489	0.0907213606683409
0.0602193565966489	0.0661338858481769
0.0602193565966489	0.0588418359087053
0.0602193565966489	0.0701584223678051
0.0602193565966489	0.0752415871206101
0.0602193565966489	0.0770427371641073
0.0602193565966489	0.0542055362972951
0.0602193565966489	0.0743868353156085
0.0602193565966489	0.0722648907095182
0.0602193565966489	0.0643952701559107
0.0602193565966489	0.0801494502111927
0.0602193565966489	0.081053297973704
0.0602193565966489	0.05216453514057
0.0602193565966489	0.0666694549278958
0.0602193565966489	0.0721948498832534
0.0602193565966489	0.0464898808722494
0.0602193565966489	0.0509714593457431
0.0602193565966489	0.0929626135716098
0.0602193565966489	0.0470906552710302
0.0602193565966489	0.0622146960650445
0.0602193565966489	0.0653075696272867
0.0602193565966489	0.0869282763132265
0.0602193565966489	0.0664818535620794
0.0602193565966489	0.0792516736475154
0.0602193565966489	0.0304639869137946
0.0602193565966489	0.0591042349991369
0.0602193565966489	0.0364315588572835
0.0602193565966489	0.0570912515754495
0.0602193565966489	0.0744322660471256
0.0602193565966489	0.0703255566480656
0.0602193565966489	0.0719832138807271
0.0602193565966489	0.0403496793262875
0.0602193565966489	0.0630149089261743
0.0602193565966489	0.0718211254140362
0.0602193565966489	0.0612533372608742
0.0602193565966489	0.0706904092837259
0.0602193565966489	0.0611606930557491
0.0602193565966489	0.0388277685316288
0.0602193565966489	0.0686165120074844
0.0602193565966489	0.0534419986988147
0.0602193565966489	0.0722069586299898
0.0602193565966489	0.076060049812045
0.0602193565966489	0.0435939982457674
0.0602193565966489	0.0971337389837482
0.0602193565966489	0.058097532690304
0.0602193565966489	0.0829837663041837
0.0602193565966489	0.085842087757924
0.0602193565966489	0.0726341050994784
0.0602193565966489	0.0759803375043249
0.0602193565966489	0.0576552639909262
0.0602193565966489	0.0810214238894966
0.0602193565966489	0.0794205994028196
0.0602193565966489	0.0575235640242985
0.0602193565966489	0.0891604798287155
0.0602193565966489	0.0575310252009047
