V1	V2
0.0658667209752055	0.0469336088087946
0.0658667209752055	0.0531436629914162
0.0658667209752055	0.0885781617678236
0.0658667209752055	0.0800406642589067
0.0658667209752055	0.0654023325719701
0.0658667209752055	0.0674861390132314
0.0658667209752055	0.0632349787697939
0.0658667209752055	0.069188714459788
0.0658667209752055	0.0497291219872917
0.0658667209752055	0.0655123491698665
0.0658667209752055	0.0554560273989443
0.0658667209752055	0.0457834518059866
0.0658667209752055	0.0699914488187213
0.0658667209752055	0.0714619548238981
0.0658667209752055	0.0735664106599981
0.0658667209752055	0.062129308386104
0.0658667209752055	0.0829118055114338
0.0658667209752055	0.0595581300181269
0.0658667209752055	0.0694399956957091
0.0658667209752055	0.061950292809627
0.0658667209752055	0.0541356831763792
0.0658667209752055	0.0740989214852172
0.0658667209752055	0.0672187401441682
0.0658667209752055	0.0527622158165424
0.0658667209752055	0.0516232241951164
0.0658667209752055	0.0710819976624777
0.0658667209752055	0.0660501385164039
0.0658667209752055	0.0759644245343623
0.0658667209752055	0.0511328775842235
0.0658667209752055	0.0767275399310905
0.0658667209752055	0.0775547804534997
0.0658667209752055	0.0452449354869234
0.0658667209752055	0.0540845588598182
0.0658667209752055	0.0713261292486432
0.0658667209752055	0.0619866194836184
0.0658667209752055	0.067326153834294
0.0658667209752055	0.0727219905298132
0.0658667209752055	0.0638259880412586
0.0658667209752055	0.0774187209530894
0.0658667209752055	0.0637677522080259
0.0658667209752055	0.0666415382379849
0.0658667209752055	0.0514441055392721
0.0658667209752055	0.0547360139074953
0.0658667209752055	0.0646227491836768
0.0658667209752055	0.0904907372499576
0.0658667209752055	0.0641431814229094
0.0658667209752055	0.0514295644701677
0.0658667209752055	0.0730171131930932
0.0658667209752055	0.0548032446605075
0.0658667209752055	0.0877230649313369
0.0658667209752055	0.0458297485822484
0.0658667209752055	0.0451366959278183
0.0658667209752055	0.0964414066086415
0.0658667209752055	0.070292755136806
0.0658667209752055	0.0725323050540365
0.0658667209752055	0.0531983829907933
0.0658667209752055	0.0514406699021413
0.0658667209752055	0.0569081942924794
0.0658667209752055	0.0506224719549454
0.0658667209752055	0.0623762841970266
0.0658667209752055	0.0916882975958204
0.0658667209752055	0.052735006449501
0.0658667209752055	0.0763786354358032
0.0658667209752055	0.0372488317470125
0.0658667209752055	0.0441146646180176
0.0658667209752055	0.0343538410270926
0.0658667209752055	0.0694084482734
0.0658667209752055	0.0478775525004029
0.0658667209752055	0.0421871004487525
0.0658667209752055	0.0627795087686725
0.0658667209752055	0.0575382252024775
0.0658667209752055	0.0678237767556759
0.0658667209752055	0.0707693025640785
0.0658667209752055	0.0581517858414355
0.0658667209752055	0.0515489188243874
0.0658667209752055	0.058855439654093
0.0658667209752055	0.0663902555443302
0.0658667209752055	0.0792682770037563
0.0658667209752055	0.0553103854896968
0.0658667209752055	0.0561883198779924
0.0658667209752055	0.0581813606695421
0.0658667209752055	0.0633922952567438
0.0658667209752055	0.0676095844478993
0.0658667209752055	0.0595887374372708
0.0658667209752055	0.0678547680945655
0.0658667209752055	0.0577880963776164
0.0658667209752055	0.0702498341502648
0.0658667209752055	0.0616547647403266
0.0658667209752055	0.0666505446218808
0.0658667209752055	0.0736883755044964
0.0658667209752055	0.0597422797513419
0.0658667209752055	0.0574978862015961
0.0658667209752055	0.0574126114833447
0.0658667209752055	0.0530339940966121
0.0658667209752055	0.0708694399745359
0.0658667209752055	0.0673581917904935
0.0658667209752055	0.0604121146491143
0.0658667209752055	0.0726174742049007
0.0658667209752055	0.0659299367832444
0.0658667209752055	0.0345201402149126
0.0658667209752055	0.0482627277728534
0.0658667209752055	0.0675613890753041
0.0658667209752055	0.107437390380291
0.0658667209752055	0.070276433096446
0.0658667209752055	0.0698903033156489
0.0658667209752055	0.0643043275583574
0.0658667209752055	0.0596670202522593
0.0658667209752055	0.077886658040479
0.0658667209752055	0.0488287375914554
0.0658667209752055	0.077920740518742
0.0658667209752055	0.0683378001613244
0.0658667209752055	0.0695126691260535
0.0658667209752055	0.0440055496335533
0.0658667209752055	0.0817138040418762
0.0658667209752055	0.0823885913911799
0.0658667209752055	0.0498323904669863
0.0658667209752055	0.0402099106376941
0.0658667209752055	0.0828387612535047
0.0658667209752055	0.0677833118902278
0.0658667209752055	0.0726491748316314
0.0658667209752055	0.0430572453039215
0.0658667209752055	0.0404365759544858
0.0658667209752055	0.0418021933130708
0.0658667209752055	0.0527773519965182
0.0658667209752055	0.0825914005265745
0.0658667209752055	0.0613785320662543
0.0658667209752055	0.0562793071210083
0.0658667209752055	0.057761995607812
0.0658667209752055	0.0814104929513484
0.0658667209752055	0.0796474052144311
0.0658667209752055	0.0604020304677468
0.0658667209752055	0.0814346504138047
0.0658667209752055	0.0556869617554202
0.0658667209752055	0.0738406894343368
0.0658667209752055	0.0792915876760936
0.0658667209752055	0.0975146583286475
0.0658667209752055	0.0605249110112737
0.0658667209752055	0.0420186312490391
0.0658667209752055	0.0570309493226567
0.0658667209752055	0.0592742991688047
0.0658667209752055	0.0379931631428918
0.0658667209752055	0.0567343245681484
0.0658667209752055	0.0527664365772207
0.0658667209752055	0.0707485310115881
0.0658667209752055	0.0535627267287669
0.0658667209752055	0.0477365620675974
0.0658667209752055	0.0763598363705541
0.0658667209752055	0.0580802157021771
0.0658667209752055	0.0745654477218278
0.0658667209752055	0.054899235708632
0.0658667209752055	0.0573163256939112
0.0658667209752055	0.0616120109797308
0.0658667209752055	0.0662746517989055
0.0658667209752055	0.0715905474143763
0.0658667209752055	0.062709995553567
0.0658667209752055	0.0796969225494788
0.0658667209752055	0.0407611407706013
0.0658667209752055	0.0565464495371637
0.0658667209752055	0.0849926022769063
0.0658667209752055	0.0468467462188018
0.0658667209752055	0.070913179403096
0.0658667209752055	0.0674236013356366
0.0658667209752055	0.0926379964910615
0.0658667209752055	0.07722740709877
0.0658667209752055	0.0404086703572611
0.0658667209752055	0.0698405550537814
0.0658667209752055	0.0762433103266737
0.0658667209752055	0.0717783561900188
0.0658667209752055	0.0433691299186949
0.0658667209752055	0.0632245782451887
0.0658667209752055	0.0689480564405287
0.0658667209752055	0.0752823693055705
0.0658667209752055	0.051917226304809
0.0658667209752055	0.0576791350212703
0.0658667209752055	0.0728391765730236
0.0658667209752055	0.0688156755756308
0.0658667209752055	0.0589405668916796
0.0658667209752055	0.0736693681494398
0.0658667209752055	0.0621733156554916
0.0658667209752055	0.0753917016467287
0.0658667209752055	0.0555675155608588
0.0658667209752055	0.0594873298240476
0.0658667209752055	0.0375789697214151
0.0658667209752055	0.075286890963516
0.0658667209752055	0.053204858828172
0.0658667209752055	0.0791638309023711
0.0658667209752055	0.0646539780198226
0.0658667209752055	0.053483793819733
0.0658667209752055	0.0734368787717739
0.0658667209752055	0.0559830394746181
0.0658667209752055	0.0471941228881997
0.0658667209752055	0.0623757814792997
0.0658667209752055	0.0749725438101
0.0658667209752055	0.0638864102676674
0.0658667209752055	0.0640705646814115
0.0658667209752055	0.0615846162818059
0.0658667209752055	0.0636812518096164
0.0658667209752055	0.0680277948023933
0.0658667209752055	0.0501803382485063
0.0658667209752055	0.0740260380330116
0.0658667209752055	0.0474316837637884
0.0658667209752055	0.0516996392451426
0.0658667209752055	0.0886046922243363
0.0658667209752055	0.0599500286808243
0.0658667209752055	0.0660063339162615
0.0658667209752055	0.0540484749401714
0.0658667209752055	0.0798085750330526
0.0658667209752055	0.0668125670179024
0.0658667209752055	0.0649198730802263
0.0658667209752055	0.0644368462667041
0.0658667209752055	0.0708016666222209
0.0658667209752055	0.0669701849648274
0.0658667209752055	0.0561566452647959
0.0658667209752055	0.0603122141236495
0.0658667209752055	0.0828708653663735
0.0658667209752055	0.0647415024880183
0.0658667209752055	0.077770810304226
0.0658667209752055	0.0830852394241601
0.0658667209752055	0.0479394476619884
0.0658667209752055	0.0680139173496179
0.0658667209752055	0.0733610408784922
