V1	V2
0.0595528396068403	0.0407490289200023
0.0595528396068403	0.0426670930508694
0.0595528396068403	0.0982840327035746
0.0595528396068403	0.0876828726692114
0.0595528396068403	0.0603237725104952
0.0595528396068403	0.0533669683311104
0.0595528396068403	0.048083137961236
0.0595528396068403	0.0686415781789694
0.0595528396068403	0.0464912295493358
0.0595528396068403	0.0565907519141043
0.0595528396068403	0.0583834542113543
0.0595528396068403	0.0420679217371916
0.0595528396068403	0.0599999689841642
0.0595528396068403	0.0576816367422161
0.0595528396068403	0.0831164355691413
0.0595528396068403	0.0570711936040543
0.0595528396068403	0.0782233844749036
0.0595528396068403	0.047180341707167
0.0595528396068403	0.0633134566597215
0.0595528396068403	0.0681890443995516
0.0595528396068403	0.0608774031607673
0.0595528396068403	0.0559350294725081
0.0595528396068403	0.0631460517043017
0.0595528396068403	0.0410504216749932
0.0595528396068403	0.0349484274183244
0.0595528396068403	0.0675973935624379
0.0595528396068403	0.064957756610274
0.0595528396068403	0.0669984685859794
0.0595528396068403	0.0463709740834652
0.0595528396068403	0.076524783831951
0.0595528396068403	0.0778625442908443
0.0595528396068403	0.0561880148796109
0.0595528396068403	0.0582371507733097
0.0595528396068403	0.0690216695001934
0.0595528396068403	0.0420315846187413
0.0595528396068403	0.0569041595440417
0.0595528396068403	0.0675457129187821
0.0595528396068403	0.055422625179164
0.0595528396068403	0.0796988417782815
0.0595528396068403	0.0630427737370888
0.0595528396068403	0.0795586340902126
0.0595528396068403	0.0435721956572072
0.0595528396068403	0.0638244921344504
0.0595528396068403	0.0474109440293811
0.0595528396068403	0.0802693398878594
0.0595528396068403	0.0542138252873129
0.0595528396068403	0.0507558745035259
0.0595528396068403	0.0674571800133995
0.0595528396068403	0.0490936553935414
0.0595528396068403	0.0735197100825824
0.0595528396068403	0.0444583136835869
0.0595528396068403	0.0459625029037803
0.0595528396068403	0.101419882454018
0.0595528396068403	0.0719226446022785
0.0595528396068403	0.0696609606231778
0.0595528396068403	0.0535678022939385
0.0595528396068403	0.0446107392802342
0.0595528396068403	0.0528006741813999
0.0595528396068403	0.0592174654724817
0.0595528396068403	0.0710026174969747
0.0595528396068403	0.0904672204386411
0.0595528396068403	0.0391913775128528
0.0595528396068403	0.0714711091508294
0.0595528396068403	0.027799176467225
0.0595528396068403	0.047824354845768
0.0595528396068403	0.0490023158230395
0.0595528396068403	0.0878671548326969
0.0595528396068403	0.0568857038650718
0.0595528396068403	0.0367593592643884
0.0595528396068403	0.0501858531628801
0.0595528396068403	0.0447500128397257
0.0595528396068403	0.0613652329741899
0.0595528396068403	0.072528496782908
0.0595528396068403	0.0358287848145613
0.0595528396068403	0.0606506670711491
0.0595528396068403	0.0690167810094313
0.0595528396068403	0.0545206401714931
0.0595528396068403	0.0811800467441587
0.0595528396068403	0.0418587352237067
0.0595528396068403	0.0558464406602905
0.0595528396068403	0.0557337867114882
0.0595528396068403	0.0619568224169343
0.0595528396068403	0.064625055152678
0.0595528396068403	0.0726693731782135
0.0595528396068403	0.0880887374614589
0.0595528396068403	0.0531832247876248
0.0595528396068403	0.0774695627338235
0.0595528396068403	0.066849072802563
0.0595528396068403	0.0507002544955828
0.0595528396068403	0.0570090057822672
0.0595528396068403	0.0538938764378453
0.0595528396068403	0.0619418422118974
0.0595528396068403	0.0517240705999727
0.0595528396068403	0.0567936947561589
0.0595528396068403	0.075678799682197
0.0595528396068403	0.0617919478704002
0.0595528396068403	0.0628070333182722
0.0595528396068403	0.0862701877530624
0.0595528396068403	0.0430760548736894
0.0595528396068403	0.0302177625587163
0.0595528396068403	0.0468205629169643
0.0595528396068403	0.0584309132726171
0.0595528396068403	0.104829723153077
0.0595528396068403	0.0802471213750404
0.0595528396068403	0.0785458303082379
0.0595528396068403	0.051962067520246
0.0595528396068403	0.0681779005889641
0.0595528396068403	0.0627089684126436
0.0595528396068403	0.0314830063535348
0.0595528396068403	0.0701484609866085
0.0595528396068403	0.0625501122128014
0.0595528396068403	0.0678602347015571
0.0595528396068403	0.0295685035537313
