V1	V2
0.0598498621717071	0.0367345640763921
0.0598498621717071	0.0398320355870355
0.0598498621717071	0.0927176046834637
0.0598498621717071	0.0814939130157075
0.0598498621717071	0.0604366904866293
0.0598498621717071	0.0516633083565035
0.0598498621717071	0.0475331096212147
0.0598498621717071	0.0692354034618309
0.0598498621717071	0.0413825093287513
0.0598498621717071	0.0510967900198677
0.0598498621717071	0.0587860105865102
0.0598498621717071	0.0420938439355378
0.0598498621717071	0.0663882675159523
0.0598498621717071	0.0563147874871638
0.0598498621717071	0.0744437177475833
0.0598498621717071	0.0557824750726604
0.0598498621717071	0.0775329293934756
0.0598498621717071	0.0462279035480581
0.0598498621717071	0.0598660266728314
0.0598498621717071	0.0671632319077243
0.0598498621717071	0.0581482834247643
0.0598498621717071	0.0552429334358485
0.0598498621717071	0.062786109633958
0.0598498621717071	0.0369968903633262
0.0598498621717071	0.0355262745505948
0.0598498621717071	0.0668628149258087
0.0598498621717071	0.0638101738819558
0.0598498621717071	0.0678381946464147
0.0598498621717071	0.0456466459469728
0.0598498621717071	0.057639902908924
0.0598498621717071	0.0697603249209734
0.0598498621717071	0.0566336328128103
0.0598498621717071	0.0528927950910788
0.0598498621717071	0.068638761544082
0.0598498621717071	0.0399706417934675
0.0598498621717071	0.0540309006118873
0.0598498621717071	0.0662013478406802
0.0598498621717071	0.0544412185612457
0.0598498621717071	0.0688382134334697
0.0598498621717071	0.0624787952820099
0.0598498621717071	0.0708084494463023
0.0598498621717071	0.0476247734070679
0.0598498621717071	0.0627521386287894
0.0598498621717071	0.0463310662242015
0.0598498621717071	0.0791303902241222
0.0598498621717071	0.0561703951721467
0.0598498621717071	0.0516180081768464
0.0598498621717071	0.0709450649517026
0.0598498621717071	0.0494120379058057
0.0598498621717071	0.0641064938244221
0.0598498621717071	0.0440396380483515
0.0598498621717071	0.0415191074246135
0.0598498621717071	0.101603877620062
0.0598498621717071	0.0712718615138392
0.0598498621717071	0.0650812815040118
0.0598498621717071	0.0540511795154465
0.0598498621717071	0.0504449228288985
0.0598498621717071	0.0530032120611916
0.0598498621717071	0.0482642985597521
0.0598498621717071	0.073940080200603
0.0598498621717071	0.0907066317661311
0.0598498621717071	0.0429937646868591
0.0598498621717071	0.0711957761925036
0.0598498621717071	0.0281360894049083
0.0598498621717071	0.0536489433684362
0.0598498621717071	0.0454204359830938
0.0598498621717071	0.0871298498458098
0.0598498621717071	0.0613115383785255
0.0598498621717071	0.0362895252995758
0.0598498621717071	0.0458418496257219
0.0598498621717071	0.0402793405142092
0.0598498621717071	0.0612885547157809
0.0598498621717071	0.063871495628115
0.0598498621717071	0.0359520526565955
0.0598498621717071	0.0557207850361134
0.0598498621717071	0.0693990670863219
0.0598498621717071	0.0505817590481164
0.0598498621717071	0.0806628170709098
0.0598498621717071	0.0413794706846208
0.0598498621717071	0.0526584300547703
0.0598498621717071	0.0558304032503321
0.0598498621717071	0.0611327496212775
0.0598498621717071	0.063116046211211
0.0598498621717071	0.0675448897229484
0.0598498621717071	0.0838130566605776
0.0598498621717071	0.0579394729994513
0.0598498621717071	0.066178847591413
0.0598498621717071	0.0669083251500956
0.0598498621717071	0.0510566571034868
0.0598498621717071	0.0575358111034008
0.0598498621717071	0.0587873050891776
0.0598498621717071	0.0610259313636024
