V1	V2
0.0594039633050206	0.0455776640075559
0.0594039633050206	0.0546842219659939
0.0594039633050206	0.07338284537431
0.0594039633050206	0.0750045033015975
0.0594039633050206	0.0399555593931214
0.0594039633050206	0.0696449599783621
0.0594039633050206	0.0620888911727217
0.0594039633050206	0.0695193692149102
0.0594039633050206	0.050756217644258
0.0594039633050206	0.0636883930431234
0.0594039633050206	0.0621218545120968
0.0594039633050206	0.0501506839168455
0.0594039633050206	0.0729750422697992
0.0594039633050206	0.0719066252340136
0.0594039633050206	0.0682489741877336
0.0594039633050206	0.0522639192682921
0.0594039633050206	0.0656070691730585
0.0594039633050206	0.0465759825468775
0.0594039633050206	0.0707874005068921
0.0594039633050206	0.0719000709808469
0.0594039633050206	0.0621841966657652
0.0594039633050206	0.0720833503526221
0.0594039633050206	0.0712378903320496
0.0594039633050206	0.0448281495277892
0.0594039633050206	0.0538803355504302
0.0594039633050206	0.0730742314054023
0.0594039633050206	0.0742724521802739
0.0594039633050206	0.0779272813544982
0.0594039633050206	0.0411119325682251
0.0594039633050206	0.0738527821656993
0.0594039633050206	0.0790200621241619
0.0594039633050206	0.050902087845053
0.0594039633050206	0.0582039481018466
0.0594039633050206	0.0783205380483313
0.0594039633050206	0.05115732022863
0.0594039633050206	0.0576058032531499
0.0594039633050206	0.0699224960703027
0.0594039633050206	0.0616508757157598
0.0594039633050206	0.0837962625086068
0.0594039633050206	0.0569926107168775
0.0594039633050206	0.0579083617203613
0.0594039633050206	0.0558161479301336
0.0594039633050206	0.0460501256017412
0.0594039633050206	0.0523195194040968
0.0594039633050206	0.0839877723556887
0.0594039633050206	0.0702582297258294
0.0594039633050206	0.0485453883491384
0.0594039633050206	0.067130470610179
0.0594039633050206	0.0479417406619715
0.0594039633050206	0.0785481810993145
0.0594039633050206	0.0488778311993335
0.0594039633050206	0.0381779108977492
0.0594039633050206	0.0755209780480892
0.0594039633050206	0.0804300781761243
0.0594039633050206	0.0788188455005819
0.0594039633050206	0.0437262538249326
0.0594039633050206	0.0486670138871785
0.0594039633050206	0.0500580395402969
0.0594039633050206	0.0519699893525768
0.0594039633050206	0.0572089215204931
0.0594039633050206	0.0774450562756707
