V1	V2
0.0613939723031556	0.0456085335044782
0.0613939723031556	0.0506929344029673
0.0613939723031556	0.0776122606178684
0.0613939723031556	0.0852049184898056
0.0613939723031556	0.0501258834686896
0.0613939723031556	0.0767697240881167
0.0613939723031556	0.050408924860863
0.0613939723031556	0.0701708005662057
0.0613939723031556	0.0456647978544955
0.0613939723031556	0.0614294838400513
0.0613939723031556	0.0753390311936001
0.0613939723031556	0.0507706271997494
0.0613939723031556	0.0610458962724982
0.0613939723031556	0.0695762180163488
0.0613939723031556	0.0676210589207942
0.0613939723031556	0.0612310971120107
0.0613939723031556	0.065753293526971
0.0613939723031556	0.0549032311958146
0.0613939723031556	0.0596456197450351
0.0613939723031556	0.0802757830663416
0.0613939723031556	0.0535509907393047
0.0613939723031556	0.0663596628417638
0.0613939723031556	0.0534036251106439
0.0613939723031556	0.0590769092130858
0.0613939723031556	0.0759173627153296
0.0613939723031556	0.0794905489779162
0.0613939723031556	0.0724599740334453
0.0613939723031556	0.0831652589107494
0.0613939723031556	0.0585893739686816
0.0613939723031556	0.0829978906961125
0.0613939723031556	0.0765531268700161
0.0613939723031556	0.0609868641050423
0.0613939723031556	0.0646668857339003
0.0613939723031556	0.0825735923678385
0.0613939723031556	0.0518640575380455
0.0613939723031556	0.0683501640596627
0.0613939723031556	0.0740001736252648
0.0613939723031556	0.055888531280194
0.0613939723031556	0.0903809331138795
0.0613939723031556	0.0547624069000691
0.0613939723031556	0.0577033983037667
0.0613939723031556	0.0577245446119368
0.0613939723031556	0.0539237832227491
0.0613939723031556	0.0522629965281728
0.0613939723031556	0.0850703792457929
0.0613939723031556	0.0746013223924085
0.0613939723031556	0.0542077660277024
0.0613939723031556	0.0840093343432115
0.0613939723031556	0.0628698409081187
0.0613939723031556	0.0819715747529948
0.0613939723031556	0.0407846699524439
0.0613939723031556	0.0414393534560052
0.0613939723031556	0.0780469411637151
0.0613939723031556	0.0923466420605492
0.0613939723031556	0.0732584135391821
0.0613939723031556	0.047015645048381
0.0613939723031556	0.0481164719922704
0.0613939723031556	0.0465269522355605
0.0613939723031556	0.0510370688469536
0.0613939723031556	0.0596634330697381
0.0613939723031556	0.0861990388691793
0.0613939723031556	0.0586356358913345
0.0613939723031556	0.0494611955913495
0.0613939723031556	0.0368135744345402
0.0613939723031556	0.0721617598531714
0.0613939723031556	0.0487997034866284
0.0613939723031556	0.072805108654778
0.0613939723031556	0.0680752565591709
0.0613939723031556	0.0445417447348421
0.0613939723031556	0.0684828978726182
0.0613939723031556	0.0598801942271851
0.0613939723031556	0.0401912577669166
0.0613939723031556	0.0845073056462609
0.0613939723031556	0.0662248468542086
0.0613939723031556	0.0739464354447227
0.0613939723031556	0.0614669543004413
0.0613939723031556	0.0474889780803531
0.0613939723031556	0.096809346720337
0.0613939723031556	0.0648535117191557
0.0613939723031556	0.0699777137135992
0.0613939723031556	0.071299175309571
0.0613939723031556	0.0719202578155454
0.0613939723031556	0.0796846248095316
0.0613939723031556	0.0627743681688545
0.0613939723031556	0.0593636486475542
0.0613939723031556	0.0620962372726354
0.0613939723031556	0.092395554952218
0.0613939723031556	0.0638099479285968
0.0613939723031556	0.0538180502027321
0.0613939723031556	0.0780303787697219
0.0613939723031556	0.0540922693654903
0.0613939723031556	0.0626102002740772
0.0613939723031556	0.0592558230996147
0.0613939723031556	0.0637268651973965
0.0613939723031556	0.0831111762836084
0.0613939723031556	0.0563632383139268
0.0613939723031556	0.0831772063558815
0.0613939723031556	0.0773972749946202
0.0613939723031556	0.0634702158043162
0.0613939723031556	0.0411845357964085
0.0613939723031556	0.0795756717724401
0.0613939723031556	0.0577560041460966
0.0613939723031556	0.100387761191639
0.0613939723031556	0.0794365373534772
0.0613939723031556	0.0754588210823294
0.0613939723031556	0.0632819052360995
0.0613939723031556	0.0785863338474376
0.0613939723031556	0.0789729616148008
0.0613939723031556	0.0568437883377427
0.0613939723031556	0.0852156729135571
0.0613939723031556	0.0598045080058449
0.0613939723031556	0.0606656198896866
0.0613939723031556	0.0398408268965387
0.0613939723031556	0.0929198108459996
0.0613939723031556	0.081052550829716
0.0613939723031556	0.0670925206873843
0.0613939723031556	0.0371196844020705
0.0613939723031556	0.0772192425315681
0.0613939723031556	0.0621459859293517
0.0613939723031556	0.0734526227574757
0.0613939723031556	0.0644794586548613
0.0613939723031556	0.0562428639910875
0.0613939723031556	0.0673665587260135
0.0613939723031556	0.0584473766934788
0.0613939723031556	0.0825974820824782
0.0613939723031556	0.0506604400762633
0.0613939723031556	0.0726245098930523
0.0613939723031556	0.0614032445106277
0.0613939723031556	0.0832272057423748
0.0613939723031556	0.0832208143685338
0.0613939723031556	0.0498014902338969
0.0613939723031556	0.0747132008348403
0.0613939723031556	0.0595590430800658
0.0613939723031556	0.072629682039926
0.0613939723031556	0.0741409192931341
0.0613939723031556	0.0909729861629812
0.0613939723031556	0.0752645995433173
0.0613939723031556	0.0525789461317576
0.0613939723031556	0.0887409434794931
0.0613939723031556	0.0583732960710372
0.0613939723031556	0.0527302060364726
0.0613939723031556	0.0521301321687851
0.0613939723031556	0.0744978582695689
0.0613939723031556	0.0677134175352684
0.0613939723031556	0.0568262858696454
0.0613939723031556	0.0622971060369458
0.0613939723031556	0.083229072740977
0.0613939723031556	0.0593903178145774
0.0613939723031556	0.0681911840955596
0.0613939723031556	0.0517866774186702
0.0613939723031556	0.0752721702864658
0.0613939723031556	0.0648919659044847
0.0613939723031556	0.0875785785782693
0.0613939723031556	0.0632500142454968
0.0613939723031556	0.0823716666866683
0.0613939723031556	0.092660540915291
0.0613939723031556	0.0429575060661635
0.0613939723031556	0.0591695530126793
0.0613939723031556	0.0913150246979832
0.0613939723031556	0.0575853776282203
0.0613939723031556	0.0684982968322768
0.0613939723031556	0.070177750159983
0.0613939723031556	0.0732365299705976
0.0613939723031556	0.0748989003432944
0.0613939723031556	0.050633336852982
0.0613939723031556	0.077168309815432
0.0613939723031556	0.0855068813476906
0.0613939723031556	0.0667073436165656
0.0613939723031556	0.0599565354543341
0.0613939723031556	0.0617801097472463
0.0613939723031556	0.0942057045500128
0.0613939723031556	0.0706035916809708
0.0613939723031556	0.0669868963750149
0.0613939723031556	0.0784070388583627
0.0613939723031556	0.0740514607820744
0.0613939723031556	0.0755702861899265
0.0613939723031556	0.0597436216163284
0.0613939723031556	0.0797854327161336
0.0613939723031556	0.0551231153770941
0.0613939723031556	0.0796580334077732
0.0613939723031556	0.0479490699524927
0.0613939723031556	0.0735445885522488
0.0613939723031556	0.0696491110931368
0.0613939723031556	0.0804619675796533
0.0613939723031556	0.0476220621530206
0.0613939723031556	0.0608151716980178
0.0613939723031556	0.0699955957818398
0.0613939723031556	0.0574489470803182
0.0613939723031556	0.0750864323605501
0.0613939723031556	0.0749621298768592
0.0613939723031556	0.0567565185926471
0.0613939723031556	0.0730543059824005
0.0613939723031556	0.0688924321840149
0.0613939723031556	0.0636473884545704
0.0613939723031556	0.0616999480286511
0.0613939723031556	0.0626806461177088
0.0613939723031556	0.0843459415410235
0.0613939723031556	0.0540520194953682
0.0613939723031556	0.0458489941555062
0.0613939723031556	0.0585387256389063
0.0613939723031556	0.0587963758634537
