V1	V2
0.0671996818694508	0.0400752390943842
0.0671996818694508	0.0599887028184165
0.0671996818694508	0.0832478924938784
0.0671996818694508	0.0941008380770043
0.0671996818694508	0.0524969634101523
0.0671996818694508	0.0757225379870312
0.0671996818694508	0.0513596584493319
0.0671996818694508	0.0791029305824696
0.0671996818694508	0.0411571679126965
0.0671996818694508	0.0727570689761882
0.0671996818694508	0.0746251045513266
0.0671996818694508	0.0442319099543463
0.0671996818694508	0.0685537395755438
0.0671996818694508	0.0665469267051991
0.0671996818694508	0.0656794230116857
0.0671996818694508	0.050821400944157
0.0671996818694508	0.0707394722793974
0.0671996818694508	0.0478150044162732
0.0671996818694508	0.0718732467620108
0.0671996818694508	0.0763803744341479
0.0671996818694508	0.0472644376593386
0.0671996818694508	0.0731283765666088
0.0671996818694508	0.0744039345060036
0.0671996818694508	0.0579002852375504
0.0671996818694508	0.0680012529233765
0.0671996818694508	0.0672963580072572
0.0671996818694508	0.0695980847739173
0.0671996818694508	0.0765270820230935
0.0671996818694508	0.0607562704898759
0.0671996818694508	0.072657078365018
0.0671996818694508	0.0808396784803544
0.0671996818694508	0.0612275445631833
0.0671996818694508	0.0524130777074731
0.0671996818694508	0.0705523194273794
0.0671996818694508	0.0504072163949429
0.0671996818694508	0.0521922889776351
0.0671996818694508	0.0676139954016318
0.0671996818694508	0.0554335818184332
0.0671996818694508	0.0955848719414229
0.0671996818694508	0.0571475872579433
0.0671996818694508	0.0688754056359512
0.0671996818694508	0.0637376419194458
0.0671996818694508	0.0522021535241191
0.0671996818694508	0.059271571883884
0.0671996818694508	0.095637459123288
0.0671996818694508	0.0717083140637393
0.0671996818694508	0.0564160842433716
0.0671996818694508	0.0784619586570021
0.0671996818694508	0.0554827381758496
0.0671996818694508	0.0892008840969887
0.0671996818694508	0.0445308821130322
0.0671996818694508	0.0432855935741579
0.0671996818694508	0.0794499433827219
0.0671996818694508	0.0906275410135401
0.0671996818694508	0.0719736848766449
0.0671996818694508	0.0496869333386297
0.0671996818694508	0.0483107014672421
0.0671996818694508	0.0546873470098995
0.0671996818694508	0.0615265382635269
0.0671996818694508	0.0715546324318698
0.0671996818694508	0.0772338414913221
0.0671996818694508	0.0641423567740743
0.0671996818694508	0.0728543920153666
0.0671996818694508	0.0395612172298657
0.0671996818694508	0.0601739514991652
0.0671996818694508	0.0333572228636653
0.0671996818694508	0.0845410181831995
0.0671996818694508	0.0524052594404124
0.0671996818694508	0.0429616402007153
0.0671996818694508	0.0653185978358595
0.0671996818694508	0.0565230025818307
0.0671996818694508	0.0472273966107709
0.0671996818694508	0.0824916308170205
0.0671996818694508	0.0609957504410208
0.0671996818694508	0.0679353820784254
0.0671996818694508	0.0659913496019068
0.0671996818694508	0.0542919387275975
0.0671996818694508	0.0772995274871455
0.0671996818694508	0.0569236520369555
0.0671996818694508	0.0672725707426671
0.0671996818694508	0.0634559585069145
0.0671996818694508	0.0592629759820374
0.0671996818694508	0.0830846049459289
0.0671996818694508	0.0572513240292382
0.0671996818694508	0.0692791109772102
0.0671996818694508	0.0591689736248112
0.0671996818694508	0.0829579419378659
0.0671996818694508	0.065435806312147
0.0671996818694508	0.0718884114230492
0.0671996818694508	0.0823733900860967
0.0671996818694508	0.0535187219724838
0.0671996818694508	0.0662970345339984
0.0671996818694508	0.0549251479260534
0.0671996818694508	0.0598077274693459
0.0671996818694508	0.071647022083371
0.0671996818694508	0.0578308450260804
0.0671996818694508	0.0669860992976849
0.0671996818694508	0.0752920386659888
0.0671996818694508	0.0734317165080658
0.0671996818694508	0.0404262147147991
0.0671996818694508	0.0606412748185856
0.0671996818694508	0.0527096123567338
0.0671996818694508	0.103408047691331
0.0671996818694508	0.071796280186907
0.0671996818694508	0.0656543181840236
0.0671996818694508	0.0749310189972152
0.0671996818694508	0.0752985234974479
0.0671996818694508	0.0738876115935844
0.0671996818694508	0.0529461612392219
0.0671996818694508	0.0870970601683031
0.0671996818694508	0.0697850247456018
0.0671996818694508	0.0734778713720493
0.0671996818694508	0.0422075062253943
0.0671996818694508	0.0785721945448807
0.0671996818694508	0.0822647214073782
0.0671996818694508	0.06554116526058
0.0671996818694508	0.0481170663147142
0.0671996818694508	0.0787262708013289
0.0671996818694508	0.0627845077894902
0.0671996818694508	0.0715463850059025
0.0671996818694508	0.0502572521693153
0.0671996818694508	0.0332302731351184
0.0671996818694508	0.0632735920762507
0.0671996818694508	0.0685347062306736
0.0671996818694508	0.0714422839306654
0.0671996818694508	0.0561436921862012
0.0671996818694508	0.0654488141921175
0.0671996818694508	0.0579667361389396
0.0671996818694508	0.0886889791645427
0.0671996818694508	0.0808572468111267
0.0671996818694508	0.0511523182591653
0.0671996818694508	0.0771000060444115
0.0671996818694508	0.0752573939850266
0.0671996818694508	0.0662517118867846
0.0671996818694508	0.086104313219825
0.0671996818694508	0.0842579293993753
0.0671996818694508	0.0792811544795202
0.0671996818694508	0.0530956592483039
0.0671996818694508	0.0800312348351873
0.0671996818694508	0.0572352656143014
0.0671996818694508	0.064525454657913
0.0671996818694508	0.0537477260830005
0.0671996818694508	0.078697785901312
0.0671996818694508	0.0541278658783048
0.0671996818694508	0.0500874063573551
0.0671996818694508	0.0628052905835295
0.0671996818694508	0.0831235165359836
0.0671996818694508	0.0520764816449831
0.0671996818694508	0.0699072545838781
0.0671996818694508	0.0470319619232227
0.0671996818694508	0.0690504030956935
0.0671996818694508	0.0635081471758484
0.0671996818694508	0.0869481559192412
0.0671996818694508	0.0755234949489388
0.0671996818694508	0.0738395416666563
0.0671996818694508	0.0919266652594152
0.0671996818694508	0.0476649821125162
0.0671996818694508	0.050483329075584
0.0671996818694508	0.101986717870147
0.0671996818694508	0.0564146460774773
0.0671996818694508	0.0721081701481628
0.0671996818694508	0.081067453659929
0.0671996818694508	0.0784550027104457
0.0671996818694508	0.0723807924140072
0.0671996818694508	0.0536058749652065
0.0671996818694508	0.0866854011203952
0.0671996818694508	0.0821623206453594
0.0671996818694508	0.0703972797645699
0.0671996818694508	0.055386013278467
0.0671996818694508	0.0648998640458059
0.0671996818694508	0.0901875323825324
0.0671996818694508	0.0787998569473018
0.0671996818694508	0.0566289195379011
0.0671996818694508	0.0611313725630421
0.0671996818694508	0.0687988206764638
0.0671996818694508	0.0719952600359055
0.0671996818694508	0.054662544170155
0.0671996818694508	0.0727368124348831
0.0671996818694508	0.0613054582707614
0.0671996818694508	0.0911880134966357
0.0671996818694508	0.0523794081632265
0.0671996818694508	0.0686011053722658
0.0671996818694508	0.059972067737772
0.0671996818694508	0.0849993266139141
0.0671996818694508	0.054045301088229
0.0671996818694508	0.064733665599111
0.0671996818694508	0.0618829783919345
0.0671996818694508	0.0585248494550173
0.0671996818694508	0.0685421294781126
0.0671996818694508	0.0678387736760606
0.0671996818694508	0.053084883534761
0.0671996818694508	0.0708491597500797
0.0671996818694508	0.0736359778117506
0.0671996818694508	0.0575070833667431
0.0671996818694508	0.0633670656335511
0.0671996818694508	0.0681777892227775
0.0671996818694508	0.0680019014936613
0.0671996818694508	0.0767972151021362
0.0671996818694508	0.0425398535139102
0.0671996818694508	0.0710414283472701
0.0671996818694508	0.0504918662078103
0.0671996818694508	0.059841280530616
0.0671996818694508	0.0929499427977015
0.0671996818694508	0.0714337992577522
0.0671996818694508	0.0697248337939456
0.0671996818694508	0.0668946197007325
0.0671996818694508	0.08590914418007
0.0671996818694508	0.0693933708006695
0.0671996818694508	0.0655193847324644
0.0671996818694508	0.0716509995558342
0.0671996818694508	0.0771765430247765
0.0671996818694508	0.0813131832203294
0.0671996818694508	0.0448217736315459
0.0671996818694508	0.0847960843257815
0.0671996818694508	0.0840588841417841
0.0671996818694508	0.0721173404939061
0.0671996818694508	0.0657322331996406
0.0671996818694508	0.0759644532050605
0.0671996818694508	0.059519867882569
