V1	V2
0.06376812240256	0.043922756556943
0.06376812240256	0.0559962169362988
0.06376812240256	0.0717620507936343
0.06376812240256	0.0788361409852267
0.06376812240256	0.0419422233429965
0.06376812240256	0.06339953774174
0.06376812240256	0.0571479370980187
0.06376812240256	0.0743778264193961
0.06376812240256	0.0474245857681123
0.06376812240256	0.0684121683051939
0.06376812240256	0.063357579490855
0.06376812240256	0.0473792295394613
0.06376812240256	0.073155940281015
0.06376812240256	0.0694232494484812
0.06376812240256	0.068427283144445
0.06376812240256	0.051120951135116
0.06376812240256	0.0624316309586234
0.06376812240256	0.0411918121366
0.06376812240256	0.0647275228843087
0.06376812240256	0.0708700928714163
0.06376812240256	0.0580816707956478
0.06376812240256	0.0771449586006792
0.06376812240256	0.0690293830677445
0.06376812240256	0.0488215910890272
0.06376812240256	0.0528954341233925
0.06376812240256	0.0724280356873093
0.06376812240256	0.0694370292015954
0.06376812240256	0.0777023183839317
0.06376812240256	0.0531915482223656
0.06376812240256	0.0714142672471477
0.06376812240256	0.0828578801171041
0.06376812240256	0.0467012052380839
0.06376812240256	0.0495225859993369
0.06376812240256	0.0728200346448753
0.06376812240256	0.0491626205814734
0.06376812240256	0.0552530741435406
0.06376812240256	0.0716204963506381
0.06376812240256	0.0588191664199546
0.06376812240256	0.083411138694533
0.06376812240256	0.0625280631784573
0.06376812240256	0.0573611211144157
0.06376812240256	0.0544270036907444
0.06376812240256	0.0514186504066171
0.06376812240256	0.0543213075629183
0.06376812240256	0.0916293816431187
0.06376812240256	0.0655331128957113
0.06376812240256	0.0508937620955264
0.06376812240256	0.0691959003785517
0.06376812240256	0.0485795746725482
0.06376812240256	0.0840619557670292
0.06376812240256	0.048804262519207
0.06376812240256	0.0425931639575428
0.06376812240256	0.0807003059058209
0.06376812240256	0.0779811356787966
0.06376812240256	0.0775885024063459
0.06376812240256	0.0449937632285868
0.06376812240256	0.0451048096089823
0.06376812240256	0.0533204971005425
0.06376812240256	0.0529437141166623
0.06376812240256	0.068427651229138
0.06376812240256	0.0794653989354705
0.06376812240256	0.0501925972599894
0.06376812240256	0.0628305573907796
0.06376812240256	0.0334470465381813
0.06376812240256	0.0472095932912159
0.06376812240256	0.0324657220218535
0.06376812240256	0.0801705820245626
0.06376812240256	0.0536951564202602
0.06376812240256	0.0303091753934891
0.06376812240256	0.0536838465468317
0.06376812240256	0.0557573561702054
0.06376812240256	0.0502451971632722
0.06376812240256	0.0740178926649885
0.06376812240256	0.0495612069124179
0.06376812240256	0.0612403995128978
0.06376812240256	0.0620136205796354
0.06376812240256	0.0531758113096047
0.06376812240256	0.0838544358248151
0.06376812240256	0.0553656064620138
0.06376812240256	0.0552750503682617
0.06376812240256	0.0594374146539166
0.06376812240256	0.0611404575259003
0.06376812240256	0.0676417677329853
0.06376812240256	0.0540115889187108
0.06376812240256	0.0735300650638485
0.06376812240256	0.0586119534164779
0.06376812240256	0.0746487135438345
0.06376812240256	0.053558967555406
0.06376812240256	0.0733517977853372
0.06376812240256	0.0751044431833205
0.06376812240256	0.0568692126138126
0.06376812240256	0.0572015746294886
0.06376812240256	0.0574173697071637
0.06376812240256	0.0574995597763274
0.06376812240256	0.0644563223135664
0.06376812240256	0.0555790216672311
0.06376812240256	0.0697570198910779
0.06376812240256	0.0724379938930904
0.06376812240256	0.0614941163222951
0.06376812240256	0.0383790145234241
0.06376812240256	0.0543361931561684
0.06376812240256	0.0596155244900981
0.06376812240256	0.0965956352340443
0.06376812240256	0.06240653515014
0.06376812240256	0.0736642639294684
0.06376812240256	0.0667004394582628
0.06376812240256	0.069120362568929
0.06376812240256	0.0798405947982405
0.06376812240256	0.0481090770758179
0.06376812240256	0.0703209687263768
0.06376812240256	0.0617648479584944
0.06376812240256	0.0708036976009491
0.06376812240256	0.0393216134034355
0.06376812240256	0.0718813878898852
0.06376812240256	0.0799444325444061
0.06376812240256	0.056175689762609
0.06376812240256	0.0434408660177814
0.06376812240256	0.0739482101004087
0.06376812240256	0.0646869305190683
0.06376812240256	0.0728204734219054
0.06376812240256	0.044728302095729
0.06376812240256	0.0333496448460681
0.06376812240256	0.0486238946904386
0.06376812240256	0.0608805774449514
0.06376812240256	0.0730726465482734
0.06376812240256	0.0478130315343315
0.06376812240256	0.0665820480761847
0.06376812240256	0.0558959063880504
0.06376812240256	0.0851101329796308
0.06376812240256	0.0786412958027044
0.06376812240256	0.0479130249988537
0.06376812240256	0.0813793924211181
0.06376812240256	0.0670341669735018
0.06376812240256	0.0602300936226587
0.06376812240256	0.0780421871036629
0.06376812240256	0.0926635300075119
0.06376812240256	0.0574975787428442
0.06376812240256	0.0519596022060384
0.06376812240256	0.0674888330075104
0.06376812240256	0.0524127487947901
0.06376812240256	0.0600916682612472
0.06376812240256	0.059152025537505
0.06376812240256	0.0590418174227702
0.06376812240256	0.0625459525899323
0.06376812240256	0.0460438554665703
0.06376812240256	0.0547013560490623
0.06376812240256	0.0754865689457671
0.06376812240256	0.0593677987168724
0.06376812240256	0.0684242973588221
0.06376812240256	0.0514014979032297
0.06376812240256	0.0674241586289121
0.06376812240256	0.0583332227018714
0.06376812240256	0.0736831886953681
0.06376812240256	0.07646132053919
0.06376812240256	0.0756572381484652
0.06376812240256	0.0863074913093604
0.06376812240256	0.0475068088968602
0.06376812240256	0.059922644855377
0.06376812240256	0.089490190885431
0.06376812240256	0.054795889250854
0.06376812240256	0.068049117857397
0.06376812240256	0.0807408682612744
0.06376812240256	0.0797629948399773
0.06376812240256	0.0802740990188879
0.06376812240256	0.0543177533063883
0.06376812240256	0.0701641815051625
0.06376812240256	0.0795433665106259
0.06376812240256	0.0738869576058361
0.06376812240256	0.0484604631598435
0.06376812240256	0.0635627442234573
0.06376812240256	0.073661924026631
0.06376812240256	0.067293165079436
0.06376812240256	0.0541890217839383
0.06376812240256	0.0699267247730149
0.06376812240256	0.0661081026702942
0.06376812240256	0.064730565262668
0.06376812240256	0.0636650228095371
0.06376812240256	0.0608221005658375
0.06376812240256	0.0591653949974683
0.06376812240256	0.0784627632507442
0.06376812240256	0.05437883126899
0.06376812240256	0.0654486382951787
0.06376812240256	0.0451928037821269
0.06376812240256	0.0812997856676105
0.06376812240256	0.0394501015649473
0.06376812240256	0.0623028255327137
0.06376812240256	0.0716246472129643
0.06376812240256	0.0585277972104836
0.06376812240256	0.0729819494025061
0.06376812240256	0.0608467603154268
0.06376812240256	0.0589879916666534
0.06376812240256	0.0634371129465064
0.06376812240256	0.0641769660347768
0.06376812240256	0.0577609053149891
0.06376812240256	0.0621705716379844
0.06376812240256	0.0560078816077547
0.06376812240256	0.073324115461585
0.06376812240256	0.0703022904003461
0.06376812240256	0.0460227175788782
0.06376812240256	0.0646796320898586
0.06376812240256	0.0537350398052126
0.06376812240256	0.0598913269082009
0.06376812240256	0.0847983129030465
0.06376812240256	0.068305000749772
0.06376812240256	0.0681690541411867
0.06376812240256	0.0606713550356375
0.06376812240256	0.081138620289287
0.06376812240256	0.0652107155011355
0.06376812240256	0.0661718059306749
0.06376812240256	0.0706736493706805
0.06376812240256	0.0721876591241927
0.06376812240256	0.0711882910024062
0.06376812240256	0.0582880574030251
0.06376812240256	0.0774297065331572
0.06376812240256	0.0737340740128454
0.06376812240256	0.0685539365965113
