V1	V2
0.059532945254982	0.0400529056119688
0.059532945254982	0.0429510554779488
0.059532945254982	0.0977585452157514
0.059532945254982	0.0872521088820363
0.059532945254982	0.060261489013873
0.059532945254982	0.0533206906745175
0.059532945254982	0.0482301492203286
0.059532945254982	0.068670380130938
0.059532945254982	0.0480784745019193
0.059532945254982	0.0576241827614326
0.059532945254982	0.0583909096062045
0.059532945254982	0.0421209831532071
0.059532945254982	0.0605767509026409
0.059532945254982	0.0575765335396907
0.059532945254982	0.0825585677161974
0.059532945254982	0.0569874951245107
0.059532945254982	0.0783410124000065
0.059532945254982	0.0472602056482024
0.059532945254982	0.0629814680819934
0.059532945254982	0.0682833720284514
0.059532945254982	0.0608732365394715
0.059532945254982	0.0558832888885586
0.059532945254982	0.0631936974142363
0.059532945254982	0.0410304944413376
0.059532945254982	0.0344043594641793
0.059532945254982	0.0675949164974867
0.059532945254982	0.0653813414113851
0.059532945254982	0.0667545386916453
0.059532945254982	0.0462791300468355
0.059532945254982	0.0769254644189868
0.059532945254982	0.077571576207764
0.059532945254982	0.0563659850505348
0.059532945254982	0.0580275023993455
0.059532945254982	0.0689084958922107
0.059532945254982	0.0417356256636522
0.059532945254982	0.056475801722763
0.059532945254982	0.0674805492113347
0.059532945254982	0.0555784671109836
0.059532945254982	0.0811651526422665
0.059532945254982	0.0631882339066294
0.059532945254982	0.0770843028541854
0.059532945254982	0.0441933451997001
0.059532945254982	0.0638748313475311
0.059532945254982	0.0473482733024976
0.059532945254982	0.0805875667683277
0.059532945254982	0.0539005445098514
0.059532945254982	0.0507868543471123
0.059532945254982	0.0680964745847463
0.059532945254982	0.0490879547710517
0.059532945254982	0.073350159154018
0.059532945254982	0.0441410193784157
0.059532945254982	0.048418764350602
0.059532945254982	0.101767302659206
0.059532945254982	0.0718817252154447
0.059532945254982	0.0691371130996547
0.059532945254982	0.0536615625583313
0.059532945254982	0.0450615337112202
0.059532945254982	0.0527656437090201
0.059532945254982	0.0602383245726928
0.059532945254982	0.0710436041095701
0.059532945254982	0.0916328637624373
0.059532945254982	0.0400284655457057
0.059532945254982	0.0713874957970719
0.059532945254982	0.0275071496563646
0.059532945254982	0.0488197276364811
0.059532945254982	0.0490339789228997
0.059532945254982	0.0879241508227512
0.059532945254982	0.0567235097282398
0.059532945254982	0.0366934236437369
0.059532945254982	0.0510886736451476
0.059532945254982	0.0442835568675198
0.059532945254982	0.0614288395053906
0.059532945254982	0.0730204664394926
0.059532945254982	0.0353165935260005
0.059532945254982	0.0601925885337737
0.059532945254982	0.0692310923073242
0.059532945254982	0.0543437830539052
0.059532945254982	0.0814366737074615
0.059532945254982	0.0416236772221832
0.059532945254982	0.0560737275376129
0.059532945254982	0.0556025625784101
0.059532945254982	0.0619834635816418
0.059532945254982	0.0649154619039131
0.059532945254982	0.0730358654717355
0.059532945254982	0.0881090265909945
0.059532945254982	0.053327374653892
0.059532945254982	0.0770389761575281
0.059532945254982	0.0669967029991922
0.059532945254982	0.0506894237757674
0.059532945254982	0.0567534840768828
0.059532945254982	0.053977053621995
0.059532945254982	0.0620155108445662
0.059532945254982	0.052275418101154
0.059532945254982	0.0567809151073365
0.059532945254982	0.075844643671667
0.059532945254982	0.0617223790975158
0.059532945254982	0.0632486271847217
0.059532945254982	0.0864962432574172
0.059532945254982	0.0428460078865199
0.059532945254982	0.0305972306014142
0.059532945254982	0.0467103522149687
0.059532945254982	0.060307662790127
0.059532945254982	0.105627714860434
0.059532945254982	0.0803171667413913
0.059532945254982	0.0786264822146249
0.059532945254982	0.0518235834247294
0.059532945254982	0.068203894584801
0.059532945254982	0.0631411142847397
0.059532945254982	0.0311835247093361
0.059532945254982	0.0708602918589746
0.059532945254982	0.0627095565264767
0.059532945254982	0.0677103350867312
0.059532945254982	0.0294247917308654
0.059532945254982	0.06969576404397
0.059532945254982	0.0710195808505817
0.059532945254982	0.050986479986473
0.059532945254982	0.0257344066995844
0.059532945254982	0.0642293731490127
0.059532945254982	0.0668542172913249
0.059532945254982	0.0624262256986893
0.059532945254982	0.0564531184841702
0.059532945254982	0.0390181148511997
0.059532945254982	0.0726998109820051
0.059532945254982	0.0552299350334562
0.059532945254982	0.0729649066545044
0.059532945254982	0.0533997200168774
0.059532945254982	0.0419588222928879
0.059532945254982	0.0535854720398983
0.059532945254982	0.0818238914742182
0.059532945254982	0.0698486745068364
0.059532945254982	0.0597242570823213
0.059532945254982	0.0829426719412146
0.059532945254982	0.0395241013999991
0.059532945254982	0.0607625345502639
0.059532945254982	0.0841668004856205
0.059532945254982	0.0917985189358785
0.059532945254982	0.0573591416534488
0.059532945254982	0.0460054568642929
0.059532945254982	0.0571053630975141
0.059532945254982	0.0535175663806383
0.059532945254982	0.0482043241827897
0.059532945254982	0.0449766984577362
0.059532945254982	0.0575811226008718
0.059532945254982	0.0590292268036474
0.059532945254982	0.0466450892146692
0.059532945254982	0.0423643796357233
0.059532945254982	0.048040721743101
0.059532945254982	0.0628627328540569
0.059532945254982	0.079318593693246
0.059532945254982	0.0429447394973406
0.059532945254982	0.0647540723782553
0.059532945254982	0.0640268015441325
0.059532945254982	0.065717174693101
0.059532945254982	0.0765776650611978
0.059532945254982	0.067722096662201
0.059532945254982	0.0580373248229831
0.059532945254982	0.0431627644876169
0.059532945254982	0.0657887614614303
0.059532945254982	0.0875025920156502
0.059532945254982	0.0397728627867596
0.059532945254982	0.0574526144168543
0.059532945254982	0.0754706807751161
0.059532945254982	0.0807068998277484
0.059532945254982	0.0653593942059966
0.059532945254982	0.0309885914826932
0.059532945254982	0.0802765523327645
0.059532945254982	0.0840004916920437
0.059532945254982	0.0742773454962213
0.059532945254982	0.0534853425271491
0.059532945254982	0.0577808737081675
0.059532945254982	0.0854319945436472
0.059532945254982	0.0777456418031878
0.059532945254982	0.0521406454027742
0.059532945254982	0.0463895508170573
0.059532945254982	0.0771049896967075
0.059532945254982	0.0667595177218652
0.059532945254982	0.0661390638633856
0.059532945254982	0.0565050590171405
0.059532945254982	0.0676668197939155
0.059532945254982	0.0795130900188907
0.059532945254982	0.0513817252187726
0.059532945254982	0.0622708559738572
0.059532945254982	0.0321822102723117
0.059532945254982	0.073505100751883
0.059532945254982	0.0701476129454537
0.059532945254982	0.0677323357365687
0.059532945254982	0.0878501061620421
0.059532945254982	0.0561175879624862
0.059532945254982	0.0599066680826887
0.059532945254982	0.0572042637559931
0.059532945254982	0.0355587006811239
0.059532945254982	0.0649854748620056
0.059532945254982	0.0644467715357127
0.059532945254982	0.0703827464203133
0.059532945254982	0.064429900828665
0.059532945254982	0.0649178319607594
0.059532945254982	0.0695038779260316
0.059532945254982	0.067872922545785
0.059532945254982	0.0416603047888774
0.059532945254982	0.0671136893495555
0.059532945254982	0.0472205519229633
0.059532945254982	0.0558758369188106
0.059532945254982	0.0941692258147937
0.059532945254982	0.0581203327679814
0.059532945254982	0.0604727197218388
0.059532945254982	0.0559041766094291
0.059532945254982	0.0838098245123368
0.059532945254982	0.0578161185215484
0.059532945254982	0.0773716032219504
0.059532945254982	0.0513075913057521
0.059532945254982	0.0752562757534948
0.059532945254982	0.0564185323873548
0.059532945254982	0.0667265409814833
0.059532945254982	0.0748711496027793
0.059532945254982	0.0776551183229568
0.059532945254982	0.0751923981303931
0.059532945254982	0.0666630126379912
0.059532945254982	0.0532006459026169
0.059532945254982	0.0433944953816994
0.059532945254982	0.0652903439348977
0.059532945254982	0.0753371380361114
0.059532945254982	0.049272251894825
0.059532945254982	0.0355733032237166
0.059532945254982	0.0702403934512286
0.059532945254982	0.0479829999797968
0.059532945254982	0.0752731118470615
0.059532945254982	0.0428974279864582
0.059532945254982	0.081632970250139
0.059532945254982	0.0665300213937756
0.059532945254982	0.0752666929235621
0.059532945254982	0.0320857990114259
0.059532945254982	0.0576419078141158
0.059532945254982	0.0368935495025269
0.059532945254982	0.0652062556523841
0.059532945254982	0.0723971664254999
0.059532945254982	0.0568221267690283
0.059532945254982	0.0560727506254589
0.059532945254982	0.0378016913266576
0.059532945254982	0.0496101096492925
0.059532945254982	0.0654165290040816
0.059532945254982	0.0651497690412887
0.059532945254982	0.054920434497775
0.059532945254982	0.0666763087690138
0.059532945254982	0.0550183323106384
0.059532945254982	0.072181162178415
0.059532945254982	0.083810869911534
0.059532945254982	0.0945422280894518
0.059532945254982	0.0541541632774534
0.059532945254982	0.0625102014345792
0.059532945254982	0.0729240290869543
0.059532945254982	0.0576008720292261
0.059532945254982	0.0793118874500796
0.059532945254982	0.0693262746814414
