V1	V2
0.059032075885059	0.0487137062844195
0.059032075885059	0.0468248155273556
0.059032075885059	0.0759761089663869
0.059032075885059	0.0830901045456832
0.059032075885059	0.0456815781998391
0.059032075885059	0.067185034623032
0.059032075885059	0.0572638936679337
0.059032075885059	0.0681167620102874
0.059032075885059	0.0332724654772814
0.059032075885059	0.0568404084380907
0.059032075885059	0.0598065500890686
0.059032075885059	0.0516894247692533
0.059032075885059	0.0685630271578025
0.059032075885059	0.0738576866115753
0.059032075885059	0.0635422611911552
0.059032075885059	0.0591052365945359
0.059032075885059	0.0682002966624886
0.059032075885059	0.0436681331420157
0.059032075885059	0.0720098378060659
0.059032075885059	0.0721131859129041
0.059032075885059	0.0694035378674567
0.059032075885059	0.065316354625747
0.059032075885059	0.0677599308527033
0.059032075885059	0.0467245054196387
0.059032075885059	0.0613182418246647
0.059032075885059	0.0752887136652976
0.059032075885059	0.079589076033182
0.059032075885059	0.0829509321909396
0.059032075885059	0.0460670678676834
0.059032075885059	0.081896662630652
0.059032075885059	0.0763104595763843
0.059032075885059	0.051143333239469
0.059032075885059	0.0637726505644252
0.059032075885059	0.0772256876992654
0.059032075885059	0.0448586097563586
0.059032075885059	0.0648575896635336
0.059032075885059	0.0797270310128889
0.059032075885059	0.066637168427852
0.059032075885059	0.0824835149967894
0.059032075885059	0.0601155370144364
0.059032075885059	0.066487427820736
0.059032075885059	0.063045009310483
0.059032075885059	0.0566349346778217
0.059032075885059	0.0516885990324623
0.059032075885059	0.0866757187478485
0.059032075885059	0.070899850687126
0.059032075885059	0.0521859532092345
0.059032075885059	0.0766866875829396
0.059032075885059	0.0568371035047248
0.059032075885059	0.0815775103270716
0.059032075885059	0.0438937610945893
0.059032075885059	0.0490974744474138
0.059032075885059	0.0782956846199176
0.059032075885059	0.0775876412022614
0.059032075885059	0.075424103173187
0.059032075885059	0.0539797003531547
0.059032075885059	0.0404643656423299
0.059032075885059	0.0517942412478684
0.059032075885059	0.0487576200451333
0.059032075885059	0.0632323120286707
0.059032075885059	0.0881924202892703
0.059032075885059	0.0549763578529643
0.059032075885059	0.0568077758830558
0.059032075885059	0.0295258711489577
0.059032075885059	0.0541011004237632
0.059032075885059	0.0377910453333744
0.059032075885059	0.0740963746369729
0.059032075885059	0.0660317410216361
0.059032075885059	0.032527534898144
0.059032075885059	0.059593945242688
0.059032075885059	0.0592763645424467
0.059032075885059	0.046997479900401
0.059032075885059	0.0857733392906482
0.059032075885059	0.0608149325741706
0.059032075885059	0.0590817496067996
0.059032075885059	0.0621469987602487
0.059032075885059	0.0618510751932987
0.059032075885059	0.0929396496280986
0.059032075885059	0.0589931828085717
0.059032075885059	0.0670203478891233
0.059032075885059	0.0592095555003084
0.059032075885059	0.0735028258214486
0.059032075885059	0.0708081729992512
0.059032075885059	0.0612317297356993
0.059032075885059	0.0779463714139908
0.059032075885059	0.0610624178641994
0.059032075885059	0.0835489374614017
0.059032075885059	0.065291436764721
0.059032075885059	0.0663104535476814
0.059032075885059	0.0708629128958121
0.059032075885059	0.0546530126913427
0.059032075885059	0.0613317779893802
0.059032075885059	0.05979699865516
0.059032075885059	0.0583785866689434
0.059032075885059	0.0723589826063511
0.059032075885059	0.0578812342972608
0.059032075885059	0.0747137782525496
0.059032075885059	0.0795507038673428
0.059032075885059	0.052127803173909
0.059032075885059	0.0369755238377129
0.059032075885059	0.0592270063536776
0.059032075885059	0.0655162708695631
0.059032075885059	0.101232737964497
0.059032075885059	0.0734119981618045
0.059032075885059	0.0719655171562562
0.059032075885059	0.0728987900185116
0.059032075885059	0.071468549106309
0.059032075885059	0.0736836023010358
0.059032075885059	0.0513575717198739
0.059032075885059	0.0795746599910059
0.059032075885059	0.0565539130707154
0.059032075885059	0.0540525632980463
0.059032075885059	0.0450254484427499
0.059032075885059	0.0822103808336988
0.059032075885059	0.0810340094282798
0.059032075885059	0.0674550599445266
0.059032075885059	0.0407671349777163
0.059032075885059	0.0760522992857427
0.059032075885059	0.0661961374747203
0.059032075885059	0.0701485042428891
0.059032075885059	0.0622567382596499
0.059032075885059	0.0430468595107656
0.059032075885059	0.0556035158523154
0.059032075885059	0.0603334211822334
0.059032075885059	0.0765189978830918
0.059032075885059	0.0504507491713471
0.059032075885059	0.0713351230307705
0.059032075885059	0.0630163490120498
0.059032075885059	0.0834083599078374
0.059032075885059	0.0765221848516249
0.059032075885059	0.0505325858074678
0.059032075885059	0.0834715103970177
0.059032075885059	0.0560113789477936
0.059032075885059	0.0694961741153344
0.059032075885059	0.0754995789935056
0.059032075885059	0.0976031138571116
0.059032075885059	0.0707069143524262
0.059032075885059	0.0453622502047042
0.059032075885059	0.0755621010508764
0.059032075885059	0.0557791914512055
0.059032075885059	0.055139672145321
0.059032075885059	0.0549664815761949
0.059032075885059	0.0742892792425966
0.059032075885059	0.0609044306264855
0.059032075885059	0.0538372331167171
0.059032075885059	0.0655984703113125
0.059032075885059	0.0791554618205526
0.059032075885059	0.0612480603329686
0.059032075885059	0.0669352685041969
0.059032075885059	0.0524162214962124
0.059032075885059	0.067003128133267
0.059032075885059	0.0604109168164574
0.059032075885059	0.077240444528011
0.059032075885059	0.0631770988420693
0.059032075885059	0.0806649812679999
0.059032075885059	0.0923441577853328
0.059032075885059	0.0455307726005821
0.059032075885059	0.055321774175597
0.059032075885059	0.0915289372849579
0.059032075885059	0.0528254306180262
0.059032075885059	0.0664173110348432
0.059032075885059	0.0744801705871895
0.059032075885059	0.0721177440148864
0.059032075885059	0.0700050148127683
0.059032075885059	0.0556336574329334
0.059032075885059	0.0717970954748025
0.059032075885059	0.0753359685810798
0.059032075885059	0.0657022890524887
0.059032075885059	0.0539134022630915
0.059032075885059	0.0609072878187536
0.059032075885059	0.0856134323791011
0.059032075885059	0.0704070069744154
0.059032075885059	0.062658663116581
0.059032075885059	0.0770190172289728
0.059032075885059	0.0718804399563269
0.059032075885059	0.0669726065838845
0.059032075885059	0.0633204700883552
0.059032075885059	0.0689234841394114
0.059032075885059	0.0473718327306105
0.059032075885059	0.0832326121719543
0.059032075885059	0.05118573182376
0.059032075885059	0.0740428453473165
0.059032075885059	0.0612029302566633
0.059032075885059	0.0856038253208741
0.059032075885059	0.053345717451893
0.059032075885059	0.0610773409239383
0.059032075885059	0.0709547957391409
0.059032075885059	0.0665106648676936
0.059032075885059	0.0629512044317102
0.059032075885059	0.0719843941246254
0.059032075885059	0.0536712184994383
0.059032075885059	0.069973672580868
0.059032075885059	0.0695408461339724
0.059032075885059	0.0577385576984305
0.059032075885059	0.0701929515937139
0.059032075885059	0.0633338233121835
0.059032075885059	0.0791011818511302
0.059032075885059	0.056459032584864
0.059032075885059	0.0455345760045187
0.059032075885059	0.0672616336967558
0.059032075885059	0.0571870317612364
0.059032075885059	0.0665308496165128
0.059032075885059	0.0927255681857458
0.059032075885059	0.0770203135837996
0.059032075885059	0.0814930017414111
0.059032075885059	0.063716439412914
0.059032075885059	0.0870779253660011
0.059032075885059	0.0602242429609707
0.059032075885059	0.0625218691637886
0.059032075885059	0.0669021739803745
0.059032075885059	0.0729011139176425
0.059032075885059	0.0772227161062259
0.059032075885059	0.0546317103710318
0.059032075885059	0.0752470723259683
0.059032075885059	0.0669343636886082
0.059032075885059	0.054995847562448
0.059032075885059	0.0659926369954195
0.059032075885059	0.0796321705359928
0.059032075885059	0.0562534610646354
0.059032075885059	0.0595570351566588
0.059032075885059	0.0766719589439341
0.059032075885059	0.050541268452673
0.059032075885059	0.0501166522559526
0.059032075885059	0.0940647526323623
0.059032075885059	0.0545104889364512
0.059032075885059	0.069609775760395
0.059032075885059	0.0684899125595544
0.059032075885059	0.0828098563968622
0.059032075885059	0.0595344281877668
0.059032075885059	0.0792509949017212
0.059032075885059	0.0358737140300268
0.059032075885059	0.0528885336886295
0.059032075885059	0.0404227535450082
0.059032075885059	0.0539728337815854
0.059032075885059	0.067018811440764
0.059032075885059	0.0727962007033219
0.059032075885059	0.0752503136332437
0.059032075885059	0.0440840196801778
0.059032075885059	0.0604436351453337
0.059032075885059	0.0635410688223066
0.059032075885059	0.0671689708396253
0.059032075885059	0.0667827890594402
0.059032075885059	0.05819359046015
0.059032075885059	0.0364637631123879
0.059032075885059	0.0713420937827117
0.059032075885059	0.0687997402374228
0.059032075885059	0.0749753849790304
0.059032075885059	0.0826408817470134
0.059032075885059	0.0365214767136404
0.059032075885059	0.0967773933404306
0.059032075885059	0.0620577338451874
0.059032075885059	0.0795523369562612
0.059032075885059	0.0817309983986129
0.059032075885059	0.0748183425443097
0.059032075885059	0.0758583202705109
0.059032075885059	0.0625857709074543
0.059032075885059	0.0774868631179604
0.059032075885059	0.0866992765982996
0.059032075885059	0.0618890812134499
0.059032075885059	0.0891280126614869
0.059032075885059	0.0592217678401676
0.059032075885059	0.0770627717379301
0.059032075885059	0.0616545414585125
0.059032075885059	0.0500153053039126
0.059032075885059	0.0420950512016732
0.059032075885059	0.0161847884562086
0.059032075885059	0.0407380164554886
0.059032075885059	0.0504351322642537
0.059032075885059	0.0674848104314683
0.059032075885059	0.0657868918573947
0.059032075885059	0.0712929014082344
0.059032075885059	0.0920572268945123
0.059032075885059	0.0532217026046412
0.059032075885059	0.0567136038768095
0.059032075885059	0.0490164793532365
0.059032075885059	0.0938088470115279
0.059032075885059	0.101474705140191
0.059032075885059	0.0367574685641093
0.059032075885059	0.0702005913486176
0.059032075885059	0.0677346463005165
0.059032075885059	0.0837511615661836
0.059032075885059	0.0568641410465142
0.059032075885059	0.0962360048881458
0.059032075885059	0.0367997053430308
0.059032075885059	0.0538880955418421
0.059032075885059	0.0500018155719208
0.059032075885059	0.0811447106926589
0.059032075885059	0.0642155810176415
0.059032075885059	0.0531221387656818
0.059032075885059	0.06729223103407
0.059032075885059	0.0353748474514236
0.059032075885059	0.0770181181919363
0.059032075885059	0.0624936639258644
0.059032075885059	0.113694315675273
0.059032075885059	0.0605533595574947
0.059032075885059	0.0819994188864766
0.059032075885059	0.0635340095129627
0.059032075885059	0.0647710010688472
0.059032075885059	0.0798844695217792
0.059032075885059	0.0680592163491802
0.059032075885059	0.0416088270372847
0.059032075885059	0.0485621260371858
0.059032075885059	0.0886127200588679
0.059032075885059	0.0570288716737389
0.059032075885059	0.0288454797040223
0.059032075885059	0.0765186345812875
0.059032075885059	0.0709129694545284
0.059032075885059	0.0759420681937135
0.059032075885059	0.0732024124022583
0.059032075885059	0.0491201885598487
0.059032075885059	0.0735445451041075
0.059032075885059	0.054390609054302
0.059032075885059	0.0982869737731103
0.059032075885059	0.0521799800036901
0.059032075885059	0.06399689129771
0.059032075885059	0.0686397507691626
0.059032075885059	0.0893589396279676
0.059032075885059	0.0588481866649765
0.059032075885059	0.0557177138923404
0.059032075885059	0.0822515322633958
0.059032075885059	0.0678037510647843
0.059032075885059	0.0697100046926037
0.059032075885059	0.0839288650753626
0.059032075885059	0.0746758277147116
0.059032075885059	0.0464105010674806
0.059032075885059	0.0797108927309809
0.059032075885059	0.0543420109499808
0.059032075885059	0.0713203538106369
0.059032075885059	0.0581668896322645
0.059032075885059	0.0726629948101636
0.059032075885059	0.0482958983651245
0.059032075885059	0.0572960200066354
0.059032075885059	0.0520368819527528
0.059032075885059	0.0744980973334531
0.059032075885059	0.0601073937230268
0.059032075885059	0.0832673307645322
0.059032075885059	0.0413519893413737
