V1	V2
0.0646800144629166	0.0457747437200253
0.0646800144629166	0.0554540863269498
0.0646800144629166	0.0711978616611459
0.0646800144629166	0.0793868921251791
0.0646800144629166	0.042823256011179
0.0646800144629166	0.064867676373339
0.0646800144629166	0.056690507245374
0.0646800144629166	0.0745140066392758
0.0646800144629166	0.0461067253344463
0.0646800144629166	0.0689933820567937
0.0646800144629166	0.064745314365387
0.0646800144629166	0.047558391163524
0.0646800144629166	0.072462928349552
0.0646800144629166	0.0705632002905598
0.0646800144629166	0.0687977506531596
0.0646800144629166	0.0508585127908967
0.0646800144629166	0.0618792665589511
0.0646800144629166	0.0405622852977396
0.0646800144629166	0.0638998902755463
0.0646800144629166	0.0701923065938209
0.0646800144629166	0.0590717590624608
0.0646800144629166	0.0783807174178868
0.0646800144629166	0.0684710076760815
0.0646800144629166	0.0490423652771418
0.0646800144629166	0.0532737293271556
0.0646800144629166	0.0731941061844632
0.0646800144629166	0.07052438676276
0.0646800144629166	0.0798616646539326
0.0646800144629166	0.052801449268042
0.0646800144629166	0.071915706437884
0.0646800144629166	0.0827702675151367
0.0646800144629166	0.0468093565118296
0.0646800144629166	0.0488567006928673
0.0646800144629166	0.0737487640359115
0.0646800144629166	0.0497289594457623
0.0646800144629166	0.0566612199039122
0.0646800144629166	0.0722560842117495
0.0646800144629166	0.0587772164146241
0.0646800144629166	0.0838659308585733
0.0646800144629166	0.0624438235516105
0.0646800144629166	0.058515937176852
0.0646800144629166	0.0546221773899493
0.0646800144629166	0.0517386382956328
0.0646800144629166	0.0549280782745335
0.0646800144629166	0.0933473430881564
0.0646800144629166	0.0652096520571873
0.0646800144629166	0.0511637663668547
0.0646800144629166	0.0706454913322983
0.0646800144629166	0.0473098325786021
0.0646800144629166	0.0847620396657326
0.0646800144629166	0.0487848958957247
0.0646800144629166	0.043020266346192
0.0646800144629166	0.0809899679929902
0.0646800144629166	0.0792327846716995
0.0646800144629166	0.0763307766640092
0.0646800144629166	0.0454269975623811
0.0646800144629166	0.0458897447800019
0.0646800144629166	0.0537898872699987
0.0646800144629166	0.0538147836472886
0.0646800144629166	0.0704612675877508
0.0646800144629166	0.0799624052844862
0.0646800144629166	0.0524227292033786
0.0646800144629166	0.0633523268434925
0.0646800144629166	0.0344169566839842
0.0646800144629166	0.0483053371405876
0.0646800144629166	0.0327767341332631
0.0646800144629166	0.0816113707888183
0.0646800144629166	0.0537814218583956
0.0646800144629166	0.0308087983225594
0.0646800144629166	0.0541031669432055
0.0646800144629166	0.0567006896366362
0.0646800144629166	0.0506874258457028
0.0646800144629166	0.075632375822235
0.0646800144629166	0.0515879816301829
0.0646800144629166	0.0604625280699761
0.0646800144629166	0.0624890706747291
0.0646800144629166	0.0531380370560015
0.0646800144629166	0.0844299108434603
0.0646800144629166	0.0562503879058559
0.0646800144629166	0.0559608636354211
0.0646800144629166	0.0609664737431887
0.0646800144629166	0.0615809679158295
0.0646800144629166	0.0675001006802641
0.0646800144629166	0.0529105530293853
0.0646800144629166	0.0729908910156856
0.0646800144629166	0.058802694956449
0.0646800144629166	0.0752439614811291
0.0646800144629166	0.0534929833193463
0.0646800144629166	0.0731032206474058
0.0646800144629166	0.0756423943644032
0.0646800144629166	0.0577447086794128
0.0646800144629166	0.058419384236986
0.0646800144629166	0.0575728871898913
0.0646800144629166	0.0574032851711663
0.0646800144629166	0.0655941913981929
0.0646800144629166	0.0564651678725952
0.0646800144629166	0.0705021226949188
0.0646800144629166	0.0736294194224965
0.0646800144629166	0.0608033727914837
0.0646800144629166	0.0381806275405657
0.0646800144629166	0.054462753828484
0.0646800144629166	0.0601386817286531
0.0646800144629166	0.0970742730141282
0.0646800144629166	0.0632270139780703
0.0646800144629166	0.0738280616476818
0.0646800144629166	0.0681274984140488
0.0646800144629166	0.068987506510118
0.0646800144629166	0.0793131638920978
0.0646800144629166	0.0474958509438659
0.0646800144629166	0.0707659484928317
0.0646800144629166	0.0614057546823096
0.0646800144629166	0.0718395941943596
0.0646800144629166	0.0405624013930741
0.0646800144629166	0.0723145367258115
0.0646800144629166	0.0795267942447325
0.0646800144629166	0.0566821198754889
0.0646800144629166	0.043953413223813
0.0646800144629166	0.0750512366435101
0.0646800144629166	0.0653299066426014
0.0646800144629166	0.0728035849752748
0.0646800144629166	0.0453181069000176
0.0646800144629166	0.0340596715708448
0.0646800144629166	0.0484372942571764
0.0646800144629166	0.0624508748363772
0.0646800144629166	0.0732141562683082
0.0646800144629166	0.0481329004497047
0.0646800144629166	0.0684241022101885
0.0646800144629166	0.0555651730605703
0.0646800144629166	0.0852028776975916
0.0646800144629166	0.0785176251625088
0.0646800144629166	0.0475119403679689
0.0646800144629166	0.0821145710543144
0.0646800144629166	0.0673408918432845
0.0646800144629166	0.0622856925146497
0.0646800144629166	0.0791106856148012
0.0646800144629166	0.0943537528755337
0.0646800144629166	0.0582523445174283
0.0646800144629166	0.0517093632695985
0.0646800144629166	0.0678977103515292
0.0646800144629166	0.0530336583906991
0.0646800144629166	0.0623180947048281
0.0646800144629166	0.0592056600280603
0.0646800144629166	0.0609405832114733
0.0646800144629166	0.0655575328741183
0.0646800144629166	0.0472345789024028
0.0646800144629166	0.0561818757459596
0.0646800144629166	0.0744959366841289
0.0646800144629166	0.0614854784616539
0.0646800144629166	0.0675085894452698
0.0646800144629166	0.0523721918061857
0.0646800144629166	0.069187285862325
0.0646800144629166	0.0580538753521315
0.0646800144629166	0.0736130694659986
0.0646800144629166	0.0764395152026327
0.0646800144629166	0.0757218761500641
0.0646800144629166	0.0876387041143909
0.0646800144629166	0.0484612983110704
0.0646800144629166	0.0614662955934985
0.0646800144629166	0.0898133983841889
0.0646800144629166	0.0561002705873365
0.0646800144629166	0.067298433994971
0.0646800144629166	0.0800331835096544
0.0646800144629166	0.08057499747669
0.0646800144629166	0.0814465471351392
0.0646800144629166	0.0544740700553163
0.0646800144629166	0.070021759840204
0.0646800144629166	0.0796617963185428
0.0646800144629166	0.0747396278099312
0.0646800144629166	0.0490841703536538
0.0646800144629166	0.0633132428368741
0.0646800144629166	0.0756115047340979
0.0646800144629166	0.0667941178061864
0.0646800144629166	0.0541500482320187
0.0646800144629166	0.0705715297859465
0.0646800144629166	0.067590266863877
0.0646800144629166	0.0648310948529764
0.0646800144629166	0.0632416467298965
0.0646800144629166	0.0613276181939556
0.0646800144629166	0.0608684351030072
0.0646800144629166	0.078032879097374
0.0646800144629166	0.0534406869163922
0.0646800144629166	0.0660510370131951
0.0646800144629166	0.0466285562645411
0.0646800144629166	0.0813390603901622
0.0646800144629166	0.0393046619699611
0.0646800144629166	0.0635639064632976
0.0646800144629166	0.0717884920097786
0.0646800144629166	0.0584800842373088
0.0646800144629166	0.0737037640750998
0.0646800144629166	0.0615757020882626
0.0646800144629166	0.059805642149943
0.0646800144629166	0.0646189392459174
0.0646800144629166	0.0654446164151391
0.0646800144629166	0.058324200926226
0.0646800144629166	0.0634146752635776
0.0646800144629166	0.0564234577202082
0.0646800144629166	0.0720907760264691
0.0646800144629166	0.0705784228173166
0.0646800144629166	0.0462466214048767
0.0646800144629166	0.0643176416211453
0.0646800144629166	0.0554191634004784
0.0646800144629166	0.061724728694244
0.0646800144629166	0.0851717255969324
0.0646800144629166	0.0689026462858949
0.0646800144629166	0.069159420994514
0.0646800144629166	0.0613560748898945
0.0646800144629166	0.0824743326022671
0.0646800144629166	0.0665953300140075
0.0646800144629166	0.0665880432710719
0.0646800144629166	0.0715240052854163
0.0646800144629166	0.0719825663091012
0.0646800144629166	0.072466733685093
0.0646800144629166	0.0594109604704055
0.0646800144629166	0.0784610482092876
0.0646800144629166	0.0733424846375179
0.0646800144629166	0.0674997364123471
0.0646800144629166	0.0794137298512077
0.0646800144629166	0.0880785725131788
0.0646800144629166	0.0510592381766425
0.0646800144629166	0.0758068746982678
0.0646800144629166	0.0792192535215989
0.0646800144629166	0.0538447548027544
0.0646800144629166	0.038257553573438
0.0646800144629166	0.0867179711784314
0.0646800144629166	0.0501673215790993
0.0646800144629166	0.0728439854057727
0.0646800144629166	0.0592417394307709
0.0646800144629166	0.0884087371188226
0.0646800144629166	0.05704892327198
0.0646800144629166	0.0737399251773442
0.0646800144629166	0.0488871797587188
0.0646800144629166	0.0574433611877117
0.0646800144629166	0.0349867439549211
0.0646800144629166	0.0527186122592848
0.0646800144629166	0.0741034808250154
0.0646800144629166	0.0693498373768636
0.0646800144629166	0.0713875672971356
0.0646800144629166	0.0419691480961392
0.0646800144629166	0.0481733499131797
0.0646800144629166	0.0696445441536179
0.0646800144629166	0.0611089727414996
0.0646800144629166	0.0621850926265765
0.0646800144629166	0.0578438264778382
0.0646800144629166	0.0406584297852733
0.0646800144629166	0.0638245861354839
0.0646800144629166	0.0574054741921718
0.0646800144629166	0.0763616427745736
0.0646800144629166	0.0641074398290388
0.0646800144629166	0.0420899545924653
0.0646800144629166	0.0820962051366402
0.0646800144629166	0.0565263635612151
0.0646800144629166	0.0701652605273075
0.0646800144629166	0.0814887464391625
0.0646800144629166	0.0709548423580017
0.0646800144629166	0.0697048107012656
0.0646800144629166	0.0537763506519066
0.0646800144629166	0.0767956027306373
0.0646800144629166	0.0842772897918911
0.0646800144629166	0.0505597429913648
0.0646800144629166	0.0866851126321739
0.0646800144629166	0.0639381160155323
0.0646800144629166	0.0738400996179124
0.0646800144629166	0.0620658906694535
0.0646800144629166	0.0620303907414747
0.0646800144629166	0.0406105986780906
0.0646800144629166	0.0158486459579904
0.0646800144629166	0.0490203702409897
0.0646800144629166	0.0506549970758973
0.0646800144629166	0.0715662950477283
0.0646800144629166	0.0537374906037823
0.0646800144629166	0.0618565418056077
0.0646800144629166	0.089750045109334
0.0646800144629166	0.0500154336743643
0.0646800144629166	0.054915322321505
0.0646800144629166	0.0617721670753876
0.0646800144629166	0.0745869107775027
0.0646800144629166	0.102187699777074
0.0646800144629166	0.0337504016653045
0.0646800144629166	0.065113205001549
