V1	V2
0.0610977638290414	0.0506657753342824
0.0610977638290414	0.0490247118895031
0.0610977638290414	0.0759803581576537
0.0610977638290414	0.0801133073082564
0.0610977638290414	0.0391242090294698
0.0610977638290414	0.0663068444144064
0.0610977638290414	0.0558259381699572
0.0610977638290414	0.0709093190577759
0.0610977638290414	0.0356325141944323
0.0610977638290414	0.0630209217854117
0.0610977638290414	0.0633712403276743
0.0610977638290414	0.0489035541844309
0.0610977638290414	0.0651051442162904
0.0610977638290414	0.0700782538807242
0.0610977638290414	0.0648350626399196
0.0610977638290414	0.0484971159448257
0.0610977638290414	0.0632896940006341
0.0610977638290414	0.0442817632483997
0.0610977638290414	0.0711304672224847
0.0610977638290414	0.0712668202853494
0.0610977638290414	0.0652117027987022
0.0610977638290414	0.0713286619705884
0.0610977638290414	0.0680504939631674
0.0610977638290414	0.0458512063408949
0.0610977638290414	0.0605017799098233
0.0610977638290414	0.0724496494650931
0.0610977638290414	0.0782184571547677
0.0610977638290414	0.0755130338869754
0.0610977638290414	0.0407797819458838
0.0610977638290414	0.0748399689022473
0.0610977638290414	0.0792820896230741
0.0610977638290414	0.0521660989708603
0.0610977638290414	0.0562842386276388
0.0610977638290414	0.0737715261218216
0.0610977638290414	0.0473435994880695
0.0610977638290414	0.0552918021691001
0.0610977638290414	0.0736472723455663
0.0610977638290414	0.0637439777161971
0.0610977638290414	0.0880594031604414
0.0610977638290414	0.0586794627904744
0.0610977638290414	0.0654468552918117
0.0610977638290414	0.0631377809026838
0.0610977638290414	0.051134988876101
0.0610977638290414	0.0493914368704764
0.0610977638290414	0.0871551918714917
0.0610977638290414	0.0713202918945378
0.0610977638290414	0.0452485500094479
0.0610977638290414	0.0760448007483267
0.0610977638290414	0.0517264824994587
0.0610977638290414	0.0813661250936581
0.0610977638290414	0.0446069282894498
0.0610977638290414	0.0437779757399562
0.0610977638290414	0.0758270377594656
0.0610977638290414	0.0760973371389806
0.0610977638290414	0.0781961856682604
0.0610977638290414	0.0478695532842469
0.0610977638290414	0.047324364501551
0.0610977638290414	0.0512739853025545
