V1	V2
0.566506985883605	0.87172899290695
0.566506985883605	0.809334954185719
0.566506985883605	-0.198889990235591
0.566506985883605	0.640754037280709
0.566506985883605	0.844747511576745
0.566506985883605	1.01090419564185
0.566506985883605	1.0793682790274
0.566506985883605	0.683577728886314
0.566506985883605	0.381630566022801
0.566506985883605	0.795939752578634
0.566506985883605	0.430720521986693
0.566506985883605	0.00421075836412724
0.566506985883605	1.15477850820237
0.566506985883605	-0.0149147513015474
0.566506985883605	0.437489775234267
0.566506985883605	0.18823144936291
0.566506985883605	-0.22289804932068
0.566506985883605	1.97535361561859
0.566506985883605	0.315203915114624
0.566506985883605	1.10775555896166
0.566506985883605	-0.114447891719978
0.566506985883605	-0.181025102357855
0.566506985883605	0.937099529701594
0.566506985883605	0.871502721716597
0.566506985883605	-0.856418440536063
0.566506985883605	0.830206248017609
0.566506985883605	0.257422350026348
0.566506985883605	0.0849929337813976
0.566506985883605	-0.136271530938231
0.566506985883605	0.370681327328271
0.566506985883605	-0.0917905198562548
0.566506985883605	0.286057737277632
0.566506985883605	0.592156931475381
0.566506985883605	0.964698257449333
0.566506985883605	-0.361607946477498
0.566506985883605	0.623582894348358
0.566506985883605	0.068003943167941
0.566506985883605	0.536600712319355
0.566506985883605	-0.631509384694518
0.566506985883605	0.414999552554393
0.566506985883605	0.0521878185132729
0.566506985883605	0.523106983005522
0.566506985883605	0.409241242433958
0.566506985883605	0.790667006101873
0.566506985883605	1.25319795857374
0.566506985883605	1.30972580898904
0.566506985883605	-0.142707830736521
0.566506985883605	-0.0650835224270416
0.566506985883605	0.221057065837219
0.566506985883605	0.663268624886353
0.566506985883605	-0.0230852682623905
0.566506985883605	1.08912142109696
0.566506985883605	1.62438446771949
0.566506985883605	0.0978179123953574
0.566506985883605	0.429942530523591
0.566506985883605	0.497593197387895
0.566506985883605	0.307475331465124
0.566506985883605	0.490290153388787
0.566506985883605	1.23591172387372
0.566506985883605	0.663589000859922
0.566506985883605	0.21797362194551
0.566506985883605	0.461126958619183
0.566506985883605	0.270634194393296
0.566506985883605	0.0425693714633389
0.566506985883605	0.818645040277341
0.566506985883605	0.819009688602387
0.566506985883605	0.584189541385571
0.566506985883605	-0.280950646938605
0.566506985883605	0.555635885315643
0.566506985883605	0.0631166250027934
0.566506985883605	-0.124284398100314
0.566506985883605	0.346744426830635
0.566506985883605	0.162936031614254
0.566506985883605	1.21564260669593
0.566506985883605	0.355434143274597
0.566506985883605	-0.0841208842395207
0.566506985883605	-0.684785771055402
0.566506985883605	0.141051710346769
0.566506985883605	0.355640966449096
0.566506985883605	0.288670689607445
0.566506985883605	1.28355294171998
0.566506985883605	-0.572502830251592
0.566506985883605	0.924925212582766
0.566506985883605	-0.171968207971854
0.566506985883605	0.886446529092384
0.566506985883605	0.612236748546997
0.566506985883605	0.677770298539076
0.566506985883605	0.336599459044025
0.566506985883605	0.580529950238461
0.566506985883605	0.641409603625132
0.566506985883605	0.668186427647724
0.566506985883605	-0.0844460438881622
0.566506985883605	0.39864099634216
0.566506985883605	0.980191515819414
0.566506985883605	0.357817570105375
0.566506985883605	0.365966920256323
0.566506985883605	-0.241390945553419
