V1	V2
-0.189880863528092	0.914865942682388
-0.189880863528092	-0.184965355210553
-0.189880863528092	-0.579350571750718
-0.189880863528092	0.466925738103247
-0.189880863528092	-0.0149037723235717
-0.189880863528092	-0.430779671832617
-0.189880863528092	-0.424737702150669
-0.189880863528092	0.606108201120781
-0.189880863528092	-0.714276234200551
-0.189880863528092	-0.448529965774341
-0.189880863528092	-0.281292920463603
-0.189880863528092	-0.558952231918988
-0.189880863528092	-0.226044907027798
-0.189880863528092	0.42752643774356
-0.189880863528092	-0.65194919963818
-0.189880863528092	0.239583987518253
-0.189880863528092	-0.96445921176075
-0.189880863528092	0.867169280516318
-0.189880863528092	0.161357808636818
-0.189880863528092	0.146463875402053
-0.189880863528092	0.646740910951456
-0.189880863528092	-0.41709702722071
-0.189880863528092	0.405137731794682
-0.189880863528092	0.323976862835093
-0.189880863528092	-0.550547263200667
-0.189880863528092	0.528517515323866
-0.189880863528092	-0.26450307899993
-0.189880863528092	-0.026854487483062
-0.189880863528092	-0.521731507604023
-0.189880863528092	0.0219490638138814
-0.189880863528092	0.481690370788114
-0.189880863528092	0.00933250831148176
-0.189880863528092	0.0861570149946628
-0.189880863528092	0.507719646354947
-0.189880863528092	-0.820846417919497
-0.189880863528092	-0.13409865132189
-0.189880863528092	-0.75100870667796
-0.189880863528092	0.656148784395644
-0.189880863528092	-0.85294975676769
-0.189880863528092	0.123084715878387
-0.189880863528092	-0.338113767927434
-0.189880863528092	0.523521643292132
-0.189880863528092	0.717366981935514
-0.189880863528092	0.677911083656329
-0.189880863528092	0.744141359571464
-0.189880863528092	0.405657761460827
-0.189880863528092	-0.99214349664571
-0.189880863528092	-0.399379247380561
-0.189880863528092	-0.295440985835039
-0.189880863528092	0.664851662816655
-0.189880863528092	-0.648835902225696
-0.189880863528092	1.58475303118678
-0.189880863528092	0.207597330843268
-0.189880863528092	-0.543176363942671
-0.189880863528092	-0.0148767251076902
-0.189880863528092	0.541256747977138
-0.189880863528092	0.541905448989829
-0.189880863528092	-0.282157947872407
-0.189880863528092	0.255998901100941
-0.189880863528092	-0.644305097991352
-0.189880863528092	0.764073527758569
-0.189880863528092	-0.377635480791732
-0.189880863528092	-1.32433994750923
-0.189880863528092	-1.37955920930743
-0.189880863528092	0.077494048551602
-0.189880863528092	-0.0520516342713707
-0.189880863528092	0.411973220108774
-0.189880863528092	-0.260085089381225
-0.189880863528092	-0.22746917299164
-0.189880863528092	-0.884051020965016
-0.189880863528092	-0.324595260964531
-0.189880863528092	-0.246712501665311
-0.189880863528092	-0.749137268486919
-0.189880863528092	-0.470081534350954
-0.189880863528092	-0.174953370634682
-0.189880863528092	-0.299497094430066
-0.189880863528092	-0.894947346994381
-0.189880863528092	-0.115362412048333
-0.189880863528092	0.447977576307259
-0.189880863528092	0.328476342675221
-0.189880863528092	1.17570803798223
-0.189880863528092	0.124301413949014
-0.189880863528092	-0.209737164640783
-0.189880863528092	-0.252734432995452
-0.189880863528092	-1.00324726766187
-0.189880863528092	-0.0915296157303206
-0.189880863528092	-0.0394534974435286
-0.189880863528092	-0.0952679607903039
-0.189880863528092	-0.40199596729926
-0.189880863528092	-0.298839551918851
-0.189880863528092	-0.40243003514823
-0.189880863528092	-0.860978069354292
-0.189880863528092	0.0130702587527846
-0.189880863528092	-0.571944921274302
-0.189880863528092	0.106214296589701
-0.189880863528092	-0.2362465182774
-0.189880863528092	-0.151417213715504
-0.189880863528092	0.305911945547163
-0.189880863528092	0.248054265239717
-0.189880863528092	0.0171261085024729
-0.189880863528092	0.120592583408907
-0.189880863528092	-0.147064028193689
-0.189880863528092	-0.0425406850787946
-0.189880863528092	-0.0684699204280363
-0.189880863528092	0.232098963536275
-0.189880863528092	0.379816842257154
-0.189880863528092	-0.27084698913944
-0.189880863528092	-0.27068482462592
-0.189880863528092	-0.286127828925397
-0.189880863528092	-0.265121857463974
-0.189880863528092	0.100004773295566
-0.189880863528092	-0.0877356603222142
-0.189880863528092	-0.0711556889101473
-0.189880863528092	-0.195106397136161
-0.189880863528092	0.100707632048027
-0.189880863528092	0.479844508462361
-0.189880863528092	0.54107945696657
-0.189880863528092	0.132281956707126
-0.189880863528092	-0.525636361840487
-0.189880863528092	1.05220283302044
-0.189880863528092	0.555500690096609
-0.189880863528092	-0.403797794521424
-0.189880863528092	-1.05858654324047
-0.189880863528092	-0.647149607978882
-0.189880863528092	-0.902711762087056
-0.189880863528092	0.284170761719484
-0.189880863528092	0.0736836664732028
-0.189880863528092	-0.580747165571706
-0.189880863528092	-0.386507121239151
-0.189880863528092	0.233345195898778
-0.189880863528092	0.198475070205837
-0.189880863528092	0.514986487664655
-0.189880863528092	0.00781053469703597
-0.189880863528092	1.43428029326871
-0.189880863528092	-0.38872765017771
-0.189880863528092	-0.416715125572261
-0.189880863528092	0.0080245559486023
-0.189880863528092	0.255251039714541
-0.189880863528092	-0.563676902521029
-0.189880863528092	-0.106669775184055
-0.189880863528092	0.251697295282994
-0.189880863528092	0.126923907565089
-0.189880863528092	-1.0689781416452
-0.189880863528092	0.915636358379176
-0.189880863528092	-0.908772468111737
-0.189880863528092	-0.984482155891696
-0.189880863528092	-0.175795401464127
-0.189880863528092	0.66647792457902
-0.189880863528092	-1.04568642700918
-0.189880863528092	-0.254533147895453
-0.189880863528092	-0.658894867149357
-0.189880863528092	-0.902031362684703
-0.189880863528092	0.272718374778868
-0.189880863528092	0.143405078432494
-0.189880863528092	-0.275085911754426
-0.189880863528092	-0.327294846471705
-0.189880863528092	-0.266204911412712
-0.189880863528092	0.6890356037505
-0.189880863528092	0.135988424126258
-0.189880863528092	-0.499729169783627
-0.189880863528092	-0.10706133183944
-0.189880863528092	-0.0254822032072943
-0.189880863528092	0.189045497558772
-0.189880863528092	-0.975668969829249
-0.189880863528092	-0.924128134367348
-0.189880863528092	0.00702820754138248
-0.189880863528092	-0.0415810502283733
-0.189880863528092	-0.892731379657628
-0.189880863528092	-0.377238625375065
-0.189880863528092	-0.191448529205862
-0.189880863528092	-0.578384195278059
-0.189880863528092	0.320525845940062
-0.189880863528092	-0.625558999086478
-0.189880863528092	-0.646149810090683
-0.189880863528092	0.801252754196678
-0.189880863528092	0.620516222363627
-0.189880863528092	-0.74161215728872
-0.189880863528092	0.922125146156827
-0.189880863528092	-0.749911923448343
-0.189880863528092	1.00025509536408
-0.189880863528092	0.0944853227801561
-0.189880863528092	-0.127819827417581
-0.189880863528092	0.134287410044239
-0.189880863528092	-0.122693907710638
