V1	V2
2.60707781071679	3.14584641604701
2.60707781071679	2.69752637558027
2.60707781071679	0.465495582674055
2.60707781071679	3.06242863422879
2.60707781071679	3.05403779777212
2.60707781071679	2.66426962871503
2.60707781071679	2.51781691679502
2.60707781071679	6.1320814315357
2.60707781071679	2.8587615078941
2.60707781071679	1.4093771443976
2.60707781071679	1.75100746499033
2.60707781071679	0.457031271284308
2.60707781071679	1.27576326424752
2.60707781071679	1.39094563541077
2.60707781071679	1.86805388495019
2.60707781071679	5.66306231000001
2.60707781071679	2.9476088240601
2.60707781071679	2.57983078815593
2.60707781071679	2.7492451003788
2.60707781071679	2.78597732413742
2.60707781071679	1.09551429721555
2.60707781071679	1.07362302279099
2.60707781071679	1.95766675724372
2.60707781071679	1.77734307976507
2.60707781071679	0.836768168382235
2.60707781071679	1.78512369084712
2.60707781071679	-0.164349296903193
2.60707781071679	4.01628912198657
2.60707781071679	1.58992819809458
2.60707781071679	2.80823079367509
2.60707781071679	0.0731524957207697
2.60707781071679	2.24080996936503
2.60707781071679	2.61667422925119
2.60707781071679	2.93030694661418
2.60707781071679	1.87313696366898
2.60707781071679	1.79349724200319
2.60707781071679	1.32149719821976
2.60707781071679	3.22345760842571
2.60707781071679	0.675191429828086
2.60707781071679	4.75339104107837
2.60707781071679	2.08531775637886
2.60707781071679	1.65132364224523
2.60707781071679	4.08473197004062
2.60707781071679	1.97885816738285
2.60707781071679	2.82178456086106
2.60707781071679	0.932312262573774
2.60707781071679	0.879019803964272
2.60707781071679	1.49304877384864
2.60707781071679	1.73628133271525
2.60707781071679	2.16333383272221
2.60707781071679	0.975163894853242
2.60707781071679	3.13228329774897
2.60707781071679	2.40781550121211
2.60707781071679	2.68495886762538
2.60707781071679	1.37837985954516
2.60707781071679	4.62584314137243
2.60707781071679	3.6480306756664
2.60707781071679	2.73689967576042
2.60707781071679	4.59201513227781
2.60707781071679	1.74041912003442
2.60707781071679	3.3583159436341
2.60707781071679	1.35645494435913
2.60707781071679	0.970032139329057
2.60707781071679	1.79237578117511
2.60707781071679	0.636577324259441
2.60707781071679	1.69422202639208
2.60707781071679	5.79931181576114
2.60707781071679	1.52736338899751
2.60707781071679	2.05098924134114
2.60707781071679	1.40344032679648
2.60707781071679	0.801246425389486
2.60707781071679	1.7987017389476
2.60707781071679	0.401965266477955
2.60707781071679	1.90606484290971
2.60707781071679	2.50134723703431
2.60707781071679	0.797222572908186
2.60707781071679	0.597426896043007
2.60707781071679	4.69487765228043
2.60707781071679	0.574206159146595
2.60707781071679	2.90678261407849
2.60707781071679	3.0088655815215
2.60707781071679	0.689747126858684
2.60707781071679	1.59095420925474
2.60707781071679	0.357463370551311
2.60707781071679	2.30185207995866
2.60707781071679	1.72835520196464
2.60707781071679	0.711177046830205
2.60707781071679	0.982875615618479
2.60707781071679	0.639456580476889
2.60707781071679	2.26838260221403
2.60707781071679	1.94951407376408
2.60707781071679	3.0178453684399
2.60707781071679	1.41427485544124
2.60707781071679	4.77823987911758
2.60707781071679	1.73585491838062
2.60707781071679	1.77693912516789
2.60707781071679	3.33597234335056
2.60707781071679	4.09177194466198
2.60707781071679	2.83121854579952
2.60707781071679	2.97814289110403
2.60707781071679	2.9208076742713
2.60707781071679	4.01645275158508
2.60707781071679	1.56958156166395
2.60707781071679	0.975080578866649
2.60707781071679	1.59277949183653
2.60707781071679	1.1188710794797
2.60707781071679	3.37042909601305
2.60707781071679	2.24804071268832
2.60707781071679	2.5048591411398
2.60707781071679	2.27891276767299
2.60707781071679	3.31616581265603
2.60707781071679	0.566380050273349
2.60707781071679	1.42587232021055
2.60707781071679	4.01628011266277
2.60707781071679	1.44838810267352
2.60707781071679	2.87195239849472
2.60707781071679	1.33213983079832
2.60707781071679	3.28867761371373
2.60707781071679	0.885367784649521
2.60707781071679	2.01110170418809
2.60707781071679	3.67441807195407
2.60707781071679	1.68537530029583
2.60707781071679	1.16098018616755
2.60707781071679	1.92356082699571
2.60707781071679	1.0740376096315
2.60707781071679	1.1563171861103
2.60707781071679	2.17903780177683
2.60707781071679	2.69495483997316
2.60707781071679	0.868452528070083
2.60707781071679	4.38894922505065
2.60707781071679	4.65470372294348
2.60707781071679	3.15655180398277
2.60707781071679	1.85359478009343
2.60707781071679	3.31271460178693
2.60707781071679	3.10164551467103
2.60707781071679	4.29248081991986
2.60707781071679	0.882900042027821
2.60707781071679	2.55682588266139
2.60707781071679	0.810859286553111
2.60707781071679	3.97887277268102
