V1	V2
2.08486648217742	4.31523733731913
2.08486648217742	5.11150106183233
2.08486648217742	1.27131442476657
2.08486648217742	3.92069110961279
2.08486648217742	1.57477562326975
2.08486648217742	0.570948464202644
2.08486648217742	1.81930340146035
2.08486648217742	4.60690312278225
2.08486648217742	4.70414395643888
2.08486648217742	2.04313813007278
2.08486648217742	2.7914010333844
2.08486648217742	0.876113264361081
2.08486648217742	0.979511048890267
2.08486648217742	1.67989351259449
2.08486648217742	4.16134659695452
2.08486648217742	8.1825202752832
2.08486648217742	4.04498580147163
2.08486648217742	2.40852689303305
2.08486648217742	3.56047668731432
2.08486648217742	2.31659980129084
2.08486648217742	1.18566184005826
2.08486648217742	4.0642192218165
2.08486648217742	2.16052431461154
2.08486648217742	2.32049221035271
2.08486648217742	4.63780165961561
2.08486648217742	3.51453693649507
2.08486648217742	3.98092864730096
2.08486648217742	4.43935797862678
2.08486648217742	1.24581485274068
2.08486648217742	6.43934692805809
2.08486648217742	1.68335917237743
2.08486648217742	3.02413233636181
2.08486648217742	2.99682661160463
2.08486648217742	3.4843681952686
2.08486648217742	1.39894166041711
2.08486648217742	3.87838649767702
2.08486648217742	6.02130677217156
2.08486648217742	5.56130233253026
2.08486648217742	1.00573241117662
2.08486648217742	6.71378878758678
2.08486648217742	2.19116167725792
2.08486648217742	3.0758256116462
2.08486648217742	3.60935128072322
2.08486648217742	2.37777297968391
2.08486648217742	4.71877182110886
2.08486648217742	3.2929796944525
2.08486648217742	0.440839696870835
2.08486648217742	1.97571127180692
2.08486648217742	3.52096624396294
2.08486648217742	4.44358264718186
2.08486648217742	0.803793866856132
2.08486648217742	4.30218477533407
2.08486648217742	4.04154941175991
2.08486648217742	4.71141123927117
2.08486648217742	0.860323658786736
2.08486648217742	1.132984137995
2.08486648217742	3.05408245151049
2.08486648217742	2.97669796213713
2.08486648217742	2.20903674879816
2.08486648217742	1.26913683713308
2.08486648217742	2.91448738552944
2.08486648217742	1.36956301191837
2.08486648217742	1.06005363103689
2.08486648217742	2.98098417980827
2.08486648217742	1.35715711915551
2.08486648217742	1.9529674138693
2.08486648217742	5.70680176364942
2.08486648217742	1.72932576739884
2.08486648217742	4.15713406382225
2.08486648217742	1.2470557924783
2.08486648217742	0.893015868695549
2.08486648217742	1.61771077351478
2.08486648217742	3.47253590164576
2.08486648217742	1.6503652901706
2.08486648217742	1.97990692834792
2.08486648217742	2.15978598356061
2.08486648217742	-0.909734765971262
2.08486648217742	5.75254763349055
2.08486648217742	1.60381602664167
2.08486648217742	2.53865508626379
2.08486648217742	2.67137168169747
2.08486648217742	2.36013190221179
2.08486648217742	2.87586890244814
2.08486648217742	1.1032396481518
2.08486648217742	2.21626532791543
2.08486648217742	1.27279500404801
2.08486648217742	1.97681259925086
2.08486648217742	1.93983895559289
2.08486648217742	4.18222680146478
2.08486648217742	1.34180053611164
2.08486648217742	2.70789241650887
2.08486648217742	3.83993013439665
2.08486648217742	0.828425816754773
2.08486648217742	2.6569615199118
2.08486648217742	2.3289491003366
2.08486648217742	2.21057866523966
2.08486648217742	2.78140750769987
2.08486648217742	2.99149983459406
2.08486648217742	1.77265100878708
2.08486648217742	3.13682569212235
2.08486648217742	1.9338781097154
2.08486648217742	3.61869725518675
2.08486648217742	3.61766945396308
2.08486648217742	0.300345885967381
2.08486648217742	2.12895160515694
2.08486648217742	3.14169662199128
2.08486648217742	8.6379489758521
2.08486648217742	2.15073141107346
2.08486648217742	4.90555747736988
2.08486648217742	2.31742401641922
2.08486648217742	3.31541291317182
2.08486648217742	1.70513998118906
2.08486648217742	2.68633174091929
2.08486648217742	2.73640741451756
2.08486648217742	0.7670139761934
2.08486648217742	2.69482860469048
2.08486648217742	1.89804500488915
2.08486648217742	2.93586445731882
2.08486648217742	5.34182458266953
2.08486648217742	1.6944735683164
2.08486648217742	2.26740236559382
2.08486648217742	1.77649568210288
2.08486648217742	4.11256686490788
2.08486648217742	2.07238237262469
2.08486648217742	1.80042725771147
2.08486648217742	1.8243358969135
2.08486648217742	2.25948099676011
2.08486648217742	1.54465011477868
2.08486648217742	1.68479785493173
2.08486648217742	4.97094736889966
2.08486648217742	2.93963302149296
2.08486648217742	5.17620874567441
2.08486648217742	1.805616571189
2.08486648217742	2.70928977488073
2.08486648217742	5.34343978274918
2.08486648217742	4.02148827136895
2.08486648217742	0.768036071185154
2.08486648217742	3.64367041584491
2.08486648217742	1.13815247859399
2.08486648217742	4.44256220115854
2.08486648217742	4.69283685408731
2.08486648217742	2.16126481794801
2.08486648217742	-0.37036400987154
2.08486648217742	1.58747354227939
2.08486648217742	5.18615115986484
2.08486648217742	4.71128484439171
2.08486648217742	3.75707756225928
2.08486648217742	2.55406643078179
2.08486648217742	1.59615485617239
2.08486648217742	1.56620787402228
2.08486648217742	1.52946345062838
2.08486648217742	0.569511085812948
2.08486648217742	5.54201264492948
2.08486648217742	2.41705648726785
2.08486648217742	1.51615319071697
2.08486648217742	2.96884199100083
2.08486648217742	1.77471581350786
2.08486648217742	2.9419960650663
2.08486648217742	0.963210420242252
2.08486648217742	5.67339882590776
2.08486648217742	5.19407718810777
2.08486648217742	2.11972900430884
2.08486648217742	3.10046875349504
2.08486648217742	0.843953680949028
2.08486648217742	3.71869580865483
2.08486648217742	2.14705454151913
2.08486648217742	1.52381015176444
2.08486648217742	1.44958765323372
2.08486648217742	1.9554146252373
2.08486648217742	1.92415962414684
2.08486648217742	4.04513414247736
2.08486648217742	1.80844312567648
2.08486648217742	4.43537534632387
2.08486648217742	2.43767501245384
2.08486648217742	1.2633957982453
2.08486648217742	0.867398476971527
2.08486648217742	3.03924421398674
2.08486648217742	4.78490213296624
2.08486648217742	1.35492249623377
2.08486648217742	2.88042300448609
2.08486648217742	1.26391475223461
2.08486648217742	1.29820886094938
2.08486648217742	4.108472955214
2.08486648217742	3.28094668978985
2.08486648217742	1.9912816781065
2.08486648217742	4.64682520010007
2.08486648217742	3.48373242638417
