V1	V2
-0.179258291176888	0.157611320507625
-0.179258291176888	0.00141432682232631
-0.179258291176888	-0.518874931419072
-0.179258291176888	0.203310259865119
-0.179258291176888	-0.257521369317628
-0.179258291176888	-0.799251316875569
-0.179258291176888	-0.0630337493594549
-0.179258291176888	0.635267817999577
-0.179258291176888	-0.573240778453807
-0.179258291176888	0.0333527577889577
-0.179258291176888	-0.21338260564179
-0.179258291176888	-0.481000560558244
-0.179258291176888	0.121134240346181
-0.179258291176888	-0.171697450248858
-0.179258291176888	-0.617616802723732
-0.179258291176888	0.12742949661812
-0.179258291176888	-0.299300797195185
-0.179258291176888	0.417072830695435
-0.179258291176888	0.051531736332466
-0.179258291176888	0.135892666940119
-0.179258291176888	0.54180727898728
-0.179258291176888	-0.475827192136576
-0.179258291176888	0.441639250252245
-0.179258291176888	-0.0799224327996533
-0.179258291176888	-0.63924058335586
-0.179258291176888	0.37521650330631
-0.179258291176888	-0.242370705197325
-0.179258291176888	0.0100071585873804
-0.179258291176888	-0.320355294943788
-0.179258291176888	0.133965973692782
-0.179258291176888	0.399756495601131
-0.179258291176888	-0.605151072491959
-0.179258291176888	0.0927732436286237
-0.179258291176888	0.416140402941065
-0.179258291176888	-0.710995738589992
-0.179258291176888	0.00260491311277233
-0.179258291176888	-0.339842844603862
-0.179258291176888	0.385367413440404
-0.179258291176888	-0.499523768802454
-0.179258291176888	0.269575880872805
-0.179258291176888	-0.38346972874564
-0.179258291176888	0.314946669881667
-0.179258291176888	0.587220612770768
-0.179258291176888	0.586026405297094
-0.179258291176888	0.263129166552516
-0.179258291176888	-0.0809183668360647
-0.179258291176888	-0.807891403139375
-0.179258291176888	-0.333876902620343
-0.179258291176888	-0.248315360700669
-0.179258291176888	0.489729772091734
-0.179258291176888	-0.417167899425398
-0.179258291176888	1.26104364472228
-0.179258291176888	0.215236850231631
-0.179258291176888	-0.5718508341482
-0.179258291176888	-0.482475493183278
-0.179258291176888	-0.14189097118933
-0.179258291176888	0.256698681004879
-0.179258291176888	0.100362257923828
-0.179258291176888	0.326961761945857
-0.179258291176888	-0.690073583619159
-0.179258291176888	0.555663004523662
-0.179258291176888	-0.0337554686236314
-0.179258291176888	-0.709981246805356
-0.179258291176888	-0.824253579295446
-0.179258291176888	-0.47611529360328
-0.179258291176888	0.168451973580209
-0.179258291176888	0.273027995418513
-0.179258291176888	-0.302629598170268
-0.179258291176888	-0.326073620630269
-0.179258291176888	-0.643270435428506
-0.179258291176888	-0.196679136152698
-0.179258291176888	-0.194086934608181
-0.179258291176888	-0.459698371412645
-0.179258291176888	-0.0171286729664811
-0.179258291176888	-0.200237265354222
-0.179258291176888	-0.13264634999032
-0.179258291176888	-0.724714197556351
-0.179258291176888	-0.266003762320483
-0.179258291176888	0.0807659375244436
-0.179258291176888	0.134624605523366
-0.179258291176888	1.18356865414743
-0.179258291176888	0.0993329974154784
-0.179258291176888	0.00278132615117994
-0.179258291176888	-0.25279728482582
-0.179258291176888	-0.53923356103371
-0.179258291176888	-0.0636037247532656
-0.179258291176888	0.0552092136893078
-0.179258291176888	-0.109872453260306
-0.179258291176888	-0.0506678419234028
-0.179258291176888	-0.0697303848712215
-0.179258291176888	0.357721359984633
-0.179258291176888	-0.627812229058577
-0.179258291176888	-0.155322787980576
-0.179258291176888	-0.198200632625318
-0.179258291176888	0.246446556773369
-0.179258291176888	-0.515571008166267
-0.179258291176888	-0.707578837687489
-0.179258291176888	0.145637281005076
-0.179258291176888	-0.173075574397039
-0.179258291176888	0.024332939381398
-0.179258291176888	0.134535896489139
-0.179258291176888	-0.123438450183667
-0.179258291176888	0.303761379820027
-0.179258291176888	-0.152235479772581
-0.179258291176888	0.0245631168503513
-0.179258291176888	0.418030866394677
-0.179258291176888	0.245630146010659
-0.179258291176888	-0.316795738275881
-0.179258291176888	0.0376170319269394
-0.179258291176888	0.201001750789678
-0.179258291176888	0.25659635113579
-0.179258291176888	-0.0856809662187864
-0.179258291176888	0.187739829348784
-0.179258291176888	-0.642305037491666
-0.179258291176888	0.061995717783837
-0.179258291176888	0.307175445736575
-0.179258291176888	0.417455308656838
-0.179258291176888	-0.100167839706101
-0.179258291176888	-0.557460600011441
-0.179258291176888	0.516482024383093
-0.179258291176888	0.406952521435236
-0.179258291176888	-0.222743470136527
-0.179258291176888	-0.857400736700272
-0.179258291176888	-0.353934324776582
-0.179258291176888	-0.749317118127465
-0.179258291176888	-0.130215088463096
-0.179258291176888	0.0131089779526152
-0.179258291176888	-0.14748126973274
-0.179258291176888	-0.531970338815307
-0.179258291176888	-0.059790925704509
-0.179258291176888	0.168746625196761
