V1	V2
1.92573765182707	4.03372744163412
1.92573765182707	2.01532669197599
1.92573765182707	0.0882220739268931
1.92573765182707	2.50988364126214
1.92573765182707	2.34496982889588
1.92573765182707	0.306327510288217
1.92573765182707	2.03886128560687
1.92573765182707	4.99525479910056
1.92573765182707	2.95067407661258
1.92573765182707	0.652570654556762
1.92573765182707	1.26909664477267
1.92573765182707	0.722075264223598
1.92573765182707	0.593355198202357
1.92573765182707	1.67590621754896
1.92573765182707	1.62235470691234
1.92573765182707	4.79911801788294
1.92573765182707	-0.992640727235376
1.92573765182707	1.75628044037618
1.92573765182707	2.15693426834583
1.92573765182707	2.05604694450659
1.92573765182707	0.775833767337559
1.92573765182707	1.08630449840879
1.92573765182707	1.1736769427097
1.92573765182707	1.91281616646581
1.92573765182707	0.875721208458536
1.92573765182707	1.59543115903325
1.92573765182707	0.0244118315830519
1.92573765182707	0.363848203970296
1.92573765182707	0.900680716978812
1.92573765182707	3.61141160199805
1.92573765182707	0.366941614391845
1.92573765182707	2.20834020923887
1.92573765182707	2.23969418969525
1.92573765182707	2.88179687413168
1.92573765182707	1.31761602570881
1.92573765182707	2.27460677297938
1.92573765182707	1.14936439431522
1.92573765182707	4.20372905285898
1.92573765182707	-0.319769866094109
1.92573765182707	3.49344904382628
1.92573765182707	1.92532364788156
1.92573765182707	2.42391901598967
1.92573765182707	3.53449747876793
1.92573765182707	2.60579498367762
1.92573765182707	2.95675584419934
1.92573765182707	0.597862159822739
1.92573765182707	0.103041900668558
1.92573765182707	0.783232632109151
1.92573765182707	-0.751808592808327
1.92573765182707	1.41272465811143
1.92573765182707	0.358741784100523
1.92573765182707	2.52398003744202
1.92573765182707	0.809418827486585
1.92573765182707	3.07127353561209
1.92573765182707	0.63435747032797
1.92573765182707	1.56718281368488
1.92573765182707	3.79849403348563
1.92573765182707	2.34688436166809
1.92573765182707	3.82710554379887
1.92573765182707	1.35308962810338
1.92573765182707	1.82815322091887
1.92573765182707	0.0642342807327303
1.92573765182707	0.53463877920305
1.92573765182707	1.41382200769744
1.92573765182707	0.113958224936479
1.92573765182707	0.976198678615855
1.92573765182707	3.62636728508927
1.92573765182707	1.4502646672732
1.92573765182707	3.22729057819706
1.92573765182707	1.15068247512493
1.92573765182707	0.467278662052593
1.92573765182707	1.98031426865584
1.92573765182707	-0.218228548312556
1.92573765182707	1.14228110013647
1.92573765182707	1.06643467689559
1.92573765182707	1.12407600848356
1.92573765182707	0.930380809020289
1.92573765182707	2.8791308105459
1.92573765182707	1.47293872346499
1.92573765182707	2.7038548339366
1.92573765182707	2.98914693350521
1.92573765182707	1.37685532286348
1.92573765182707	1.74188055229513
1.92573765182707	0.852287230553365
1.92573765182707	2.20120978113516
1.92573765182707	0.962672926238305
1.92573765182707	0.610166756603739
1.92573765182707	0.478925051340529
1.92573765182707	1.04209408076601
1.92573765182707	1.22270660954909
1.92573765182707	1.2799484592432
1.92573765182707	1.57964145269137
1.92573765182707	0.69862072497995
1.92573765182707	2.30144060252181
1.92573765182707	1.26564613258441
1.92573765182707	1.69053774865648
1.92573765182707	2.66774366393204
1.92573765182707	0.852488454771215
1.92573765182707	1.72325616602997
1.92573765182707	2.39534869892644
1.92573765182707	2.18459118862242
1.92573765182707	0.949597891615912
1.92573765182707	1.26056179132716
1.92573765182707	-0.0154185052301088
1.92573765182707	1.3094889552118
1.92573765182707	0.329815890127684
1.92573765182707	0.954979582207695
1.92573765182707	1.54748382647084
1.92573765182707	2.1129234870524
1.92573765182707	0.186368683644424
1.92573765182707	1.61963087113486
1.92573765182707	-0.00382890910547218
1.92573765182707	0.818212935391749
1.92573765182707	3.00537449632285
1.92573765182707	0.740037771204403
1.92573765182707	3.44990426980794
1.92573765182707	1.72878885126587
1.92573765182707	3.70443996804309
1.92573765182707	2.52813974915389
1.92573765182707	1.27021239269494
1.92573765182707	2.75999275802227
1.92573765182707	3.0574670872768
1.92573765182707	1.23428678103337
1.92573765182707	1.82627481818647
1.92573765182707	0.890945155093714
1.92573765182707	1.61267050997236
1.92573765182707	1.19684099513372
1.92573765182707	2.53688063463955
1.92573765182707	0.810256306332338
1.92573765182707	1.86706072757262
1.92573765182707	4.05307543375038
1.92573765182707	2.42623457806593
1.92573765182707	1.49425395145413
1.92573765182707	2.43163713462031
1.92573765182707	2.33897794091569
1.92573765182707	2.4309001982149
1.92573765182707	0.0406989479802853
1.92573765182707	1.11433940647252
1.92573765182707	0.80682618497864
1.92573765182707	1.47193011251547
1.92573765182707	1.24965883047135
1.92573765182707	2.53988428151932
1.92573765182707	-0.728169355258981
1.92573765182707	1.29645547950238
1.92573765182707	3.81606567237373
1.92573765182707	1.51873219607191
1.92573765182707	2.0264434210841
1.92573765182707	2.00111376474322
1.92573765182707	0.453597708770804
1.92573765182707	0.969652754314133
1.92573765182707	1.61797388403742
1.92573765182707	0.509114355012514
1.92573765182707	1.65176015760142
1.92573765182707	2.08928476721845
1.92573765182707	1.03164656466749
1.92573765182707	2.73468911595952
1.92573765182707	0.689266726769031
1.92573765182707	2.19054176773744
1.92573765182707	0.719992468314004
1.92573765182707	1.62686149660509
1.92573765182707	1.46249851775154
1.92573765182707	1.20653882510896
1.92573765182707	2.51851361220092
1.92573765182707	0.939928518198947
1.92573765182707	0.613643714298671
1.92573765182707	1.67212450395396
1.92573765182707	1.73333941141112
1.92573765182707	1.55356229842278
1.92573765182707	0.969752482260578
1.92573765182707	1.24528291147747
1.92573765182707	0.259578657505795
1.92573765182707	0.0140095602244585
1.92573765182707	0.240326590062143
1.92573765182707	1.54534432611032
1.92573765182707	0.780459109445776
1.92573765182707	-0.107703364799082
1.92573765182707	2.20309631764427
1.92573765182707	2.94708728842841
1.92573765182707	0.532086842030264
1.92573765182707	4.60953523403774
1.92573765182707	0.974956155896439
1.92573765182707	1.01504194592279
1.92573765182707	0.936998556442887
1.92573765182707	2.34962146224766
1.92573765182707	1.99767264401472
1.92573765182707	2.07925325826562
1.92573765182707	0.768362003818936
1.92573765182707	0.960454112706312
1.92573765182707	-1.09136956100228
1.92573765182707	2.67549433362575
1.92573765182707	1.09547172060903
1.92573765182707	0.539019340893454
1.92573765182707	1.45452546121071
1.92573765182707	2.563214686593
1.92573765182707	1.02584172856271
1.92573765182707	3.28474959831864
1.92573765182707	0.866649396384403
1.92573765182707	0.237618413436444
1.92573765182707	2.2627240757286
1.92573765182707	2.14346326311446
1.92573765182707	1.44875383062626
1.92573765182707	-0.399677987967696
1.92573765182707	2.9276781098544
1.92573765182707	1.9061969668867
1.92573765182707	1.30212084689629
1.92573765182707	1.31636435145111
1.92573765182707	-0.0939215644761155
1.92573765182707	3.00194214857906
1.92573765182707	2.91524552691227
1.92573765182707	1.1299466433182
1.92573765182707	0.672767232021165
1.92573765182707	-1.64239332328185
1.92573765182707	4.07931581183936
1.92573765182707	2.54934388654571
1.92573765182707	2.10944307347753
1.92573765182707	1.49439099922082
1.92573765182707	1.39708156812228
1.92573765182707	1.31591569023039
1.92573765182707	3.53943821966643
1.92573765182707	5.03847379910487
