V1	V2
3.6067574659439	5.91707918608685
3.6067574659439	5.73688121842349
3.6067574659439	4.78216140661941
3.6067574659439	4.20367700410384
3.6067574659439	3.68909949391018
3.6067574659439	9.29593437826443
3.6067574659439	1.65835762399637
3.6067574659439	2.65715302185216
3.6067574659439	4.26609036209913
3.6067574659439	2.11128196750356
3.6067574659439	3.19143686661721
3.6067574659439	4.51699952024593
3.6067574659439	-3.80650486787362
3.6067574659439	7.22689038278856
3.6067574659439	4.39073396093872
3.6067574659439	9.02871217503506
3.6067574659439	4.35963588251981
3.6067574659439	2.85649751159263
3.6067574659439	3.87773216766234
3.6067574659439	5.97722240494754
3.6067574659439	4.98182710822817
3.6067574659439	7.06514061622277
3.6067574659439	5.51132152804762
3.6067574659439	1.22447290577394
3.6067574659439	6.02931678403238
3.6067574659439	1.52269922741118
3.6067574659439	3.3861090348596
3.6067574659439	5.33615030338647
3.6067574659439	1.78376867931322
3.6067574659439	4.57431357905274
3.6067574659439	3.03688173054909
3.6067574659439	4.71268901557047
3.6067574659439	1.89247005028578
3.6067574659439	2.8341128694218
3.6067574659439	1.74254048198582
3.6067574659439	5.03779834786888
3.6067574659439	5.62945998707941
3.6067574659439	5.54516599289869
3.6067574659439	9.00455804212791
3.6067574659439	2.03788158022658
3.6067574659439	1.37419613073076
3.6067574659439	3.221266441424
3.6067574659439	3.71835591729044
3.6067574659439	6.10924163830089
3.6067574659439	1.87081988397358
3.6067574659439	2.86246902631331
3.6067574659439	3.4983594779017
3.6067574659439	1.03196453228636
3.6067574659439	3.78402904164369
3.6067574659439	6.03798894765345
3.6067574659439	5.02007422424038
3.6067574659439	4.43169975827573
3.6067574659439	4.07850694704774
3.6067574659439	5.97408886508983
3.6067574659439	2.31897591670142
3.6067574659439	6.81148206137066
3.6067574659439	2.57222312380073
3.6067574659439	0.721748019114386
3.6067574659439	1.51741045785938
3.6067574659439	2.80808310554987
3.6067574659439	4.60894273638544
3.6067574659439	0.295745297689884
3.6067574659439	2.01287463469725
3.6067574659439	3.51398918583369
3.6067574659439	3.88980973852283
3.6067574659439	1.61864745322028
3.6067574659439	5.37373257259244
3.6067574659439	4.03656199462362
3.6067574659439	2.9124835836973
3.6067574659439	3.06778404834207
3.6067574659439	3.20111787287384
3.6067574659439	1.67253882356506
3.6067574659439	3.65697063062736
3.6067574659439	3.79630782128844
3.6067574659439	3.8396388693581
3.6067574659439	3.54861470067713
3.6067574659439	1.16134492617158
3.6067574659439	3.79453320838604
3.6067574659439	2.92917174182001
3.6067574659439	3.74737647981352
3.6067574659439	1.94472020500509
3.6067574659439	2.80434050297299
3.6067574659439	2.87595571655617
3.6067574659439	3.18739095951618
3.6067574659439	4.12346366111779
3.6067574659439	1.73743832428998
3.6067574659439	3.05110827035586
3.6067574659439	2.9078575892965
3.6067574659439	2.9813586573772
3.6067574659439	4.84889988014471
3.6067574659439	2.67720456319984
3.6067574659439	2.96945431217149
3.6067574659439	4.25786180102316
3.6067574659439	4.83903691773114
3.6067574659439	4.14092625313867
3.6067574659439	4.41879678486353
3.6067574659439	4.26369586010968
3.6067574659439	6.33938954405764
3.6067574659439	0.816608017130399
3.6067574659439	4.90882392289161
3.6067574659439	0.839842732988078
3.6067574659439	5.06602003501962
3.6067574659439	5.05948464226094
3.6067574659439	2.89732973667285
3.6067574659439	2.40991351056289
3.6067574659439	4.37272942237374
3.6067574659439	11.3540743192027
3.6067574659439	3.70286874965126
3.6067574659439	5.03975574644734
3.6067574659439	2.38234196842303
3.6067574659439	4.00141242586595
3.6067574659439	0.306485742266837
3.6067574659439	3.38022523107362
3.6067574659439	3.42812990502172
3.6067574659439	2.27443422584109
3.6067574659439	5.22835078170774
3.6067574659439	4.28199116044998
3.6067574659439	3.08321052003999
3.6067574659439	3.81152957685194
3.6067574659439	4.29905860650218
3.6067574659439	3.67196390836599
3.6067574659439	4.4343418869696
3.6067574659439	0.628414572880294
3.6067574659439	2.70966109599449
3.6067574659439	3.21387770642921
3.6067574659439	2.55320412884323
3.6067574659439	5.90913309657749
3.6067574659439	0.688444012411473
3.6067574659439	4.69767988100673
3.6067574659439	3.91084171654888
3.6067574659439	5.36288382631578
3.6067574659439	5.96344306308246
3.6067574659439	0.00688253893335045
3.6067574659439	9.84315884436501
3.6067574659439	4.91986213945296
3.6067574659439	5.13945799209053
3.6067574659439	2.64910384446537
3.6067574659439	2.55924914411704
3.6067574659439	2.77786192143431
3.6067574659439	5.51099080646399
3.6067574659439	4.24308122298196
3.6067574659439	5.96853898509721
3.6067574659439	2.3110632393395
3.6067574659439	2.58798000080716
3.6067574659439	8.15406880980403
3.6067574659439	5.0908179854044
3.6067574659439	3.99384894980971
3.6067574659439	4.54555809414568
3.6067574659439	2.05532151091233
3.6067574659439	-0.312130397061365
3.6067574659439	0.476805148661215
3.6067574659439	3.29156644092963
3.6067574659439	3.94540994306488
3.6067574659439	5.70961012144005
3.6067574659439	2.1255836540414
3.6067574659439	3.00539071919129
3.6067574659439	4.21620056113505
