V1	V2
-0.135731371094317	0.184588961974251
-0.135731371094317	0.0162825309596643
-0.135731371094317	-1.31387746291079
-0.135731371094317	0.152880090354796
-0.135731371094317	-0.452679562259354
-0.135731371094317	-0.964756324610311
-0.135731371094317	0.056866678421827
-0.135731371094317	0.645530290785442
-0.135731371094317	-1.09514505069046
-0.135731371094317	-0.0271695216060993
-0.135731371094317	-0.0159061643168154
-0.135731371094317	-0.68382142709758
-0.135731371094317	0.150196925042232
-0.135731371094317	-0.122002326844827
-0.135731371094317	-0.653685570254924
-0.135731371094317	0.119989059363981
-0.135731371094317	0.147870931202983
-0.135731371094317	0.419840919440154
-0.135731371094317	-0.0216373017343115
-0.135731371094317	-0.138303695109455
-0.135731371094317	0.462571796078201
-0.135731371094317	-0.333300062107058
-0.135731371094317	0.444129461629835
-0.135731371094317	-0.197417890551917
-0.135731371094317	-0.834269248016536
-0.135731371094317	0.215814023197872
-0.135731371094317	-0.209872819950628
-0.135731371094317	-0.488642615891209
-0.135731371094317	-0.17549697748415
-0.135731371094317	0.0481197210558124
-0.135731371094317	0.28553949608298
-0.135731371094317	-0.495780763162564
-0.135731371094317	-0.586993838758142
-0.135731371094317	0.460495683856837
-0.135731371094317	-1.13008706994751
-0.135731371094317	0.375100878175858
-0.135731371094317	-0.308204966543432
-0.135731371094317	0.342898635272297
-0.135731371094317	-1.16811705667187
-0.135731371094317	-0.408582812402062
-0.135731371094317	-0.177327950727096
-0.135731371094317	0.276129862498666
-0.135731371094317	0.117794776931264
-0.135731371094317	0.571397993628817
-0.135731371094317	0.131860240632556
-0.135731371094317	-0.241454060847227
-0.135731371094317	-0.726469773792622
-0.135731371094317	-0.769482820433947
-0.135731371094317	-0.0892457781183767
-0.135731371094317	0.363737577477712
-0.135731371094317	-0.395138730549747
-0.135731371094317	0.273439729939497
-0.135731371094317	-0.0392209135341497
-0.135731371094317	-0.570015986063883
-0.135731371094317	-0.683510091448302
-0.135731371094317	-0.305278102584997
-0.135731371094317	0.277498255195486
-0.135731371094317	-1.15995148490781
-0.135731371094317	-0.100621757903544
-0.135731371094317	-0.707815742874989
-0.135731371094317	0.376188102141955
-0.135731371094317	-0.745393618643017
-0.135731371094317	-0.344890824142089
-0.135731371094317	-0.821261042107915
-0.135731371094317	-0.547592154649007
-0.135731371094317	-0.551034857976962
-0.135731371094317	0.164076864423761
-0.135731371094317	-0.193491893306401
-0.135731371094317	-0.361970215938216
-0.135731371094317	-0.613964070337562
-0.135731371094317	-0.21143896042204
-0.135731371094317	-0.121794833072481
-0.135731371094317	-0.113576978352758
-0.135731371094317	-0.0315472834932654
-0.135731371094317	-0.11833130850851
-0.135731371094317	-0.496116148118704
-0.135731371094317	-0.531094266042008
-0.135731371094317	-0.287027784791149
-0.135731371094317	-0.065633482617016
-0.135731371094317	0.307830418012576
-0.135731371094317	-0.307610309953074
-0.135731371094317	-0.0580937637279085
-0.135731371094317	0.300879465847802
-0.135731371094317	-0.530614150949152
-0.135731371094317	-0.539501635758293
-0.135731371094317	-0.45461187592427
-0.135731371094317	-0.0764876326035545
-0.135731371094317	-0.817032488424586
-0.135731371094317	-0.0382515462922858
-0.135731371094317	-0.00579867413475885
-0.135731371094317	0.393514797214543
-0.135731371094317	-0.758391221923868
-0.135731371094317	-0.19255827074046
-0.135731371094317	-0.209513519075186
-0.135731371094317	-0.427365944420541
-0.135731371094317	-0.573421699817192
-0.135731371094317	-0.712173891719041
-0.135731371094317	0.105076481463294
-0.135731371094317	-0.18192295667556
-0.135731371094317	-0.325475124489207
-0.135731371094317	-0.352115179378353
-0.135731371094317	-0.66665358777735
-0.135731371094317	0.402580072846574
-0.135731371094317	-0.405435996945673
-0.135731371094317	0.038881915292253
-0.135731371094317	0.47903909317716
-0.135731371094317	-0.310284106663038
-0.135731371094317	-0.534537321503549
-0.135731371094317	0.0955887213183064
-0.135731371094317	-0.341053945419099
-0.135731371094317	0.57817025150394
-0.135731371094317	-0.451281328513801
-0.135731371094317	0.164353111607198
-0.135731371094317	-1.2257296891975
-0.135731371094317	-0.241875482187765
-0.135731371094317	0.117427954162821
-0.135731371094317	0.269356513565545
-0.135731371094317	-0.0426090449345251
-0.135731371094317	-0.535911729303116
-0.135731371094317	0.669040340235613
-0.135731371094317	0.0643775772165951
-0.135731371094317	0.0119160970360248
-0.135731371094317	-0.751981350239678
-0.135731371094317	-0.726271219330963
-0.135731371094317	-0.51323567951968
-0.135731371094317	-0.310310833353411
-0.135731371094317	-0.374558583972438
