V1	V2
1.96777570855679	4.0628344140251
1.96777570855679	2.11274426715221
1.96777570855679	0.434983606910652
1.96777570855679	2.48945331668548
1.96777570855679	0.41445098666988
1.96777570855679	1.59913308036759
1.96777570855679	3.07595730981608
1.96777570855679	4.19469797524336
1.96777570855679	4.01638211140117
1.96777570855679	2.43636595843322
1.96777570855679	1.63247495109409
1.96777570855679	0.587489609418679
1.96777570855679	1.0894034512146
1.96777570855679	1.15624883821167
1.96777570855679	2.04318009712165
1.96777570855679	2.97013217329493
1.96777570855679	-0.62325570012144
1.96777570855679	3.53754480791744
1.96777570855679	1.70819623229702
1.96777570855679	2.49249874573398
1.96777570855679	1.34684173842319
1.96777570855679	0.355775781687914
1.96777570855679	1.74723267325985
1.96777570855679	1.51433941571193
1.96777570855679	-0.154259325743698
1.96777570855679	1.38229423055332
1.96777570855679	0.940443412589055
1.96777570855679	0.700561803732597
1.96777570855679	1.42198553856593
1.96777570855679	3.56598276418737
1.96777570855679	0.934113414373215
1.96777570855679	1.56031942353496
1.96777570855679	2.69733669494119
1.96777570855679	3.86253827413207
1.96777570855679	0.385047142933836
1.96777570855679	1.62105585822949
1.96777570855679	1.45533916607179
1.96777570855679	0.589928152001725
1.96777570855679	0.33488808589469
1.96777570855679	1.04585052691719
1.96777570855679	-0.167791366065313
1.96777570855679	1.78045849058053
1.96777570855679	2.12703853626396
1.96777570855679	2.35397280487551
1.96777570855679	2.38862325208705
1.96777570855679	0.323737922986542
1.96777570855679	0.730513742792574
1.96777570855679	1.47932856389679
1.96777570855679	0.761058235969468
1.96777570855679	1.74507253616384
1.96777570855679	0.808601752383581
1.96777570855679	3.08770745144723
1.96777570855679	2.32836604319781
1.96777570855679	3.42066734351707
1.96777570855679	0.772414359044589
1.96777570855679	2.56331098614483
1.96777570855679	3.38297545744389
1.96777570855679	2.01023859641135
1.96777570855679	6.12739666138222
1.96777570855679	1.6707008298029
1.96777570855679	1.81431737232016
1.96777570855679	1.23177098418613
1.96777570855679	0.933355129864108
1.96777570855679	2.32929101060872
1.96777570855679	1.28555040853758
1.96777570855679	0.909446003834894
1.96777570855679	2.21632309928822
1.96777570855679	1.70617120978811
1.96777570855679	1.40145027670346
1.96777570855679	0.922951796578555
1.96777570855679	1.55630271661163
1.96777570855679	1.4703879283014
1.96777570855679	0.57963250524563
1.96777570855679	2.81889556610281
1.96777570855679	1.41079196768409
1.96777570855679	0.571501901520829
1.96777570855679	0.553084773673241
1.96777570855679	3.71422826861498
1.96777570855679	0.545689289248461
1.96777570855679	2.24378901479103
1.96777570855679	1.63478290851402
1.96777570855679	1.04265900886172
1.96777570855679	2.02472743280119
1.96777570855679	1.05821971384487
1.96777570855679	2.61634351877838
1.96777570855679	1.01983910878723
1.96777570855679	0.689630788040702
