V1	V2
-0.00307258019103784	0.0589072144681424
-0.00307258019103784	-0.0176859722618588
-0.00307258019103784	-0.64293633123976
-0.00307258019103784	-0.0568079453332011
-0.00307258019103784	0.293809872974872
-0.00307258019103784	-1.32429945441239
-0.00307258019103784	0.460819346211728
-0.00307258019103784	0.681747730917213
-0.00307258019103784	0.323993486190975
-0.00307258019103784	-1.08784513705999
-0.00307258019103784	-0.311864610547836
-0.00307258019103784	-0.613867580161507
-0.00307258019103784	0.333473314884138
-0.00307258019103784	1.02596566847222
-0.00307258019103784	-1.0168047802464
-0.00307258019103784	-0.520617184156809
-0.00307258019103784	-2.14623292978021
-0.00307258019103784	1.43260544386079
-0.00307258019103784	0.653057055363639
-0.00307258019103784	-0.181949110117024
-0.00307258019103784	-0.548300594318693
-0.00307258019103784	-0.981816238746568
-0.00307258019103784	-0.356854684681664
-0.00307258019103784	0.59687681286044
-0.00307258019103784	-0.908906787958095
-0.00307258019103784	-0.432604679031687
-0.00307258019103784	-1.37075650528748
-0.00307258019103784	-0.834595892876457
-0.00307258019103784	0.30204199194706
-0.00307258019103784	0.694244262060668
-0.00307258019103784	-0.828854969969704
-0.00307258019103784	0.0697844034954755
-0.00307258019103784	0.109358741420433
-0.00307258019103784	0.441824565055086
-0.00307258019103784	0.609090560109713
-0.00307258019103784	-0.37867551088592
-0.00307258019103784	-1.60046816965185
-0.00307258019103784	0.339365892867868
-0.00307258019103784	-1.47707889796236
-0.00307258019103784	-0.655329303352797
-0.00307258019103784	-0.646837336947769
-0.00307258019103784	0.336376979893576
-0.00307258019103784	0.274761521170259
-0.00307258019103784	-0.42307199519971
-0.00307258019103784	-0.29867957589769
-0.00307258019103784	-0.377206490419443
-0.00307258019103784	-0.725404776054532
-0.00307258019103784	-1.08187804601013
-0.00307258019103784	-2.20696867875314
-0.00307258019103784	-0.432262429182888
-0.00307258019103784	-0.581704875247812
-0.00307258019103784	-0.130380395154496
-0.00307258019103784	-0.55127235270507
-0.00307258019103784	-1.22820056864402
-0.00307258019103784	-0.861368847943119
-0.00307258019103784	-1.41044302325177
-0.00307258019103784	2.27403277046176
-0.00307258019103784	-0.392368961991366
-0.00307258019103784	1.14518689168847
-0.00307258019103784	-0.818348993969032
-0.00307258019103784	2.04860553006603
-0.00307258019103784	0.828060319618729
-0.00307258019103784	-0.402188490827086
-0.00307258019103784	-1.30322205712157
-0.00307258019103784	-0.888355318585059
-0.00307258019103784	0.275908821107443
-0.00307258019103784	-0.21635866536861
-0.00307258019103784	-0.821505520299347
-0.00307258019103784	0.568999962033288
-0.00307258019103784	-0.284583789526703
-0.00307258019103784	-0.0939309598998008
-0.00307258019103784	-0.0501122972100525
-0.00307258019103784	-1.53989490123354
-0.00307258019103784	-0.142044492440991
-0.00307258019103784	0.341184686794151
-0.00307258019103784	0.371441890637058
-0.00307258019103784	-0.840924543906493
-0.00307258019103784	-1.16877207314665
-0.00307258019103784	1.1625075246989
-0.00307258019103784	0.852439736252549
-0.00307258019103784	1.82718611131252
-0.00307258019103784	0.185572317948374
-0.00307258019103784	-0.0535545386089034
-0.00307258019103784	0.381423869329591
-0.00307258019103784	-0.0804600937470212
-0.00307258019103784	0.38552368940621
-0.00307258019103784	-1.15159843806927
-0.00307258019103784	-1.21320449937417
-0.00307258019103784	-0.744443982729912
-0.00307258019103784	-0.910481310958861
-0.00307258019103784	-0.55240143892005
-0.00307258019103784	0.150635398699936
-0.00307258019103784	-0.118658948745026
-0.00307258019103784	0.556070322420872
-0.00307258019103784	0.882664551421851
-0.00307258019103784	0.000483285727391092
-0.00307258019103784	-0.0391173446673427
-0.00307258019103784	0.806436603895957
-0.00307258019103784	0.615809325008065
-0.00307258019103784	0.605362863959648
-0.00307258019103784	0.388498698149576
-0.00307258019103784	0.049964898295265
-0.00307258019103784	-0.261406588080636
-0.00307258019103784	-0.482268805373543
-0.00307258019103784	-0.703132833094674
-0.00307258019103784	-0.722391903981499
-0.00307258019103784	-0.72241519503276
-0.00307258019103784	0.283068361514307
-0.00307258019103784	-0.701002440448015
-0.00307258019103784	-1.35772236378811
-0.00307258019103784	0.17839576894615
-0.00307258019103784	-0.271822984438039
-0.00307258019103784	-0.632623917907502
-0.00307258019103784	0.9911935670182
-0.00307258019103784	0.327468042687467
-0.00307258019103784	0.3359959098009
-0.00307258019103784	0.355587403859221
-0.00307258019103784	-0.573664733506142
-0.00307258019103784	0.169317324651352
-0.00307258019103784	0.252023349854412
-0.00307258019103784	0.428462006884892
-0.00307258019103784	0.10718183000651
-0.00307258019103784	-1.44278526595266
-0.00307258019103784	-0.0897774324078284
-0.00307258019103784	-1.19826406216844
-0.00307258019103784	0.681669168975194
-0.00307258019103784	-0.165796382104144
-0.00307258019103784	1.00549070666786
-0.00307258019103784	-1.10475825090455
-0.00307258019103784	-0.278722782015873
-0.00307258019103784	-0.269070524168068
-0.00307258019103784	-0.543767463689157
-0.00307258019103784	0.419956370600637
-0.00307258019103784	0.726651411610653
-0.00307258019103784	0.662611931212332
-0.00307258019103784	-0.593628041520194
-0.00307258019103784	-0.352510821801555
-0.00307258019103784	-0.58605073496814
-0.00307258019103784	-0.319215687602107
-0.00307258019103784	-0.865307639230615
-0.00307258019103784	-0.222238335455806
-0.00307258019103784	-0.10758721146556
-0.00307258019103784	-1.77827280626986
-0.00307258019103784	-0.25780174575819
-0.00307258019103784	-0.651159114843914
-0.00307258019103784	-1.5646290156448
-0.00307258019103784	-0.241667928973296
