V1	V2
0.453171025863945	0.36720945426946
0.453171025863945	-0.690012776769425
0.453171025863945	-1.32172847859936
0.453171025863945	-0.446523508958581
0.453171025863945	0.721251053872042
0.453171025863945	-0.928480952351212
0.453171025863945	0.632118431091119
0.453171025863945	0.49015476622618
0.453171025863945	0.299317777759288
0.453171025863945	-0.738256946271669
0.453171025863945	-0.0158192249112545
0.453171025863945	-0.789451778087045
0.453171025863945	0.402131391468401
0.453171025863945	-0.0537082334095373
0.453171025863945	-1.18391412139629
0.453171025863945	-0.0766032206661329
0.453171025863945	-1.83182475431537
0.453171025863945	1.77828242849599
0.453171025863945	0.161622472016415
0.453171025863945	0.335315058699411
0.453171025863945	-0.327686586295766
0.453171025863945	-0.455993682327293
0.453171025863945	-0.00463899278942748
0.453171025863945	0.713427552753419
0.453171025863945	-0.49720989919529
0.453171025863945	-0.0758274797441487
0.453171025863945	-0.828370356039819
0.453171025863945	-1.26869874751202
0.453171025863945	-0.282249314344309
0.453171025863945	0.935190650832372
0.453171025863945	-0.469831468603818
0.453171025863945	0.417054212688623
0.453171025863945	0.668929693712172
0.453171025863945	0.731396757995114
0.453171025863945	-0.216428654553358
0.453171025863945	0.0645719559469384
0.453171025863945	-1.22906158874458
0.453171025863945	0.243170979648806
0.453171025863945	-1.50027609252049
0.453171025863945	-0.378747523748498
0.453171025863945	-0.409574326691065
0.453171025863945	0.221733016629706
0.453171025863945	-0.710446036412439
0.453171025863945	0.0672330811475135
0.453171025863945	0.0881884231051515
0.453171025863945	-0.0963153735433373
0.453171025863945	-0.514488120916102
0.453171025863945	-0.636434866739311
0.453171025863945	-1.86434445837443
0.453171025863945	-0.0279525520619046
0.453171025863945	-0.380122178153396
0.453171025863945	0.305994120378944
0.453171025863945	-0.733771364078166
0.453171025863945	-0.718474216279031
0.453171025863945	-0.33656024511145
0.453171025863945	-1.5675000460448
0.453171025863945	1.3193780885718
0.453171025863945	-0.03969167630542
0.453171025863945	1.62947821432381
0.453171025863945	-0.996878441765258
0.453171025863945	0.150350381151188
0.453171025863945	-0.727676406735981
0.453171025863945	-0.256474120399957
0.453171025863945	-0.838056112058638
0.453171025863945	-0.522040236471252
0.453171025863945	0.42788790665692
0.453171025863945	-0.526350399913962
0.453171025863945	-0.530348959595798
0.453171025863945	0.990000556023364
0.453171025863945	-0.0864846101491992
0.453171025863945	0.253119111570289
0.453171025863945	0.308218712570088
0.453171025863945	-1.83635341349225
0.453171025863945	-0.364522409888409
0.453171025863945	-0.720359037123313
0.453171025863945	-0.107885332185543
0.453171025863945	-0.403516058628927
0.453171025863945	-0.620967430347022
0.453171025863945	1.13371005574592
0.453171025863945	0.247634333845916
0.453171025863945	2.41416443286923
0.453171025863945	-0.55010669750159
0.453171025863945	0.252138274380215
0.453171025863945	0.645892637951995
0.453171025863945	-0.351242390221451
0.453171025863945	0.747360165420702
0.453171025863945	-0.643895327737866
0.453171025863945	-0.662560046592084
0.453171025863945	-0.122802554606228
0.453171025863945	-0.296966498631811
0.453171025863945	0.0212600136377858
0.453171025863945	-0.819325334920926
0.453171025863945	0.309467013990698
0.453171025863945	0.457507663973118
0.453171025863945	0.236850829723288
0.453171025863945	0.502904665000695
0.453171025863945	0.352247209481842
0.453171025863945	-1.67287736220142
0.453171025863945	1.08870142793813
0.453171025863945	-0.344169642100855
0.453171025863945	0.815518761771603
0.453171025863945	-1.27398049931523
0.453171025863945	0.0333228763086169
0.453171025863945	-0.238234495714284
0.453171025863945	-0.215603254893285
0.453171025863945	-0.140231822034856
0.453171025863945	-1.77488651675158
0.453171025863945	0.861044222449774
0.453171025863945	-0.246967180451559
0.453171025863945	-1.38796367209694
