V1	V2
0.219620931773107	0.778285934397658
0.219620931773107	1.59542491310645
0.219620931773107	-0.363687396198696
0.219620931773107	1.49691546569505
0.219620931773107	2.10410499980969
0.219620931773107	0.404350826445484
0.219620931773107	2.58959000216997
0.219620931773107	-0.838366392627485
0.219620931773107	0.709838805862461
0.219620931773107	1.39933742028725
0.219620931773107	0.67936222295393
0.219620931773107	0.592760289835429
0.219620931773107	2.62984348070135
0.219620931773107	-1.4048433872312
0.219620931773107	0.497359293521594
0.219620931773107	-1.79769929819611
0.219620931773107	0.0416021977248668
0.219620931773107	2.06982385858
0.219620931773107	0.304348564915319
0.219620931773107	2.4223955483982
0.219620931773107	-1.54192785087096
0.219620931773107	-0.891924345669189
0.219620931773107	1.72899946031692
0.219620931773107	0.50104203416317
0.219620931773107	-0.469804634405765
0.219620931773107	2.1450314042165
0.219620931773107	2.00448386954373
0.219620931773107	0.252262876984538
0.219620931773107	-0.883132580271976
0.219620931773107	0.480814202490556
0.219620931773107	0.333097453974613
0.219620931773107	-0.416220312896868
0.219620931773107	0.716483233499847
0.219620931773107	2.83782075377619
0.219620931773107	-1.14295690430325
0.219620931773107	0.721495856664436
0.219620931773107	0.394020977473268
0.219620931773107	-0.914755223043439
0.219620931773107	-1.65678364893832
0.219620931773107	0.12538994902101
0.219620931773107	-0.343764575118627
0.219620931773107	0.194401746908401
0.219620931773107	2.17783838949385
0.219620931773107	0.603027565535712
0.219620931773107	1.25745835167498
0.219620931773107	1.3445740330602
0.219620931773107	-0.376535181817292
0.219620931773107	3.01349189508456
0.219620931773107	1.50856098946212
0.219620931773107	-0.58709643615159
0.219620931773107	-1.02081119586391
0.219620931773107	3.58992379130175
0.219620931773107	1.56777770809578
0.219620931773107	0.367946334977052
0.219620931773107	0.0387582664205439
0.219620931773107	-0.221004158874813
0.219620931773107	2.09284009114815
0.219620931773107	1.10243414886988
0.219620931773107	2.73712840232761
0.219620931773107	-0.130377139742688
0.219620931773107	1.72833732483308
0.219620931773107	0.406645234493624
0.219620931773107	0.265167456143651
0.219620931773107	0.539183875120944
0.219620931773107	1.97967998769745
0.219620931773107	1.83683303810611
0.219620931773107	-1.21565431143565
0.219620931773107	-0.354829338207729
0.219620931773107	3.78645231562035
0.219620931773107	0.629613836360509
0.219620931773107	0.000488239967111781
0.219620931773107	0.0101098264056958
0.219620931773107	0.0727141950001631
0.219620931773107	2.62199050622804
0.219620931773107	0.440326904103411
0.219620931773107	0.65140025278842
0.219620931773107	-1.59113656609069
0.219620931773107	0.635493165781234
0.219620931773107	0.176070478091766
0.219620931773107	1.27125587440086
0.219620931773107	0.98745666428006
0.219620931773107	-1.29069404437368
0.219620931773107	1.08673737847777
0.219620931773107	-0.773308011547226
0.219620931773107	1.70404534226719
0.219620931773107	1.34464684828234
0.219620931773107	1.40576276887073
0.219620931773107	0.291858761642242
0.219620931773107	1.40136718646462
0.219620931773107	2.23082609351997
0.219620931773107	0.804702313782332
0.219620931773107	-0.300254153203266
0.219620931773107	1.39386462235785
0.219620931773107	0.878221863744269
0.219620931773107	0.552885550440525
0.219620931773107	0.387545189799088
0.219620931773107	-1.63357408639794
0.219620931773107	-1.7477597534797
0.219620931773107	0.523284665606681
0.219620931773107	0.513945202424079
0.219620931773107	-0.171875673012558
0.219620931773107	-0.373810293613754
0.219620931773107	0.24895230851018
0.219620931773107	1.61662410114551
0.219620931773107	1.53428865565487
0.219620931773107	2.35300687013018
0.219620931773107	-1.28162806837815
0.219620931773107	-1.53275715756256
0.219620931773107	1.57193193261664
0.219620931773107	0.578839756859015
0.219620931773107	1.27855239634491
0.219620931773107	-0.069707426547879
0.219620931773107	2.95736690396544
0.219620931773107	1.39776355872501
0.219620931773107	0.561878509134846
0.219620931773107	1.14886141174404
0.219620931773107	-0.168558530399689
0.219620931773107	2.38304583338607
0.219620931773107	1.65892881948199
0.219620931773107	1.21311465010458
0.219620931773107	1.01400608380853
0.219620931773107	4.47737967871744
0.219620931773107	0.176135887963213
0.219620931773107	1.03342214322445
0.219620931773107	1.19788829668526
0.219620931773107	-1.00770052892386
0.219620931773107	0.431302587391418
0.219620931773107	-0.107958068599405
0.219620931773107	-1.01692725035588
0.219620931773107	1.07209792377303
0.219620931773107	-0.280717028376138
0.219620931773107	1.24498764587896
0.219620931773107	0.0443845676422683
0.219620931773107	1.89256090886454
0.219620931773107	-0.0147052586571128
0.219620931773107	-0.439268609472546
0.219620931773107	0.44866687242175
0.219620931773107	2.20333864632073
0.219620931773107	2.54272081155268
0.219620931773107	-0.465343658859432
0.219620931773107	2.54811956008871
0.219620931773107	-0.508403288507456
0.219620931773107	0.0272298232879571
0.219620931773107	1.59678947833152
0.219620931773107	1.79859925838887
0.219620931773107	1.65435630416156
0.219620931773107	0.722951946750459
0.219620931773107	2.098984280027
0.219620931773107	-1.49462475055424
0.219620931773107	-0.799329288881363
0.219620931773107	0.839570822231991
0.219620931773107	-0.70746162506747
0.219620931773107	0.747660592623536
0.219620931773107	-0.428782538671925
0.219620931773107	2.62850942107689
0.219620931773107	0.510185804545259
0.219620931773107	-0.740503458674247
0.219620931773107	-0.130726141965013
0.219620931773107	-0.431787891043438
0.219620931773107	1.24857385353496
0.219620931773107	-0.0483730622417653
0.219620931773107	3.57585281359329
0.219620931773107	0.825812779385853
0.219620931773107	-0.346774466670059
0.219620931773107	0.715128789402872
0.219620931773107	1.83009942559404
0.219620931773107	-0.460839963709692
0.219620931773107	-1.01408850000415
0.219620931773107	0.883583136886099
0.219620931773107	-0.272622575671466
0.219620931773107	-0.297476421523974
0.219620931773107	-1.07397463063768
0.219620931773107	0.766226235184487
0.219620931773107	-1.43766260792088
0.219620931773107	1.09931401225223
0.219620931773107	1.09661203560604
0.219620931773107	1.80163637381927
0.219620931773107	0.105126734705461
0.219620931773107	-0.248607839944054
0.219620931773107	1.94183158805331
0.219620931773107	-0.116223666035449
0.219620931773107	-0.670359318390403
0.219620931773107	1.01118730885383
0.219620931773107	-1.17216494285129
0.219620931773107	0.420406532584806
0.219620931773107	0.867193643159023
0.219620931773107	2.39176136123186
0.219620931773107	0.33893540244328
0.219620931773107	1.03418875875799
0.219620931773107	0.980948557916477
0.219620931773107	0.237630856746879
0.219620931773107	0.200655749710464
0.219620931773107	-1.72886750177965
0.219620931773107	0.945624969765543
0.219620931773107	1.74443544534903
0.219620931773107	0.101332773358383
0.219620931773107	0.767150868133182
0.219620931773107	-0.459933040734665
0.219620931773107	-0.988965940583082
0.219620931773107	1.22762478791593
0.219620931773107	1.43059875463369
0.219620931773107	0.687457701713811
0.219620931773107	1.23397036201908
0.219620931773107	-0.944010762865357
0.219620931773107	1.26626436403541
0.219620931773107	1.61853675822493
0.219620931773107	-0.323041601372793
0.219620931773107	0.441199431502017
0.219620931773107	-1.94119708948277
0.219620931773107	0.240419626142351
0.219620931773107	0.876046050320056
0.219620931773107	-0.252773616094313
