V1	V2
-0.919860084862041	-0.965589504295693
-0.919860084862041	-0.851892613567973
-0.919860084862041	-0.865992307897034
-0.919860084862041	-0.531191424063412
-0.919860084862041	-0.449017732023687
-0.919860084862041	-1.92546581163811
-0.919860084862041	-0.309634185718419
-0.919860084862041	0.162179193397517
-0.919860084862041	-0.837843468689893
-0.919860084862041	-0.500864245799146
-0.919860084862041	-1.09213332072099
-0.919860084862041	-1.52159512627595
-0.919860084862041	0.340607112650382
-0.919860084862041	-0.17691902925112
-0.919860084862041	-2.87498917028056
-0.919860084862041	-0.776547899005987
-0.919860084862041	-2.93703802514533
-0.919860084862041	0.449723504064512
-0.919860084862041	-0.155396673710367
-0.919860084862041	-0.647198181272536
-0.919860084862041	2.29905119142125
-0.919860084862041	-1.99566263690189
-0.919860084862041	-1.05359237935245
-0.919860084862041	-0.683202552140088
-0.919860084862041	-1.81914175288936
-0.919860084862041	-0.646052440363743
-0.919860084862041	-1.8059366531014
-0.919860084862041	-1.53119191303796
-0.919860084862041	-0.640376169354468
-0.919860084862041	-0.441259026855551
-0.919860084862041	-1.40715485176787
-0.919860084862041	-2.78087725734375
-0.919860084862041	-0.920373324618801
-0.919860084862041	0.223505176295109
-0.919860084862041	-0.645811499539274
-0.919860084862041	-1.20570195963473
-0.919860084862041	-1.75224145007922
-0.919860084862041	-0.507645565090293
-0.919860084862041	-1.55298915541484
-0.919860084862041	-0.377220586747463
-0.919860084862041	-0.712649716857225
-0.919860084862041	1.03170997622585
-0.919860084862041	0.85726970032303
-0.919860084862041	0.807215075862537
-0.919860084862041	-1.35822834766814
-0.919860084862041	-0.88556507154691
-0.919860084862041	-1.16824296546587
-0.919860084862041	-1.21938768528862
-0.919860084862041	-2.28684166668266
-0.919860084862041	-1.56319542714388
-0.919860084862041	-0.408168067208603
-0.919860084862041	-0.912204347339504
-0.919860084862041	0.579661867454767
-0.919860084862041	-2.02983815793268
-0.919860084862041	-1.51183300255443
-0.919860084862041	-1.59514660038823
-0.919860084862041	0.998747307970145
-0.919860084862041	-0.202601509404094
-0.919860084862041	0.0913945443668851
-0.919860084862041	-1.88571105322531
-0.919860084862041	0.660592955665155
-0.919860084862041	0.148177079119364
-0.919860084862041	-1.16539421810215
-0.919860084862041	-1.73126681325007
-0.919860084862041	-0.943747130592097
-0.919860084862041	-0.716578886549513
-0.919860084862041	-0.798663931412563
-0.919860084862041	-1.19521604887668
-0.919860084862041	-0.325218077042589
-0.919860084862041	-1.21153597640665
-0.919860084862041	-0.62431218288619
-0.919860084862041	-0.203763703211109
-0.919860084862041	-2.1167286984291
-0.919860084862041	0.457850052154857
-0.919860084862041	-0.585451381920819
-0.919860084862041	-0.859687256382625
-0.919860084862041	-1.06665556014961
-0.919860084862041	-1.71364994262189
-0.919860084862041	0.145789141291861
-0.919860084862041	1.21327625198777
-0.919860084862041	1.35656748188033
-0.919860084862041	-1.01378486376998
-0.919860084862041	-0.981128059878053
-0.919860084862041	-0.659926754517699
