V1	V2
1.3787106340881	2.48804711264899
1.3787106340881	4.39641229120248
1.3787106340881	0.87071418594801
1.3787106340881	3.75114975014976
1.3787106340881	0.982644685749953
1.3787106340881	-0.000658176355049278
1.3787106340881	0.992164480375074
1.3787106340881	1.8149238431369
1.3787106340881	5.15857380886498
1.3787106340881	1.29651053990406
1.3787106340881	2.13734836127199
1.3787106340881	-0.565118311952343
1.3787106340881	1.4704332401179
1.3787106340881	0.211753074660194
1.3787106340881	2.68635783317479
1.3787106340881	4.21565955089826
1.3787106340881	3.93384879906607
1.3787106340881	3.37714522954042
1.3787106340881	2.54999666650839
1.3787106340881	1.68601819275018
1.3787106340881	0.573299034843341
1.3787106340881	2.03171220497759
1.3787106340881	1.7543093853869
1.3787106340881	1.43869650469238
1.3787106340881	3.47621790976134
1.3787106340881	1.6212646640463
1.3787106340881	2.91573210303808
1.3787106340881	3.754540025152
1.3787106340881	1.98688925788672
1.3787106340881	4.9689863044197
1.3787106340881	2.53476563471939
1.3787106340881	1.7918015264156
1.3787106340881	2.39267927516414
1.3787106340881	4.02277235684084
1.3787106340881	1.27384051236018
1.3787106340881	3.62662650889162
1.3787106340881	4.5435091036884
1.3787106340881	4.65717053229383
1.3787106340881	-0.549699232431752
1.3787106340881	1.79416020669498
1.3787106340881	2.41164042361461
1.3787106340881	2.94399143471434
1.3787106340881	2.81496969808934
1.3787106340881	2.43614614161035
1.3787106340881	6.25004268068099
1.3787106340881	2.61577927353468
1.3787106340881	0.0849811776234688
1.3787106340881	0.112283872131965
1.3787106340881	2.87635614761542
1.3787106340881	4.42535482775392
1.3787106340881	0.101303499164349
1.3787106340881	4.33430588699613
1.3787106340881	2.70517440679134
1.3787106340881	1.52969493700231
1.3787106340881	0.45440387594973
1.3787106340881	-1.20383588456593
1.3787106340881	3.81414642721991
1.3787106340881	2.43868870577944
1.3787106340881	0.700737076090281
1.3787106340881	0.351011795647061
1.3787106340881	2.66685409117493
1.3787106340881	1.26398589523119
1.3787106340881	0.93939433605496
1.3787106340881	0.526583717582383
1.3787106340881	0.723202747460007
1.3787106340881	2.27113472009721
1.3787106340881	2.82287767757061
1.3787106340881	-0.159517224948104
1.3787106340881	4.23441518107619
1.3787106340881	1.25009715459283
1.3787106340881	1.30478985861351
1.3787106340881	1.39864764024396
1.3787106340881	3.34224476451191
1.3787106340881	2.16775682979117
1.3787106340881	1.34116418908528
1.3787106340881	1.5473364603195
1.3787106340881	-0.971632384514702
1.3787106340881	5.81380025895262
1.3787106340881	2.00360575331787
1.3787106340881	1.21606194683653
1.3787106340881	2.74103834300817
1.3787106340881	2.0359101835907
1.3787106340881	1.78613888461558
1.3787106340881	1.60011977976596
1.3787106340881	1.77591567716235
1.3787106340881	1.21727881506489
1.3787106340881	1.18077702784579
1.3787106340881	1.38525668707099
1.3787106340881	5.04314570530783
1.3787106340881	0.782954086682675
1.3787106340881	2.36620527783753
1.3787106340881	2.14268609738266
1.3787106340881	0.858712701796438
1.3787106340881	1.56601442701376
1.3787106340881	1.62619726702934
1.3787106340881	2.21815531425664
1.3787106340881	0.581932181295109
1.3787106340881	1.04978634121246
1.3787106340881	1.87086143094113
1.3787106340881	2.28334869239558
1.3787106340881	0.312040189250162
1.3787106340881	2.32368508861285
1.3787106340881	2.34610999378297
1.3787106340881	1.07510375001423
1.3787106340881	0.96065772059249
1.3787106340881	2.98921758710088
1.3787106340881	2.87669032979782
1.3787106340881	2.06541114822782
1.3787106340881	5.62276320912519
1.3787106340881	2.68228475452838
1.3787106340881	4.62577246650286
1.3787106340881	0.535814558004084
1.3787106340881	4.48602979495849
1.3787106340881	1.31241851284414
1.3787106340881	1.22197874510295
1.3787106340881	2.17728972246103
1.3787106340881	1.87178788159848
1.3787106340881	2.87661830236081
1.3787106340881	4.74122490479236
1.3787106340881	1.41729690467508
1.3787106340881	1.58131569724785
1.3787106340881	2.37473757860229
1.3787106340881	2.89558152965585
1.3787106340881	1.14324679314318
1.3787106340881	1.60534456363267
1.3787106340881	1.58841228868457
1.3787106340881	0.430362876241219
1.3787106340881	0.625853643273388
1.3787106340881	0.469902497365116
1.3787106340881	5.11730970516838
1.3787106340881	2.26310183268891
1.3787106340881	5.20822563972406
1.3787106340881	1.59418265232738
1.3787106340881	1.52952816178434
1.3787106340881	3.85143571569678
1.3787106340881	2.64138044851703
1.3787106340881	1.3549095879598
1.3787106340881	3.64402861972389
1.3787106340881	1.03862402563832
1.3787106340881	3.83718088004593
1.3787106340881	4.06765899870305
1.3787106340881	-0.599654205060645
1.3787106340881	-1.05051736678426
1.3787106340881	1.45430679915631
1.3787106340881	3.37942657328278
1.3787106340881	4.70218242049459
1.3787106340881	3.14035646883961
1.3787106340881	1.98687493749322
1.3787106340881	1.26126184134599
1.3787106340881	0.960423783849897
1.3787106340881	0.0383866413609617
1.3787106340881	-1.52887713798686
1.3787106340881	5.24228639714088
1.3787106340881	1.57194890790772
1.3787106340881	0.942375796160711
1.3787106340881	2.00454772689595
1.3787106340881	0.848640996880132
1.3787106340881	1.89219788795363
1.3787106340881	0.115245078083852
1.3787106340881	5.9925557042418
1.3787106340881	3.26101264800207
1.3787106340881	2.21486196070067
1.3787106340881	2.54636538913632
1.3787106340881	-0.14976941852327
1.3787106340881	2.6343957331638
1.3787106340881	2.16538598873617
1.3787106340881	-0.186697889330141
1.3787106340881	0.878938437525296
1.3787106340881	1.77251339951791
1.3787106340881	1.09291796080418
1.3787106340881	4.04973184066847
1.3787106340881	0.38070569919163
1.3787106340881	4.55293507622679
1.3787106340881	1.62214880566563
1.3787106340881	0.249948874753489
1.3787106340881	1.68559988898163
1.3787106340881	2.76009142957564
1.3787106340881	2.54799157127093
1.3787106340881	0.174488521186301
1.3787106340881	1.894177442585
1.3787106340881	0.822387559975148
1.3787106340881	0.358357151059909
1.3787106340881	2.4999207094782
1.3787106340881	2.34678697515699
1.3787106340881	1.24336533171087
1.3787106340881	3.915962260879
1.3787106340881	4.07416587032366
1.3787106340881	0.74452234185727
1.3787106340881	0.0244591660102955
1.3787106340881	3.38669210341112
1.3787106340881	1.74025750868691
1.3787106340881	0.0624583997583912
1.3787106340881	2.25427857064115
1.3787106340881	7.07657009588781
1.3787106340881	4.5872452897578
1.3787106340881	2.47011993698892
1.3787106340881	0.262669183603659
1.3787106340881	3.21029097474613
1.3787106340881	2.01570298752952
1.3787106340881	2.57839362273836
1.3787106340881	3.75813641305511
1.3787106340881	1.49999015907994
1.3787106340881	2.25074946835573
1.3787106340881	2.41339403813517
1.3787106340881	3.06563329492287
1.3787106340881	1.23988621840177
1.3787106340881	0.824015291248351
1.3787106340881	3.87227296683077
1.3787106340881	2.09633051175991
1.3787106340881	2.11028775021629
1.3787106340881	1.83221426253501
1.3787106340881	-0.348874215949003
1.3787106340881	3.83715035227923
1.3787106340881	1.92640930905867
1.3787106340881	2.53372070655532
1.3787106340881	1.34243000012097
1.3787106340881	3.27477319087956
1.3787106340881	1.13060448523835
1.3787106340881	1.5210875483355
1.3787106340881	4.12621137387733
1.3787106340881	1.22562524196032
1.3787106340881	2.03785447067747
1.3787106340881	2.49944972706708
1.3787106340881	2.36098582253868
1.3787106340881	0.302498378562674
1.3787106340881	2.97351190412311
1.3787106340881	2.75512208526211
1.3787106340881	1.7654331572429
1.3787106340881	2.57520021888568
1.3787106340881	4.25637443466516
1.3787106340881	1.69749105811988
1.3787106340881	0.278591202966311
1.3787106340881	4.41337752973146
1.3787106340881	1.77513155873836
1.3787106340881	2.5620241572269
1.3787106340881	0.755722122598552
1.3787106340881	4.56991642435254
1.3787106340881	1.70591741945713
1.3787106340881	0.774080831177514
